Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cercopithecus_pogonias	Carlito_syrichta	1.4462	5.5822	115.7454945526	0.444563873810931	0.953319989702323	0.510978288969643	0.91334396619063	0.425921764064062	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Tarsiidae	TAR	order
Saguinus_imperator	Trachypithecus_obscurus	3.8922	0.7405	78.0653383514	0.338764980921159	0.642973170065334	0.479101862024564	0.808357190883246	0.425901298990778	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cacajao_calvus	Carlito_syrichta	1.4504	5.5822	115.745494546	0.444112430805611	0.953319989647963	0.510536929476918	0.913023580891918	0.425339997373272	337.57830436445	309.711638832566	27.866665531884	OU	Pitheciidae	PLA	Tarsiidae	TAR	order
Saguinus_imperator	Piliocolobus_badius	3.8922	0.7521	78.0653383521	0.337518138335035	0.642973170071099	0.477566532306559	0.806717182341092	0.423472851155736	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_mystax	Trachypithecus_pileatus	3.5777	0.4392	78.0653383524	0.337346160047294	0.64297317007357	0.477354580350655	0.806490167674305	0.423137968804662	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Mandrillus_sphinx	1.8549	0.518	18.5708053179	0.143698608050734	0.15295558589867	0.423368535363366	0.449678347911638	0.422463503282999	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_mitis	Piliocolobus_badius	2.8025	0.7521	38.5936741538	0.220390175740313	0.317870869955594	0.447476328478109	0.608345816921724	0.421785870221429	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Daubentonia_madagascariensis	Eulemur_rubriventer	4.3817	0.8799	92.496943884	0.376395980007524	0.761836872630223	0.487706689869502	0.85311764749502	0.421494501679838	337.57830436445	309.711638832566	27.866665531884	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Saguinus_mystax	Colobus_angolensis	3.5777	0.4523	78.0653383523	0.335938087816413	0.642973170072746	0.475617563912252	0.804624116456301	0.420396837184852	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_hamadryas	Nasalis_larvatus	2.339	0.2983	38.5936741529	0.219347557370882	0.317870869948181	0.445595297173902	0.606101561589984	0.41824183850226	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Hylobates_lar	Nomascus_concolor	2.5066	1.2352	17.2483776487	0.136658246896329	0.142063613499599	0.418322633621503	0.434778134402085	0.418235297361442	337.57830436445	309.711638832566	27.866665531884	OU	Hylobatidae	APE	Hylobatidae	APE	family
Aotus_trivirgatus	Pan_troglodytes	4.1359	1.0224	78.0653383541	0.334658999301338	0.642973170087572	0.474037103564956	0.80291759549252	0.417907949397588	337.57830436445	309.711638832566	27.866665531884	OU	Aotidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Eulemur_collaris	6.8742	2.6481	121.4130573046	0.454248401139356	0.999999999885515	0.509956954960963	0.919990090160196	0.417904027567165	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_mulatta	Macaca_silenus	0.5833	1.5399	10.9824679337	0.102821518783254	0.0904554104497176	0.396577990083452	0.367414623152396	0.417643669824551	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_neglectus	Carlito_syrichta	1.5196	5.5822	115.7454945536	0.436674369860805	0.95331998971056	0.503234228221312	0.907605901095826	0.415734736731261	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Tarsiidae	TAR	order
Macaca_silenus	Carlito_syrichta	1.5399	5.5822	115.745494554	0.434492395335089	0.953319989713854	0.50108099711429	0.905966191647269	0.412910066870184	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Tarsiidae	TAR	order
Alouatta_seniculus	Carlito_syrichta	1.5414	5.5822	115.7454945494	0.434331165690332	0.953319989675967	0.500921694819731	0.905844110890323	0.412701226112383	337.57830436445	309.711638832566	27.866665531884	OU	Atelidae	PLA	Tarsiidae	TAR	order
Callithrix_jacchus	Saguinus_imperator	5.5146	3.8922	26.3249190818	0.174385983769549	0.216821153039104	0.430693145013704	0.512218257304188	0.41196942020046	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Lemur_catta	Indri_indri	3.567	0.6396	71.983496222	0.314655774708443	0.592881011415168	0.465369593528825	0.774851209674008	0.411231601231059	337.57830436445	309.711638832566	27.866665531884	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_mulatta	Theropithecus_gelada	0.5833	2.0571	22.4016461427	0.158413500295588	0.184507718012028	0.424787858705156	0.478634423190492	0.410942995537035	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cebuella_pygmaea	Hylobates_lar	5.5846	2.5066	78.0653383554	0.330843231042081	0.642973170098279	0.469307861600674	0.797761923028924	0.410490117615468	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Hylobatidae	APE	order
Cebus_olivaceus	Carlito_syrichta	1.5633	5.5822	115.745494541	0.431977212876874	0.953319989606782	0.49859280688952	0.904047220653568	0.409650277917801	337.57830436445	309.711638832566	27.866665531884	OU	Cebidae	PLA	Tarsiidae	TAR	order
Hylobates_muelleri	Carlito_syrichta	1.5642	5.5822	115.7454945554	0.43188047509002	0.953319989725385	0.498496976171608	0.903972792699688	0.409524822082096	337.57830436445	309.711638832566	27.866665531884	OU	Hylobatidae	APE	Tarsiidae	TAR	order
Pongo_pygmaeus	Daubentonia_madagascariensis	0.225	4.3817	121.413057312	0.446788842908583	0.999999999946464	0.502802196287944	0.914908772617128	0.408771031906402	337.57830436445	309.711638832566	27.866665531884	OU	Hominidae	APE	Daubentoniidae	STR	order
Rhinopithecus_bieti	Daubentonia_madagascariensis	0.2322	4.3817	121.4130573094	0.446014940613748	0.999999999925049	0.502056742845469	0.914366986112745	0.407821337040814	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Saguinus_mystax	Mandrillus_sphinx	3.5777	0.518	78.0653383523	0.328876229376041	0.642973170072746	0.466861567606159	0.795066128506796	0.406670702011312	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pongo_pygmaeus	Propithecus_verreauxi	0.225	4.3491	121.413057315	0.443284785295856	0.999999999971173	0.499422205713052	0.91243338018141	0.404467835042148	337.57830436445	309.711638832566	27.866665531884	OU	Hominidae	APE	Indriidae	STR	order
Rhinopithecus_bieti	Propithecus_verreauxi	0.2322	4.3491	121.4130573124	0.442510883001021	0.999999999949758	0.49867406565707	0.911878909763791	0.403516341569857	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Indriidae	STR	order
Saguinus_mystax	Erythrocebus_patas	3.5777	0.5337	78.0653383523	0.327188692427581	0.642973170072746	0.464758299338924	0.792732598902937	0.403396525006517	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_mystax	Ateles_belzebuth	3.5777	1.3499	46.5475501493	0.239458268393615	0.38338174803714	0.443234868676241	0.645670516313046	0.403282484314187	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Daubentonia_madagascariensis	Eulemur_rufus	4.3817	0.9828	92.4969438824	0.36533562637717	0.761836872617044	0.47523394319979	0.84087051911538	0.403235874824261	337.57830436445	309.711638832566	27.866665531884	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_fulvus	4.3817	0.9842	92.4969438824	0.365185145375396	0.761836872617044	0.475063180002302	0.840698719789205	0.402987431086782	337.57830436445	309.711638832566	27.866665531884	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Aotus_trivirgatus	Plecturocebus_moloch	4.1359	1.8423	49.0936032103	0.246530875476971	0.404351923051521	0.444214434715295	0.659286738964536	0.401963061584289	337.57830436445	309.711638832566	27.866665531884	OU	Aotidae	PLA	Pitheciidae	PLA	superfamily
Piliocolobus_kirkii	Carlito_syrichta	1.6205	5.5822	115.745494553	0.425828989090127	0.953319989705618	0.492483005465281	0.899224326544962	0.401665537356596	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Tarsiidae	TAR	order
Saimiri_oerstedii	Carlito_syrichta	9.5285	5.5822	115.7454945404	0.424173698070618	0.95331998960184	0.490831405394547	0.897893377145885	0.399511977522003	337.57830436445	309.711638832566	27.866665531884	OU	Cebidae	PLA	Tarsiidae	TAR	order
Nasalis_larvatus	Daubentonia_madagascariensis	0.2983	4.3817	121.413057309	0.43891008760144	0.999999999921755	0.495185362767527	0.909261748576648	0.399084153751642	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Papio_ursinus	Carlito_syrichta	1.6434	5.5822	115.7454945526	0.423367549846832	0.953319989702323	0.490026036422993	0.897240141037907	0.398462598328665	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Tarsiidae	TAR	order
Macaca_radiata	Carlito_syrichta	1.6533	5.5822	115.745494554	0.422303434191433	0.953319989713854	0.48896192972738	0.896372784455233	0.39707685695839	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Tarsiidae	TAR	order
Callithrix_jacchus	Hylobates_lar	5.5146	2.5066	78.065338355	0.323319180953405	0.642973170094984	0.459919780077949	0.787309172029678	0.395898566996403	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Hylobatidae	APE	order
Nasalis_larvatus	Propithecus_verreauxi	0.2983	4.3491	121.413057312	0.435406029988714	0.999999999946464	0.49177814116021	0.90665523057924	0.394763154536143	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Indriidae	STR	order
Macaca_fascicularis	Mandrillus_sphinx	1.96	0.518	22.4016461426	0.154995431826732	0.184507718011204	0.416514356524125	0.469606755184186	0.394492450468132	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_imperator	Trachypithecus_cristatus	3.8922	0.8954	78.0653383522	0.322115332939216	0.642973170071923	0.45841001189688	0.785601164353166	0.393568802543891	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_mystax	Macaca_mulatta	3.5777	0.5833	78.065338353	0.321857365507605	0.642973170078512	0.458086216255693	0.785233879519334	0.393069757076408	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_mystax	Cheracebus_torquatus	3.5777	1.3165	49.0936032056	0.243048315150212	0.40435192301281	0.438618610266028	0.652422232304285	0.392158699646084	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Pitheciidae	PLA	superfamily
Saguinus_imperator	Trachypithecus_phayrei	3.8922	0.9054	78.0653383517	0.321040468640834	0.642973170067805	0.4570602266237	0.784067819246353	0.391489897020899	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Gorilla_gorilla	Daubentonia_madagascariensis	0.3797	4.3817	121.413057308	0.430160692212608	0.999999999913519	0.48665530627093	0.902641536476546	0.388280908184182	337.57830436445	309.711638832566	27.866665531884	OU	Hominidae	APE	Daubentoniidae	STR	order
Semnopithecus_entellus	Daubentonia_madagascariensis	0.3886	4.3817	121.4130573097	0.429204062987048	0.99999999992752	0.485718128203755	0.901894868618449	0.387096942026265	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Cercopithecus_mitis	Pongo_pygmaeus	2.8025	0.225	62.1515760358	0.277046272908045	0.511901910786739	0.443729994796168	0.714684419643229	0.386794131053936	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Hominidae	APE	order
Papio_hamadryas	Semnopithecus_entellus	2.339	0.3886	38.5936741536	0.20964153275649	0.317870869953947	0.427935489150792	0.58483786975514	0.385711051306057	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Hoolock_hoolock	Carlito_syrichta	1.7376	5.5822	115.7454945547	0.41324232815607	0.95331998971962	0.479854125225457	0.888749360381187	0.385252442822643	337.57830436445	309.711638832566	27.866665531884	OU	Hylobatidae	APE	Tarsiidae	TAR	order
Pan_paniscus	Daubentonia_madagascariensis	0.4025	4.3817	121.413057308	0.427710001612296	0.999999999913519	0.484252667805221	0.900719580889655	0.385246773427858	337.57830436445	309.711638832566	27.866665531884	OU	Hominidae	APE	Daubentoniidae	STR	order
Papio_ursinus	Cercopithecus_ascanius	1.6434	3.3233	29.8369393133	0.180566453485248	0.245747368300178	0.420063170683288	0.523041811184385	0.384312578902993	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Gorilla_gorilla	Propithecus_verreauxi	0.3797	4.3491	121.413057311	0.426656634599882	0.999999999938228	0.483218164652836	0.899884228155743	0.383941576338159	337.57830436445	309.711638832566	27.866665531884	OU	Hominidae	APE	Indriidae	STR	order
Leontocebus_fuscicolis	Pongo_pygmaeus	3.1707	0.225	78.0653383543	0.316622776374483	0.642973170089219	0.451495072543765	0.77768286213608	0.382958602944836	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Hominidae	APE	order
Semnopithecus_entellus	Propithecus_verreauxi	0.3886	4.3491	121.4130573127	0.425700005374322	0.999999999952229	0.482277736219534	0.899120744494179	0.38275570578162	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Indriidae	STR	order
Ateles_geoffroyi	Carlito_syrichta	1.7633	5.5822	115.745494546	0.410479926909228	0.953319989647963	0.477060934394886	0.886339222469363	0.381639389928619	337.57830436445	309.711638832566	27.866665531884	OU	Atelidae	PLA	Tarsiidae	TAR	order
Leontocebus_fuscicolis	Rhinopithecus_bieti	3.1707	0.2322	78.0653383517	0.315848874079647	0.642973170067805	0.45051726332769	0.776550555178145	0.381466334735362	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pan_paniscus	Propithecus_verreauxi	0.4025	4.3491	121.413057311	0.42420594399957	0.999999999938228	0.480807207820571	0.897919064637885	0.380902604473454	337.57830436445	309.711638832566	27.866665531884	OU	Hominidae	APE	Indriidae	STR	order
Saguinus_mystax	Cebus_olivaceus	3.5777	1.5633	41.3912937963	0.216520664266136	0.340913034482932	0.426897211555758	0.598944062730752	0.380401314128145	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Trachypithecus_pileatus	Daubentonia_madagascariensis	0.4392	4.3817	121.4130573101	0.423765249637233	0.999999999930815	0.48037304335239	0.897562444727817	0.380355773481404	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Macaca_radiata	Cercopithecus_ascanius	1.6533	3.3233	29.8369393147	0.179502337829849	0.245747368311709	0.4178282479131	0.520441073673941	0.380148076738115	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Aotus_trivirgatus	Macaca_nemestrina	4.1359	1.2059	78.0653383566	0.314935239426023	0.642973170108163	0.449361800074372	0.775208501351681	0.379705540337258	337.57830436445	309.711638832566	27.866665531884	OU	Aotidae	PLA	Cercopithecidae	OWM	order
Eulemur_mongoz	Varecia_variegata	3.0789	0.7675	52.64325314	0.248444133928092	0.433588069542654	0.43357189733933	0.662598373176775	0.379666071392843	337.57830436445	309.711638832566	27.866665531884	OU	Lemuridae	STR	Lemuridae	STR	family
Colobus_angolensis	Daubentonia_madagascariensis	0.4523	4.3817	121.41305731	0.422357177406352	0.999999999929991	0.478984580534054	0.896416353644996	0.378607880932901	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Gorilla_gorilla	Hylobates_lar	0.3797	2.5066	45.7765141047	0.228612887622938	0.377031228071422	0.428431325635235	0.623600517124138	0.378120177663109	337.57830436445	309.711638832566	27.866665531884	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Eulemur_rubriventer	Eulemur_coronatus	0.8799	2.3046	22.8374257191	0.15313591659053	0.188096949566068	0.408406940353706	0.46371652790647	0.377526885486217	337.57830436445	309.711638832566	27.866665531884	OU	Lemuridae	STR	Lemuridae	STR	family
Pongo_pygmaeus	Hylobates_klossii	0.225	2.35	45.7765141083	0.228408663406245	0.377031228101073	0.428087667624056	0.623174017683777	0.377524018807518	337.57830436445	309.711638832566	27.866665531884	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Mico_humeralifer	Pongo_pygmaeus	3.1388	0.225	78.0653383543	0.313193959262643	0.642973170089219	0.447156317148293	0.772634777875221	0.376352476905336	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Hominidae	APE	order
Trachypithecus_pileatus	Propithecus_verreauxi	0.4392	4.3491	121.4130573131	0.420261192024507	0.999999999955524	0.476914252153344	0.894691490188406	0.376004112177485	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Indriidae	STR	order
Callimico_goeldii	Pongo_pygmaeus	3.1333	0.225	78.0653383573	0.312602783898533	0.642973170113928	0.446406558199303	0.77175622474704	0.375214947622463	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Hominidae	APE	order
Mico_humeralifer	Rhinopithecus_bieti	3.1388	0.2322	78.0653383517	0.312420056967808	0.642973170067805	0.446174713814004	0.771484183391992	0.374863437147263	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Colobus_angolensis	Propithecus_verreauxi	0.4523	4.3491	121.413057313	0.418853119793626	0.9999999999547	0.475521048437837	0.893519991633561	0.374253636110645	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Indriidae	STR	order
Callimico_goeldii	Rhinopithecus_bieti	3.1333	0.2322	78.0653383547	0.311828881603698	0.642973170092514	0.445424303411732	0.770602467890277	0.373726489534081	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Nomascus_concolor	4.1359	1.2352	78.0653383581	0.311785887031762	0.642973170120517	0.445369708709865	0.770538248826403	0.37364381993919	337.57830436445	309.711638832566	27.866665531884	OU	Aotidae	PLA	Hylobatidae	APE	order
Ateles_paniscus	Carlito_syrichta	1.8238	5.5822	115.745494546	0.403976997904015	0.953319989647963	0.47045525283681	0.880503214284226	0.373120304844052	337.57830436445	309.711638832566	27.866665531884	OU	Atelidae	PLA	Tarsiidae	TAR	order
Aotus_trivirgatus	Cercopithecus_nictitans	4.1359	1.2396	78.0653383559	0.311312946740474	0.642973170102397	0.444768993683031	0.76983099477392	0.372734612607634	337.57830436445	309.711638832566	27.866665531884	OU	Aotidae	PLA	Cercopithecidae	OWM	order
Saguinus_imperator	Ateles_geoffroyi	3.8922	1.7633	46.5475501491	0.228827860482614	0.383381748035493	0.425587651266539	0.623900422953455	0.372385486972688	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Saguinus_mystax	Macaca_fuscata	3.5777	0.6892	78.0653383529	0.310474552587736	0.642973170077688	0.443703309192097	0.768573419424344	0.371123554809865	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pan_paniscus	Hylobates_lar	0.4025	2.5066	45.7765141047	0.226162197022626	0.377031228071422	0.424300962660454	0.618462872698471	0.370984978570301	337.57830436445	309.711638832566	27.866665531884	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Plecturocebus_moloch	Carlito_syrichta	1.8423	5.5822	115.7454945472	0.401988498952007	0.953319989657847	0.468426896944432	0.878672537979054	0.370511746784333	337.57830436445	309.711638832566	27.866665531884	OU	Pitheciidae	PLA	Tarsiidae	TAR	order
Cercopithecus_mitis	Trachypithecus_cristatus	2.8025	0.8954	38.5936741539	0.204987370344494	0.317870869956418	0.419373601982854	0.574405567033362	0.370420500354596	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Daubentonia_madagascariensis	0.518	4.3817	121.41305731	0.415295318965981	0.999999999929991	0.471992366007095	0.890513896770634	0.36982625282889	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Papio_anubis	Carlito_syrichta	1.8549	5.5822	115.7454945529	0.400634169936046	0.953319989704794	0.46704317111376	0.877413191522917	0.36873422300268	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Tarsiidae	TAR	order
Pongo_pygmaeus	Avahi_laniger	0.225	4.0766	121.413057312	0.413994733164938	0.999999999946464	0.470699411567789	0.889398391629732	0.368206249839788	337.57830436445	309.711638832566	27.866665531884	OU	Hominidae	APE	Indriidae	STR	order
Papio_hamadryas	Trachypithecus_pileatus	2.339	0.4392	38.593674154	0.204202719406675	0.317870869957241	0.417924252263797	0.572631819216506	0.367863134858917	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Leontocebus_fuscicolis	Nasalis_larvatus	3.1707	0.2983	78.0653383513	0.30874402106734	0.64297317006451	0.441500477465439	0.765962239914689	0.367801135330858	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Erythrocebus_patas	Daubentonia_madagascariensis	0.5337	4.3817	121.41305731	0.41360778201752	0.999999999929991	0.470314420316974	0.889064778967646	0.367724111324449	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Saguinus_imperator	Pan_troglodytes	3.8922	1.0224	78.0653383501	0.308464556349761	0.642973170054627	0.441144343496406	0.765538608452994	0.367264978109435	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Hominidae	APE	order
Rhinopithecus_bieti	Avahi_laniger	0.2322	4.0766	121.4130573094	0.413220830870103	0.999999999925049	0.469929286768724	0.888730372334307	0.367241902903003	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Indriidae	STR	order
Cercopithecus_mitis	Trachypithecus_phayrei	2.8025	0.9054	38.5936741534	0.203912506046112	0.3178708699523	0.417387763593583	0.57197468615593	0.366918779523573	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Aotus_trivirgatus	Cercopithecus_diana	4.1359	1.2683	78.0653383568	0.308228086204117	0.64297317010981	0.440842913223312	0.765179727038436	0.366811390943367	337.57830436445	309.711638832566	27.866665531884	OU	Aotidae	PLA	Cercopithecidae	OWM	order
Saguinus_mystax	Colobus_polykomos	3.5777	0.7108	78.0653383523	0.30815284570323	0.642973170072746	0.440746987058197	0.765065455963812	0.366667084067931	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_mystax	Piliocolobus_tephrosceles	3.5777	0.7134	78.0653383523	0.307873380985651	0.642973170072746	0.440390619912921	0.764640675842803	0.36613115611689	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Mandrillus_sphinx	Propithecus_verreauxi	0.518	4.3491	121.413057313	0.411791261353254	0.9999999999547	0.468505199651833	0.887488021715806	0.365459811914811	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Indriidae	STR	order
Saguinus_mystax	Presbytis_comata	3.5777	0.7188	78.0653383513	0.307292954264524	0.64297317006451	0.439650120965358	0.763756703932433	0.365018425056811	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Erythrocebus_patas	Propithecus_verreauxi	0.5337	4.3491	121.413057313	0.410103724404794	0.9999999999547	0.466821641905495	0.886007442303683	0.363354951955566	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Indriidae	STR	order
Papio_hamadryas	Colobus_angolensis	2.339	0.4523	38.5936741539	0.202794647175794	0.317870869956418	0.415319135352837	0.569438017501391	0.363288972857158	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_mystax	Colobus_guereza	3.5777	0.735	78.0653383523	0.305551674101145	0.642973170072746	0.437425779825062	0.761090708403304	0.361683116682994	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_imperator	Saimiri_sciureus	3.8922	1.9345	41.3912937951	0.210426183694309	0.340913034473048	0.416052012011471	0.58555734788834	0.361431173321843	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Mico_humeralifer	Nasalis_larvatus	3.1388	0.2983	78.0653383513	0.305315203955501	0.64297317006451	0.437123380377525	0.76072702903218	0.36123051293123	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_mulatta	Daubentonia_madagascariensis	0.5833	4.3817	121.4130573107	0.408276455097544	0.999999999935757	0.464995645494441	0.88438701458502	0.361074395272268	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Saguinus_oedipus	Eulemur_mongoz	6.8742	3.0789	121.4130573052	0.407943247165045	0.999999999890457	0.464662330061347	0.884089581963088	0.360658374890317	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Lemuridae	STR	order
Saguinus_mystax	Trachypithecus_obscurus	3.5777	0.7405	78.0653383516	0.304960498737034	0.642973170066981	0.436669634191661	0.76018077814251	0.360551761760909	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callimico_goeldii	Nasalis_larvatus	3.1333	0.2983	78.0653383543	0.30472402859139	0.642973170089219	0.436367038780436	0.759816122824974	0.36009936449415	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Nasalis_larvatus	Avahi_laniger	0.2983	4.0766	121.413057309	0.406115977857795	0.999999999921755	0.462832612444825	0.882447794176197	0.358376148868362	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Indriidae	STR	order
Saguinus_mystax	Piliocolobus_badius	3.5777	0.7521	78.0653383523	0.303713656150911	0.642973170072746	0.435073249515484	0.75825364901543	0.358167336914214	337.57830436445	309.711638832566	27.866665531884	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saimiri_sciureus	Carlito_syrichta	1.9345	5.5822	115.74549454	0.392078250120922	0.953319989598545	0.458259634907829	0.869219850638581	0.357489826844248	337.57830436445	309.711638832566	27.866665531884	OU	Cebidae	PLA	Tarsiidae	TAR	order
Macaca_fuscata	Theropithecus_gelada	0.6892	2.0571	22.4016461426	0.147030687375719	0.184507718011204	0.397023489968208	0.448267052986558	0.357215479324821	337.57830436445	309.711638832566	27.866665531884	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
