Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cacajao_melanocephalus	Cheirogaleus_medius	7.984462732	4.941642423	121.4130573053	0.400323556974049	0.999999999881397	0.88635783692397	0.886357836821357	0.354829922071312	205.315938498416	207.315938498415	-1.99999999999935	BM	Pitheciidae	PLA	Cheirogaleidae	STR	order
Cebus_albifrons	Papio_ursinus	7.913886715	10.01234196	78.0653383478	0.276079749219674	0.642973170029328	0.82637165606526	0.826371655943024	0.354827371036862	205.315938498416	207.315938498415	-1.99999999999935	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Loris_lydekkerianus	8.629628621	5.587248658	121.4130573164	0.400265623590176	0.99999999997282	0.886305564808236	0.886305564705602	0.354757649599054	205.315938498416	207.315938498415	-1.99999999999935	BM	Hylobatidae	APE	Lorisidae	STR	order
Cebus_olivaceus	Cheirogaleus_medius	7.983098941	4.941642423	121.4130573	0.400144132095598	0.999999999837744	0.886195884068292	0.886195883965611	0.354606082954735	205.315938498416	207.315938498415	-1.99999999999935	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Pan_troglodytes	Prolemur_simus	10.71368417	7.673223121	121.413057315	0.400013164884108	0.999999999961289	0.886077555436949	0.886077555334217	0.354442687296828	205.315938498416	207.315938498415	-1.99999999999935	BM	Hominidae	APE	Lemuridae	STR	order
Varecia_rubra	Loris_lydekkerianus	8.151909873	5.587248658	99.3606340187	0.337415356728574	0.818368602291824	0.85951577870211	0.859515778589344	0.354380437216718	205.315938498416	207.315938498415	-1.99999999999935	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Papio_anubis	Lepilemur_dorsalis	9.80642584	6.768493212	121.4130573089	0.39968051741056	0.999999999911047	0.885776573610443	0.885776573507584	0.354027639282267	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Macaca_maura	Loris_lydekkerianus	8.624320545	5.587248658	121.4130573137	0.399567275462709	0.999999999950582	0.885673968774566	0.885673968671663	0.353886334668986	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Alouatta_belzebul	Nycticebus_pygmaeus	8.763271714	5.726847748	121.4130573103	0.399482032821666	0.999999999922578	0.885596685361352	0.885596685258416	0.353779964155672	205.315938498416	207.315938498415	-1.99999999999935	BM	Atelidae	PLA	Lorisidae	STR	order
Trachypithecus_cristatus	Nycticebus_pygmaeus	8.76311533	5.726847748	121.4130573141	0.399461458422662	0.999999999953876	0.885578025858233	0.88557802575529	0.353754289772708	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lorisidae	STR	order
