Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saimiri_sciureus	Eulemur_flavifrons	113.571428571429	102.75303030303	121.4130573001	0.523470883954789	0.999999999854217	0.609640574084399	0.898461266357808	0.470318313368026	199.101215226139	191.718151164644	7.38306406149505	OU	Cebidae	PLA	Lemuridae	STR	order
Eulemur_macaco	Cheirogaleus_medius	103.965555555556	96.3333333333333	71.9834962251	0.369301075268839	0.592881011444119	0.568723833949663	0.754941231455497	0.470247154420082	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_albifrons	111.046875	102.108333333333	92.4969438832	0.432510080645177	0.761836872628026	0.583844192614623	0.824594614989276	0.468138910365824	199.101215226139	191.718151164644	7.38306406149505	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_collaris	Mirza_zaza	102.293764172336	109.902777777778	71.9834962244	0.368178077682677	0.592881011438353	0.567321571001019	0.753503170452042	0.467924159270669	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_mulatta	Cheirogaleus_medius	107.004579889807	96.3333333333333	121.4130573127	0.516350639829372	0.999999999957994	0.60316209012378	0.893725415610326	0.461475690201548	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Daubentonia_madagascariensis	Eulemur_rubriventer	111.046875	102.219166666667	92.496943884	0.427147177419338	0.761836872634615	0.578040553699742	0.819180621682866	0.459298706740696	199.101215226139	191.718151164644	7.38306406149505	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Loris_tardigradus	Galago_moholi	108	113.5	43.1545285787	0.266129032258064	0.355435646972817	0.536123631124789	0.612927878479874	0.458923871404243	199.101215226139	191.718151164644	7.38306406149505	OU	Lorisidae	STR	Galagidae	STR	superfamily
Nycticebus_pygmaeus	Galago_moholi	108	113.5	43.154528579	0.266129032258064	0.355435646975288	0.536123631123235	0.61292787847953	0.458923871400795	199.101215226139	191.718151164644	7.38306406149505	OU	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Eulemur_flavifrons	105.533333333333	102.75303030303	14.8274950179	0.134530791788855	0.122124385510603	0.472410350751082	0.415876173432845	0.458124318612699	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Hapalemur_griseus	104.864666666667	99.0263157894737	47.7997285408	0.28250084889645	0.393695123051581	0.539967577922471	0.636800224836511	0.456943948655911	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_collaris	111.046875	102.293764172336	92.4969438824	0.423537620693419	0.761836872621437	0.574107779521056	0.815467438557091	0.45335314040523	199.101215226139	191.718151164644	7.38306406149505	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Saimiri_sciureus	Macaca_fascicularis	113.571428571429	105.72619047619	78.0653383476	0.379608294930919	0.642973170037742	0.56273731922177	0.766917601074644	0.452784496247902	199.101215226139	191.718151164644	7.38306406149505	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Varecia_variegata	Mirza_zaza	102.520833333333	109.902777777778	71.983496227	0.35719086021508	0.592881011459768	0.553463524338132	0.739121109358109	0.445295598529491	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Hapalemur_griseus	Loris_tardigradus	99.0263157894737	108	99.3606340195	0.434210526315788	0.81836860231122	0.56907296193398	0.826007735443445	0.438263702364542	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Nycticebus_pygmaeus	99.0263157894737	108	99.3606340198	0.434210526315788	0.818368602313691	0.569072961933284	0.826007735443435	0.438263702363213	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Varecia_variegata	111.046875	102.520833333333	92.496943885	0.412550403225822	0.761836872642851	0.562005860689788	0.803817777409395	0.435283930324794	199.101215226139	191.718151164644	7.38306406149505	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_fulvus	Lemur_catta	102.75	108.40597826087	47.7997285384	0.273676367461451	0.393695123031814	0.525833125657725	0.621618054828117	0.432116531908537	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Lemur_catta	102.75303030303	108.40597826087	47.7997285391	0.273529739895483	0.39369512303758	0.525596269272825	0.621362531672303	0.431707485624354	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Varecia_rubra	99.0263157894737	105.009259259259	52.6432531428	0.28949726466703	0.433588069568216	0.529349803819533	0.644964538948102	0.430628707147424	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_coronatus	102.219166666667	105.791666666667	22.8374257191	0.172862903225806	0.188096949567152	0.486904185447143	0.468208498698947	0.430288107204	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Pongo_pygmaeus	Cheirogaleus_medius	106.4	96.3333333333333	121.413057314	0.487096774193549	0.999999999968702	0.575871512523725	0.872406192191546	0.42494624201628	199.101215226139	191.718151164644	7.38306406149505	OU	Hominidae	APE	Cheirogaleidae	STR	order
Eulemur_fulvus	Mirza_zaza	102.75	109.902777777778	71.9834962244	0.346102150537645	0.592881011438353	0.539224815250065	0.724028078447259	0.422660989584232	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_nigra	Eulemur_macaco	113.991666666667	103.965555555556	121.4130573131	0.485134408602145	0.999999999961289	0.57400239079554	0.870864822465975	0.422486490635797	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_flavifrons	Mirza_zaza	102.75303030303	109.902777777778	71.9834962251	0.345955522971677	0.592881011444119	0.539034849729088	0.723824590684551	0.422363189200631	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_chrysomelas	Pan_troglodytes	110	102.492593120251	78.0653383517	0.363261623213661	0.642973170071512	0.542743714651641	0.746174499734841	0.42156745038704	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Hominidae	APE	order
Eulemur_mongoz	Eulemur_albifrons	104.864666666667	102.108333333333	15.6477288182	0.133370967741968	0.128880115235398	0.457879410780313	0.40652551987123	0.420690980125235	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Varecia_variegata	108.40597826087	102.520833333333	52.643253141	0.284765077138887	0.43358806955339	0.522065783436764	0.637044693102898	0.4183880828622	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_fulvus	111.046875	102.75	92.4969438824	0.401461693548386	0.761836872621437	0.549594013171573	0.791523151897091	0.417105336408761	199.101215226139	191.718151164644	7.38306406149505	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_flavifrons	111.046875	102.75303030303	92.4969438831	0.401315065982419	0.761836872627202	0.549428565906153	0.791356919541461	0.416865428534898	199.101215226139	191.718151164644	7.38306406149505	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_mongoz	Galago_moholi	104.864666666667	113.5	99.360634018	0.417838709677402	0.818368602298865	0.551494989532699	0.80920401037648	0.413159496358596	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Propithecus_coquereli	102.108333333333	109.149470899471	71.9834962262	0.340700204813129	0.592881011453179	0.532197413284552	0.716463733924222	0.411717252152945	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Indriidae	STR	superfamily
Varecia_rubra	Galago_moholi	105.009259259259	113.5	99.36063402	0.410842293906822	0.818368602315338	0.543860714367582	0.801669513991015	0.402458917841432	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Propithecus_coquereli	102.219166666667	109.149470899471	71.983496227	0.33533730158729	0.592881011459768	0.525162455486616	0.70881637124486	0.400911084449997	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Indriidae	STR	superfamily
Saimiri_sciureus	Eulemur_macaco	113.571428571429	103.965555555556	121.4130573001	0.464800307219661	0.999999999854217	0.554353441572877	0.854030164481184	0.396953482883581	199.101215226139	191.718151164644	7.38306406149505	OU	Cebidae	PLA	Lemuridae	STR	order
Eulemur_collaris	Propithecus_coquereli	102.293764172336	109.149470899471	71.9834962254	0.33172774486137	0.59288101144659	0.520394995104437	0.703591845277257	0.393672476652933	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Indriidae	STR	superfamily
Saimiri_sciureus	Pongo_pygmaeus	113.571428571429	106.4	78.065338349	0.347004608294951	0.642973170049273	0.522360518146392	0.724303994285379	0.390897840736038	199.101215226139	191.718151164644	7.38306406149505	OU	Cebidae	PLA	Hominidae	APE	order
Macaca_fascicularis	Cheirogaleus_medius	105.72619047619	96.3333333333333	121.4130573126	0.454493087557581	0.999999999957171	0.544199525132424	0.844879006052582	0.383991668089865	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Eulemur_rubriventer	Eulemur_sanfordi	102.219166666667	105.533333333333	22.8374257192	0.160362903225774	0.188096949567976	0.4559706959977	0.438125198509982	0.373525615225561	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Propithecus_tattersalli	99.0263157894737	105.666666666667	71.9834962288	0.321307300509353	0.592881011474593	0.506486452682794	0.688159147337551	0.372942552843627	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Indriidae	STR	superfamily
Varecia_variegata	Propithecus_coquereli	102.520833333333	109.149470899471	71.983496228	0.320740527393774	0.592881011468004	0.505723816574447	0.687304833992079	0.371822525381733	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_arctoides	Macaca_fascicularis	107.659722222222	105.72619047619	10.2479298855	0.0935579877112258	0.0844055006264766	0.402791764800705	0.333575687518737	0.369746874812707	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Leontopithecus_rosalia	Eulemur_albifrons	111.25	102.108333333333	121.4130573069	0.442338709677435	0.999999999910224	0.53206042544782	0.833535668230291	0.368705091988207	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_mongoz	Eulemur_collaris	104.864666666667	102.293764172336	15.6477288174	0.12439850779021	0.128880115228809	0.430371185891705	0.381442806402241	0.368178720507088	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Eulemur_mongoz	113.991666666667	104.864666666667	121.413057313	0.441629032258064	0.999999999960465	0.531346148631495	0.832854566048139	0.36781275603009	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_sanfordi	Galago_moholi	105.533333333333	113.5	99.3606340182	0.385483870967757	0.818368602300513	0.515586647777818	0.772539714741713	0.363896658397956	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Galagidae	STR	superfamily
Leontopithecus_rosalia	Eulemur_rubriventer	111.25	102.219166666667	121.4130573077	0.436975806451596	0.999999999916813	0.526647847230946	0.828336738024297	0.361963114141763	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Loris_tardigradus	117	108	121.4130573064	0.435483870967741	0.999999999906106	0.525135992281914	0.826869034562374	0.360088127988392	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lorisidae	STR	order
Cebuella_pygmaea	Nycticebus_pygmaeus	117	108	121.4130573067	0.435483870967741	0.999999999908576	0.525135992281368	0.826869034562372	0.360088127987501	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lorisidae	STR	order
Macaca_nigra	Varecia_rubra	113.991666666667	105.009259259259	121.413057315	0.434632616487483	0.999999999976938	0.524272185955205	0.826027413971006	0.359018456232888	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_collaris	111.25	102.293764172336	121.4130573061	0.433366249725677	0.999999999903635	0.522985553668444	0.82476972960057	0.357427364638703	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Cheirogaleus_medius	105.268656716418	96.3333333333333	121.4130573043	0.432354357246033	0.999999999888809	0.521956100289656	0.823759908320093	0.356156185726386	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Propithecus_tattersalli	Galago_moholi	105.666666666667	113.5	99.360634018	0.3790322580645	0.818368602298865	0.50824456020784	0.764664803555933	0.354159026067335	199.101215226139	191.718151164644	7.38306406149505	OU	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Cheirogaleus_medius	102.75303030303	96.3333333333333	71.9834962251	0.310630498533711	0.592881011444119	0.492014748003441	0.671806932319499	0.351982469123956	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Cheirogaleus_medius	102.75	96.3333333333333	71.9834962244	0.310483870967743	0.592881011438353	0.491814465530412	0.671578558717528	0.351696725897313	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Propithecus_coquereli	102.75	109.149470899471	71.9834962254	0.309651817716338	0.59288101144659	0.490677158000771	0.670280677998195	0.350076366615054	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Propithecus_coquereli	102.75303030303	109.149470899471	71.9834962261	0.30950519015037	0.592881011452355	0.490476599313801	0.670051616737114	0.349791018843331	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Galago_moholi	105.791666666667	113.5	99.3606340181	0.372983870967725	0.818368602299689	0.501307477785369	0.7571085893096	0.345063693291836	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Galagidae	STR	superfamily
Gorilla_gorilla	Galago_moholi	104.75	113.5	121.413057313	0.423387096774193	0.999999999960466	0.512780358767289	0.814620754112414	0.344899916069294	199.101215226139	191.718151164644	7.38306406149505	OU	Hominidae	APE	Galagidae	STR	order
Leontopithecus_rosalia	Varecia_variegata	111.25	102.520833333333	121.4130573087	0.42237903225808	0.999999999925049	0.511742943480669	0.813571841902569	0.343635687280986	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_mongoz	113.571428571429	104.864666666667	121.4130573	0.42129493087558	0.999999999853393	0.510625949428252	0.812438924561252	0.342276400613843	199.101215226139	191.718151164644	7.38306406149505	OU	Cebidae	PLA	Lemuridae	STR	order
Eulemur_macaco	Hapalemur_griseus	103.965555555556	99.0263157894737	47.7997285409	0.238995472552369	0.393695123052405	0.468041167188754	0.558257584983356	0.338894305559588	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_arctoides	Hapalemur_griseus	107.659722222222	99.0263157894737	121.4130573159	0.417745472552337	0.999999999984351	0.506959189739626	0.808694083139168	0.337828291916537	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Macaca_mulatta	113.571428571429	107.004579889807	78.0653383477	0.317750742659128	0.642973170038566	0.484462571537438	0.681790609391069	0.336933922855657	199.101215226139	191.718151164644	7.38306406149505	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Lemur_catta	117	108.40597826087	121.4130573067	0.415839761570806	0.999999999908576	0.504984443227718	0.806660912020906	0.335441681353929	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Varecia_rubra	113.571428571429	105.009259259259	121.413057302	0.414298515104999	0.999999999869866	0.503384278457495	0.805005008553937	0.333512379739385	199.101215226139	191.718151164644	7.38306406149505	OU	Cebidae	PLA	Lemuridae	STR	order
Pan_troglodytes	Daubentonia_madagascariensis	102.492593120251	111.046875	121.413057308	0.413916865149144	0.999999999919284	0.502987613335518	0.80459336463091	0.33303476323471	199.101215226139	191.718151164644	7.38306406149505	OU	Hominidae	APE	Daubentoniidae	STR	order
Leontopithecus_rosalia	Gorilla_gorilla	111.25	104.75	78.0653383517	0.314516129032258	0.642973170071512	0.480178381146494	0.676839257041351	0.331082031118093	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Hominidae	APE	order
Varecia_variegata	Cheirogaleus_medius	102.520833333333	96.3333333333333	71.983496227	0.299395161290308	0.592881011459768	0.476548919231152	0.654009499021102	0.330264042295278	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_rosalia	Eulemur_fulvus	111.25	102.75	121.4130573061	0.411290322580645	0.999999999903635	0.500253162752681	0.801743109678439	0.32974918223823	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_flavifrons	111.25	102.75303030303	121.4130573068	0.411143695014677	0.9999999999094	0.500100276185734	0.801583101887246	0.329565838401107	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nigra	Eulemur_sanfordi	113.991666666667	105.533333333333	121.4130573132	0.409274193548419	0.999999999962113	0.498148798599932	0.799534719282072	0.327228927460529	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Gorilla_gorilla	Cheirogaleus_medius	104.75	96.3333333333333	121.41305731	0.40725806451613	0.999999999935757	0.496039753856635	0.797308426670423	0.324710286689058	199.101215226139	191.718151164644	7.38306406149505	OU	Hominidae	APE	Cheirogaleidae	STR	order
Daubentonia_madagascariensis	Eulemur_macaco	111.046875	103.965555555556	92.4969438831	0.34264448924729	0.761836872627202	0.480530533556648	0.716949845709224	0.322456056572588	199.101215226139	191.718151164644	7.38306406149505	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_nigra	Propithecus_tattersalli	113.991666666667	105.666666666667	121.413057313	0.402822580645161	0.999999999960466	0.491383442554337	0.792347293290313	0.31917538146303	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Indriidae	STR	order
Callithrix_jacchus	Galago_moholi	105.268656716418	113.5	121.4130573073	0.39829080404429	0.999999999913519	0.486602854320455	0.787188088044888	0.3135297765486	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Galagidae	STR	order
Macaca_nigra	Eulemur_coronatus	113.991666666667	105.791666666667	121.4130573131	0.396774193548387	0.999999999961289	0.484997767277715	0.785441000493521	0.311642719562719	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_collaris	Cheirogaleus_medius	102.293764172336	96.3333333333333	71.9834962244	0.288407943822711	0.592881011438353	0.461194356250198	0.636021830606009	0.309393866311248	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Mirza_zaza	103.965555555556	109.902777777778	71.9834962251	0.287284946236548	0.592881011444119	0.459612349361908	0.634150943301991	0.307282601627966	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	102.219166666667	96.3333333333333	71.983496226	0.284798387096791	0.592881011451531	0.456101198373452	0.629987086649258	0.302622790583643	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Saimiri_sciureus	Eulemur_sanfordi	113.571428571429	105.533333333333	121.4130573002	0.388940092165934	0.99999999985504	0.476665318659285	0.776251610724232	0.301915373062804	199.101215226139	191.718151164644	7.38306406149505	OU	Cebidae	PLA	Lemuridae	STR	order
Macaca_mulatta	Hapalemur_griseus	107.004579889807	99.0263157894737	121.4130573165	0.386045037112901	0.999999999989293	0.473568687902403	0.772785487285876	0.298330002122782	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Propithecus_tattersalli	113.571428571429	105.666666666667	121.4130573	0.382488479262677	0.999999999853393	0.469751725032716	0.768475192841396	0.29393290790409	199.101215226139	191.718151164644	7.38306406149505	OU	Cebidae	PLA	Indriidae	STR	order
Leontopithecus_chrysomelas	Eulemur_albifrons	110	102.108333333333	121.4130573069	0.381854838709693	0.999999999910224	0.469070218133756	0.767701210871716	0.293150422080973	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_albifrons	Cheirogaleus_medius	102.108333333333	96.3333333333333	71.9834962252	0.279435483870952	0.592881011444942	0.448490079213638	0.620906926614619	0.292644601746525	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Cebuella_pygmaea	Propithecus_coquereli	117	109.149470899471	121.4130573057	0.379864311315919	0.99999999990034	0.466926435740031	0.765257873271023	0.290694155038152	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Indriidae	STR	order
Leontopithecus_chrysomelas	Eulemur_rubriventer	110	102.219166666667	121.4130573077	0.376491935483855	0.999999999916813	0.463284449446114	0.761076910807852	0.286539319225958	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_coronatus	113.571428571429	105.791666666667	121.4130573001	0.376440092165903	0.999999999854217	0.463228363919821	0.761012229695482	0.28647551392771	199.101215226139	191.718151164644	7.38306406149505	OU	Cebidae	PLA	Lemuridae	STR	order
Macaca_fascicularis	Galago_moholi	105.72619047619	113.5	121.4130573156	0.376152073732741	0.99999999998188	0.462916723903545	0.760652665227001	0.286121077420658	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Galagidae	STR	order
Leontopithecus_chrysomelas	Eulemur_collaris	110	102.293764172336	121.4130573061	0.372882378757935	0.999999999903635	0.459372503576354	0.756543986683312	0.28210192141667	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Macaca_arctoides	113.571428571429	107.659722222222	78.0653383471	0.286050307219693	0.642973170033624	0.441699989023988	0.631115235992551	0.280774868315668	199.101215226139	191.718151164644	7.38306406149505	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Macaca_arctoides	Pan_troglodytes	107.659722222222	102.492593120251	62.1515760321	0.250022375901822	0.511901910759216	0.433636046593013	0.571193859890136	0.278981662206451	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Hominidae	APE	order
Eulemur_macaco	Lemur_catta	103.965555555556	108.40597826087	47.7997285391	0.214859163160355	0.39369512303758	0.425814201726879	0.51079053415692	0.278763998579455	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Varecia_variegata	110	102.520833333333	121.4130573087	0.361895161290338	0.999999999925049	0.447377787882408	0.742375429489407	0.268662075813189	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Pan_troglodytes	Mirza_zaza	102.492593120251	109.902777777778	121.41305731	0.358557322138403	0.999999999935757	0.44370819276528	0.737960029527574	0.264600972049582	199.101215226139	191.718151164644	7.38306406149505	OU	Hominidae	APE	Cheirogaleidae	STR	order
Pongo_pygmaeus	Hapalemur_griseus	106.4	99.0263157894737	121.4130573178	0.356791171477079	1	0.441761703847943	0.735602676447234	0.262456540671283	199.101215226139	191.718151164644	7.38306406149505	OU	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Pongo_pygmaeus	102.492593120251	106.4	40.643277586	0.189068074826564	0.334752113848972	0.408190785904143	0.46378917430323	0.261948237765199	199.101215226139	191.718151164644	7.38306406149505	OU	Hominidae	APE	Hominidae	APE	family
Macaca_fascicularis	Macaca_mulatta	105.72619047619	107.004579889807	7.3270128521	0.0618575522717905	0.0603478160748515	0.320529417125654	0.253911281385135	0.260263442527849	199.101215226139	191.718151164644	7.38306406149505	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Leontopithecus_rosalia	Eulemur_macaco	111.25	103.965555555556	121.4130573068	0.352473118279548	0.9999999999094	0.436988844614624	0.729777762020765	0.257227043453834	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Daubentonia_madagascariensis	Eulemur_mongoz	111.046875	104.864666666667	92.496943883	0.299139112903209	0.761836872626378	0.426139014957482	0.65134012346762	0.25575200378615	199.101215226139	191.718151164644	7.38306406149505	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Leontopithecus_chrysomelas	Eulemur_fulvus	110	102.75	121.4130573061	0.350806451612903	0.999999999903635	0.435141382331294	0.727506119147683	0.255213840209466	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Eulemur_flavifrons	110	102.75303030303	121.4130573068	0.350659824046935	0.9999999999094	0.434978709555089	0.727305644317454	0.255036869287807	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_mongoz	Eulemur_fulvus	104.864666666667	102.75	15.6477288174	0.102322580645178	0.128880115228809	0.359996592731941	0.317855761521622	0.252357174992349	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_flavifrons	104.864666666667	102.75303030303	15.6477288181	0.10217595307921	0.128880115234574	0.359517173133844	0.317425124738433	0.2516541406904	199.101215226139	191.718151164644	7.38306406149505	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_rosalia	Macaca_fascicularis	111.25	105.72619047619	78.0653383543	0.267281105990806	0.642973170092926	0.415593416038423	0.598870106034364	0.248947657120067	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pongo_pygmaeus	Galago_moholi	106.4	113.5	121.413057317	0.343548387096773	0.999999999993411	0.427062165243958	0.717461364137843	0.246482694455431	199.101215226139	191.718151164644	7.38306406149505	OU	Hominidae	APE	Galagidae	STR	order
Cebuella_pygmaea	Mirza_zaza	117	109.902777777778	121.4130573047	0.343413978494612	0.999999999892104	0.426912034444865	0.717273013126963	0.246321579131326	199.101215226139	191.718151164644	7.38306406149505	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
