Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_chrysomelas	Macaca_fascicularis	1567.33333333333	368.40625	78.0653383543	0.152805341745148	0.642973170092926	0.117241091651246	0.479296157497076	0.113906795104517	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_chrysomelas	Nycticebus_pygmaeus	1567.33333333333	49	121.4130573077	0.193514223765804	0.999999999916813	0.119042398811201	0.583991514461291	0.113010664616194	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lorisidae	STR	order
Eulemur_flavifrons	Nycticebus_pygmaeus	1400.54166666667	49	99.3606340171	0.172256335792849	0.818368602291453	0.117149633354072	0.530944026940751	0.111757064403286	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Macaca_fascicularis	Eulemur_albifrons	368.40625	1862.44444444444	121.4130573138	0.190417766064356	0.999999999967055	0.11715143846751	0.57649240277902	0.10977439549387	656.866783776547	591.082880822791	65.7839029537557	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_collaris	Mirza_zaza	937.833333333333	2059.66666666667	71.9834962244	0.142979609239038	0.592881011438353	0.114263453167267	0.452134697902934	0.10903712748826	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Callithrix_jacchus	Eulemur_albifrons	374.333333333333	1862.44444444444	121.4130573055	0.189662348986126	0.999999999898693	0.11669001483254	0.574650974395302	0.10898965366202	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nigra	Mirza_zaza	572.5	2059.66666666667	121.413057312	0.189541977899262	0.999999999952229	0.116616486136195	0.574357122821941	0.108864785085401	656.866783776547	591.082880822791	65.7839029537557	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Eulemur_flavifrons	Propithecus_coquereli	1400.54166666667	282.45	71.9834962261	0.142502727315488	0.592881011452355	0.113884951678715	0.450798836982433	0.108352371723426	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Indriidae	STR	superfamily
Leontopithecus_chrysomelas	Loris_tardigradus	1567.33333333333	102	121.4130573074	0.186759281597031	0.999999999914342	0.114916396967126	0.567530998605114	0.105991681592616	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Lorisidae	STR	order
Eulemur_rubriventer	Eulemur_mongoz	695.388095238095	1303.5321969697	22.837425719	0.0775090233486349	0.188096949566329	0.109998888184253	0.255409611383139	0.105246520891508	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_flavifrons	146.422222222222	1400.54166666667	92.4969438831	0.159839704150122	0.761836872627202	0.112696791357796	0.498306273434848	0.104548795396717	656.866783776547	591.082880822791	65.7839029537557	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_flavifrons	Loris_tardigradus	1400.54166666667	102	99.3606340168	0.165501393624076	0.818368602288982	0.112586909775357	0.51333566540832	0.103813572251418	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Propithecus_tattersalli	1303.5321969697	215	71.983496226	0.138735321497702	0.592881011451531	0.110893852717467	0.440189293350408	0.103005159472556	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Eulemur_coronatus	695.388095238095	1290.33333333333	22.8374257191	0.075826805224914	0.188096949567152	0.107626219720126	0.25005355116022	0.100803133507781	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Propithecus_tattersalli	1290.33333333333	215	71.9834962261	0.137053103373981	0.592881011452355	0.109557757687518	0.435420041813329	0.100653700909665	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Indriidae	STR	superfamily
