Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Colobus_polykomos	Eulemur_rufus	9	61.8	121.4130573124	0.713513513513513	0.999999999939875	0.805654598531227	0.957671054500192	0.574845443310897	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_ascanius	Eulemur_macaco	10	62.8	121.4130573128	0.713513513513513	0.999999999943169	0.805654598530492	0.957671054500146	0.574845443308479	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Colobus_guereza	Eulemur_macaco	10.25	62.8	121.4130573131	0.710135135135135	0.99999999994564	0.803534093964098	0.956684872558851	0.570617792433902	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Indri_indri	Nycticebus_coucang	50	5.4	99.3606340114	0.602702702702703	0.818368602231699	0.774425650529129	0.918874417636718	0.570340102666912	426.739992611396	424.78931730789	1.95067530350588	BM	Indriidae	STR	Lorisidae	STR	superfamily
Alouatta_seniculus	Semnopithecus_entellus	78.5	41.8	78.0653383561	0.495945945945946	0.64297317009769	0.73941244760658	0.860975426107192	0.570332671449941	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Alouatta_caraya	Macaca_mulatta	61.6	25	78.0653383569	0.494594594594595	0.642973170104279	0.738111237069386	0.859895513078782	0.567777700591831	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Macaca_fascicularis	Colobus_angolensis	42.9	22	38.5936741546	0.282432432432432	0.317870869959041	0.637800538616102	0.675020340004929	0.566694134480685	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Alouatta_caraya	Otolemur_garnettii	61.6	9.4	121.4130573112	0.705405405405405	0.999999999929991	0.800536986411644	0.955271657315041	0.564703117481261	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Galagidae	STR	order
Piliocolobus_tephrosceles	Colobus_angolensis	8.5	22	22.216371838	0.182432432432432	0.182981734653965	0.562095316572796	0.55442219838808	0.560407933913043	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Alouatta_belzebul	Nycticebus_coucang	57.3	5.4	121.4130573097	0.701351351351351	0.999999999917636	0.79794156517767	0.954029561398757	0.559637395082865	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Lorisidae	STR	order
Cercopithecus_ascanius	Eulemur_rufus	10	61.8	121.4130573121	0.7	0.999999999937404	0.797070977913401	0.953609126076445	0.557949684574306	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_anubis	Papio_ursinus	26.2	22	4.8778566851	0.0567567567567567	0.0401757174457425	0.393483835174896	0.350664594808623	0.55587971393163	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Colobus_guereza	Eulemur_rufus	10.25	61.8	121.4130573124	0.696621621621622	0.999999999939875	0.794882563630664	0.952543855194898	0.553732380508438	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Piliocolobus_tephrosceles	Eulemur_rubriventer	8.5	60	121.413057314	0.695945945945946	0.999999999953053	0.794442829616057	0.952328351150991	0.552889266583077	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_mongoz	Eulemur_fulvus	69.1	58.9	15.6477288174	0.137837837837838	0.128880115226792	0.515060071516262	0.490695095527073	0.55085896291661	426.739992611396	424.78931730789	1.95067530350588	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Otolemur_garnettii	53.03	9.4	99.36063402	0.589594594594595	0.818368602302531	0.764173076031632	0.912039939727102	0.550549365769064	426.739992611396	424.78931730789	1.95067530350588	BM	Lemuridae	STR	Galagidae	STR	superfamily
Alouatta_palliata	Pan_troglodytes	66.14	30.23	78.065338354	0.48527027027027	0.642973170080393	0.729010542181152	0.852267434679598	0.550205139648193	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Hominidae	APE	order
Callimico_goeldii	Pan_troglodytes	66	30.23	78.0653383533	0.483378378378378	0.642973170074628	0.727137892116888	0.850681678399873	0.546652257835483	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Hominidae	APE	order
Piliocolobus_kirkii	Eulemur_rubriventer	9	60	121.413057314	0.689189189189189	0.999999999953053	0.790007767843741	0.950127711914111	0.54446481299895	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Colobus_polykomos	Eulemur_rubriventer	9	60	121.413057314	0.689189189189189	0.999999999953053	0.790007767843741	0.950127711914111	0.54446481299895	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Alouatta_caraya	Papio_hamadryas	61.6	26	78.0653383561	0.481081081081081	0.64297317009769	0.724852084448378	0.848738692535888	0.542343974255285	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Alouatta_seniculus	Macaca_fascicularis	78.5	42.9	78.065338357	0.481081081081081	0.642973170105102	0.72485208444561	0.848738692535182	0.542343974246962	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Piliocolobus_tephrosceles	Eulemur_sanfordi	8.5	59.2	121.4130573132	0.685135135135135	0.999999999946464	0.787313703624216	0.948766894177575	0.5394162807552	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Alouatta_caraya	Papio_anubis	61.6	26.2	78.0653383561	0.478378378378378	0.64297317009769	0.722146208229287	0.846428234721107	0.537283899408017	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Alouatta_belzebul	Papio_ursinus	57.3	22	78.0653383559	0.477027027027027	0.642973170096042	0.720786498070279	0.845262989774265	0.534757368249639	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Alouatta_belzebul	Colobus_angolensis	57.3	22	78.0653383563	0.477027027027027	0.642973170099337	0.720786498069047	0.845262989773949	0.534757368245985	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Piliocolobus_tephrosceles	Eulemur_fulvus	8.5	58.9	121.4130573124	0.681081081081081	0.999999999939875	0.784594767979163	0.947375126681192	0.534372652817937	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Ateles_belzebuth	Macaca_nigra	54.73	19.5	78.065338353	0.476081081081081	0.642973170072157	0.719832013068901	0.844443330938248	0.532990206947755	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Ateles_belzebuth	Galago_moholi	54.73	4.5	121.413057308	0.678783783783784	0.999999999903635	0.783042967021328	0.946572524916724	0.531516868071237	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Galagidae	STR	order
Piliocolobus_kirkii	Eulemur_sanfordi	9	59.2	121.4130573132	0.678378378378378	0.999999999946464	0.782768286966948	0.946429833427667	0.531013081187088	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Colobus_polykomos	Eulemur_sanfordi	9	59.2	121.4130573132	0.678378378378378	0.999999999946464	0.782768286966948	0.946429833427667	0.531013081187088	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_ascanius	Eulemur_rubriventer	10	60	121.4130573137	0.675675675675676	0.999999999950582	0.780930692877752	0.945470402889076	0.527655873592124	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Propithecus_diadema	Galago_moholi	47	4.5	99.3606340181	0.574324324324324	0.818368602286882	0.751818850854981	0.903500568578973	0.527620258554607	426.739992611396	424.78931730789	1.95067530350588	BM	Indriidae	STR	Galagidae	STR	superfamily
Piliocolobus_kirkii	Eulemur_fulvus	9	58.9	121.4130573124	0.674324324324324	0.999999999939875	0.780007721248491	0.944985338086409	0.525978179630269	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Colobus_polykomos	Eulemur_fulvus	9	58.9	121.4130573124	0.674324324324324	0.999999999939875	0.780007721248491	0.944985338086409	0.525978179630269	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Piliocolobus_badius	Eulemur_macaco	13	62.8	121.4130573131	0.672972972972973	0.99999999994564	0.779081962775768	0.944496681225929	0.524301104707329	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Colobus_guereza	Eulemur_rubriventer	10.25	60	121.413057314	0.672297297297297	0.999999999953053	0.778618037596094	0.944250999737381	0.523462802327355	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Piliocolobus_kirkii	Colobus_angolensis	9	22	22.216371838	0.175675675675676	0.182981734653965	0.544939672375313	0.537390072520482	0.523181427523646	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_mongoz	Eulemur_sanfordi	69.1	59.2	15.6477288182	0.133783783783784	0.128880115233381	0.502126138400716	0.478159552212463	0.521231181477005	426.739992611396	424.78931730789	1.95067530350588	BM	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Eulemur_mongoz	19.5	69.1	121.413057313	0.67027027027027	0.999999999944816	0.777222074121504	0.943508514009867	0.520948849710189	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Piliocolobus_tephrosceles	Pan_paniscus	8.5	37.4	62.151576032	0.390540540540541	0.511901910750381	0.679222580056022	0.774474997774234	0.518192934997209	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Ateles_belzebuth	Macaca_fuscata	54.73	20.1	78.0653383536	0.467972972972973	0.642973170077099	0.711559805298231	0.837281989020729	0.517892150139879	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Ateles_belzebuth	Nycticebus_coucang	54.73	5.4	121.4130573064	0.666621621621622	0.999999999890457	0.774693485060021	0.94215129937556	0.516427427326988	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Lorisidae	STR	order
Ateles_belzebuth	Papio_cynocephalus	54.73	20.2	78.0653383529	0.466621621621622	0.642973170071333	0.710165257316997	0.836064632474375	0.515384590544936	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Papio_ursinus	Semnopithecus_entellus	22	41.8	38.5936741533	0.267567567567568	0.317870869948334	0.611986282908589	0.648907515394311	0.515138996942952	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_anubis	Cercopithecus_ascanius	26.2	10	29.8369393136	0.218918918918919	0.24574736830022	0.578174105564535	0.591169000933287	0.515054346309302	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_ascanius	Eulemur_sanfordi	10	59.2	121.4130573129	0.664864864864865	0.999999999943993	0.773468733041707	0.941488222377401	0.514252184699775	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_fuscata	Eulemur_mongoz	20.1	69.1	121.4130573136	0.662162162162162	0.999999999949758	0.771575237582794	0.94045578633363	0.510907927614276	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Colobus_guereza	Eulemur_sanfordi	10.25	59.2	121.4130573132	0.661486486486487	0.999999999946464	0.771100107556159	0.940195328955543	0.510072300903983	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Propithecus_diadema	Nycticebus_coucang	47	5.4	99.3606340165	0.562162162162162	0.818368602273704	0.74166042383722	0.89623525684564	0.509468992696024	426.739992611396	424.78931730789	1.95067530350588	BM	Indriidae	STR	Lorisidae	STR	superfamily
Cercopithecus_ascanius	Eulemur_fulvus	10	58.9	121.4130573121	0.660810810810811	0.999999999937404	0.770624274418503	0.939933927330398	0.50923685164086	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_cynocephalus	Eulemur_mongoz	20.2	69.1	121.4130573129	0.660810810810811	0.999999999943993	0.770624274416969	0.939933927330284	0.509236851636491	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Piliocolobus_badius	Eulemur_rufus	13	61.8	121.4130573124	0.659459459459459	0.999999999939875	0.769670497520164	0.939408281522528	0.507566490287058	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_hamadryas	Papio_ursinus	26	22	4.8778566851	0.0540540540540541	0.0401757174457425	0.376238561651532	0.335009896764411	0.506206754769147	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Colobus_guereza	Eulemur_fulvus	10.25	58.9	121.4130573124	0.657432432432432	0.999999999939875	0.7682345508671	0.938612669559877	0.505062309485562	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_hamadryas	Cercopithecus_ascanius	26	10	29.8369393136	0.216216216216216	0.24574736830022	0.572420696175305	0.585360080716506	0.5036336212548	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Piliocolobus_kirkii	Pan_paniscus	9	37.4	62.151576032	0.383783783783784	0.511901910750381	0.670778933582395	0.766345920682861	0.502897277400935	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_polykomos	Pan_paniscus	9	37.4	62.151576032	0.383783783783784	0.511901910750381	0.670778933582395	0.766345920682861	0.502897277400935	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Alouatta_caraya	Cercopithecus_mitis	61.6	27.6	78.065338356	0.45945945945946	0.642973170096866	0.702698452475967	0.829497840547403	0.502138294649163	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Alouatta_belzebul	Otolemur_garnettii	57.3	9.4	121.4130573113	0.647297297297297	0.999999999930815	0.760959476341716	0.934503811415635	0.492567012422837	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Galagidae	STR	order
Piliocolobus_badius	Pongo_pygmaeus	13	41	62.151576036	0.378378378378378	0.511901910783327	0.663921263442911	0.759694728833017	0.490745288776201	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Alouatta_belzebul	Cercopithecus_petaurista	57.3	23.8	78.065338356	0.452702702702703	0.642973170096866	0.695537413492575	0.823123924661036	0.489711984205343	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Indri_indri	Otolemur_garnettii	50	9.4	99.360634013	0.548648648648649	0.818368602244877	0.730039313513764	0.887659923022358	0.489431145966501	426.739992611396	424.78931730789	1.95067530350588	BM	Indriidae	STR	Galagidae	STR	superfamily
Theropithecus_gelada	Eulemur_macaco	15.1	62.8	121.4130573131	0.644594594594595	0.99999999994564	0.758992536494767	0.933370608507013	0.489242486388762	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Piliocolobus_tephrosceles	Eulemur_albifrons	8.5	56	121.4130573132	0.641891891891892	0.999999999946464	0.757014226682642	0.932221308007942	0.485921294180413	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_mitis	Piliocolobus_tephrosceles	27.6	8.5	38.5936741538	0.258108108108108	0.317870869952452	0.594990026219466	0.631616866740866	0.483126214219226	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Piliocolobus_tephrosceles	Eulemur_collaris	8.5	55.7	121.4130573124	0.637837837837838	0.999999999939875	0.754025404814523	0.930466824763782	0.480945933910613	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_ursinus	Eulemur_mongoz	22	69.1	121.4130573126	0.636486486486486	0.999999999941522	0.753023427051462	0.929873774967781	0.479289235354026	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Colobus_angolensis	Eulemur_mongoz	22	69.1	121.413057313	0.636486486486486	0.999999999944816	0.753023427050684	0.929873774967719	0.479289235351952	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Alouatta_palliata	Hylobates_lar	66.14	33.1	78.0653383587	0.446486486486486	0.642973170119104	0.688848927571071	0.817104645184117	0.478343034646716	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Hylobatidae	APE	order
Piliocolobus_kirkii	Eulemur_albifrons	9	56	121.4130573132	0.635135135135135	0.999999999946464	0.752018593898361	0.929276580739518	0.477633431285341	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Colobus_polykomos	Eulemur_albifrons	9	56	121.4130573132	0.635135135135135	0.999999999946464	0.752018593898361	0.929276580739518	0.477633431285341	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Piliocolobus_badius	Eulemur_rubriventer	13	60	121.413057314	0.635135135135135	0.999999999953053	0.752018593896803	0.929276580739393	0.477633431281204	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_albifrons	Prolemur_simus	56	33.6	47.7997285422	0.302702702702703	0.393695123056952	0.619790486141502	0.680773051364055	0.476541984588706	426.739992611396	424.78931730789	1.95067530350588	BM	Lemuridae	STR	Lemuridae	STR	family
Alouatta_belzebul	Cercopithecus_diana	57.3	24.4	78.065338357	0.444594594594595	0.642973170105102	0.686794207317703	0.815242890793188	0.474895386571756	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Callimico_goeldii	Hylobates_lar	66	33.1	78.065338358	0.444594594594595	0.642973170113339	0.686794207314603	0.815242890792345	0.47489538656353	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Hylobatidae	APE	order
Piliocolobus_kirkii	Eulemur_collaris	9	55.7	121.4130573124	0.631081081081081	0.999999999939875	0.748986941763995	0.927459930669215	0.472671488952454	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Colobus_polykomos	Eulemur_collaris	9	55.7	121.4130573124	0.631081081081081	0.999999999939875	0.748986941763995	0.927459930669215	0.472671488952454	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Theropithecus_gelada	Eulemur_rufus	15.1	61.8	121.4130573124	0.631081081081081	0.999999999939875	0.748986941763995	0.927459930669215	0.472671488952454	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_ascanius	Pan_paniscus	10	37.4	62.1515760317	0.37027027027027	0.51190191074791	0.653463695128444	0.749469651993334	0.472665121826772	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Ateles_belzebuth	Papio_ursinus	54.73	22	78.0653383526	0.442297297297297	0.642973170068862	0.684287208180373	0.812963380523369	0.470716970539964	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Ateles_belzebuth	Colobus_angolensis	54.73	22	78.065338353	0.442297297297297	0.642973170072157	0.684287208179134	0.81296338052303	0.4707169705367	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Eulemur_coronatus	Galago_moholi	44	4.5	99.3606340181	0.533783783783784	0.818368602286882	0.716847636299363	0.877591852356577	0.467566378562259	426.739992611396	424.78931730789	1.95067530350588	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Prolemur_simus	55.7	33.6	47.7997285414	0.298648648648649	0.393695123050362	0.613377088489568	0.674248737960901	0.465294660421838	426.739992611396	424.78931730789	1.95067530350588	BM	Lemuridae	STR	Lemuridae	STR	family
Colobus_guereza	Pan_paniscus	10.25	37.4	62.151576032	0.366891891891892	0.511901910750381	0.649045873792005	0.745120800167132	0.465186129528424	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Piliocolobus_badius	Eulemur_sanfordi	13	59.2	121.4130573132	0.624324324324324	0.999999999946464	0.743876894875673	0.92434741557273	0.464420439798594	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_fascicularis	Cercopithecus_mitis	42.9	27.6	29.8369393144	0.206756756756757	0.245747368306809	0.55192734727349	0.564648156802171	0.464357804007723	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_ascanius	Eulemur_albifrons	10	56	121.4130573129	0.621621621621622	0.999999999943993	0.741812779549695	0.923072271544325	0.46112686298915	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Trachypithecus_auratus	Galago_moholi	50.5	4.5	121.4130573151	0.621621621621622	0.999999999962113	0.741812779545382	0.923072271543965	0.461126862978114	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Galagidae	STR	order
Piliocolobus_tephrosceles	Gorilla_gorilla	8.5	35.5	62.151576032	0.364864864864865	0.511901910750381	0.646378122143216	0.742486431102564	0.460714565104237	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_mitis	Piliocolobus_kirkii	27.6	9	38.5936741538	0.251351351351351	0.317870869952452	0.582581738470273	0.618947593696449	0.460667274289797	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_mitis	Colobus_polykomos	27.6	9	38.5936741538	0.251351351351351	0.317870869952452	0.582581738470273	0.618947593696449	0.460667274289797	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Alouatta_belzebul	Macaca_mulatta	57.3	25	78.065338357	0.436486486486486	0.642973170105102	0.677887313750305	0.807104964285795	0.460188178247416	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Piliocolobus_badius	Eulemur_fulvus	13	58.9	121.4130573124	0.62027027027027	0.999999999939875	0.740776408276662	0.922428160651614	0.459481582999231	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Leontocebus_fuscicolis	Alouatta_belzebul	35.86	57.3	46.5475501526	0.28972972972973	0.383381748060531	0.605300027274205	0.66281396704118	0.457438086697503	426.739992611396	424.78931730789	1.95067530350588	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Colobus_guereza	Eulemur_albifrons	10.25	56	121.4130573132	0.618243243243243	0.999999999946464	0.739216454485407	0.921453763883689	0.457015578304296	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_ascanius	Eulemur_collaris	10	55.7	121.4130573121	0.617567567567568	0.999999999937404	0.738695029877192	0.921126760072417	0.456194092804065	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Colobus_guereza	Eulemur_collaris	10.25	55.7	121.4130573124	0.614189189189189	0.999999999939875	0.736077097435226	0.919475090586339	0.452090595681656	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Ateles_belzebuth	Otolemur_garnettii	54.73	9.4	121.413057308	0.612567567567568	0.999999999903635	0.734814085717058	0.918672369299818	0.450123277145461	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Galagidae	STR	order
Eulemur_coronatus	Nycticebus_coucang	44	5.4	99.3606340165	0.521621621621622	0.818368602273704	0.705734692179856	0.868841074460875	0.44982966544258	426.739992611396	424.78931730789	1.95067530350588	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Cercopithecus_petaurista	Eulemur_mongoz	23.8	69.1	121.4130573127	0.612162162162162	0.999999999942346	0.734497683234352	0.918470677507605	0.449631689897763	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_mulatta	Cercopithecus_ascanius	25	10	29.8369393144	0.202702702702703	0.245747368306809	0.542976489742702	0.555592018748118	0.447869707550486	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_auratus	Nycticebus_coucang	50.5	5.4	121.4130573135	0.60945945945946	0.999999999948935	0.732381689551208	0.917115671785056	0.446356948654678	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Piliocolobus_kirkii	Gorilla_gorilla	9	35.5	62.151576032	0.358108108108108	0.511901910750381	0.63739335687993	0.733569042523616	0.445897396277257	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_polykomos	Gorilla_gorilla	9	35.5	62.151576032	0.358108108108108	0.511901910750381	0.63739335687993	0.733569042523616	0.445897396277257	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Hominidae	APE	order
Ateles_geoffroyi	Eulemur_mongoz	24.1	69.1	121.413057306	0.608108108108108	0.999999999887162	0.73131935731099	0.916431356972863	0.444721230847405	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Lemuridae	STR	order
Alouatta_seniculus	Prolemur_simus	78.5	33.6	121.4130573134	0.606756756756757	0.999999999948111	0.730254132819242	0.915742473865376	0.443086629260612	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Lemuridae	STR	order
Theropithecus_gelada	Eulemur_rubriventer	15.1	60	121.413057314	0.606756756756757	0.999999999953053	0.730254132818058	0.915742473865272	0.443086629257705	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_diana	Eulemur_mongoz	24.4	69.1	121.4130573137	0.604054054054054	0.999999999950582	0.728115001546079	0.914350921803405	0.439820818523218	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Alouatta_caraya	Pan_troglodytes	61.6	30.23	78.0653383542	0.423918918918919	0.642973170082041	0.663758187559533	0.793975467400429	0.437622697783665	426.739992611396	424.78931730789	1.95067530350588	BM	Atelidae	PLA	Hominidae	APE	order
Piliocolobus_tephrosceles	Varecia_variegata	8.5	53.03	121.413057315	0.601756756756757	0.999999999961289	0.726287631255536	0.913153550657877	0.437048489473797	426.739992611396	424.78931730789	1.95067530350588	BM	Cercopithecidae	OWM	Lemuridae	STR	order
