Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Galago_moholi	Otolemur_garnettii	6.630136986	10.83835616	15.608317406	0.15745771385929	0.157087538337694	0.460869173682959	0.418689720925968	0.461955208186784	164.413545294502	163.877325321428	0.536219973073855	BM	Galagidae	STR	Galagidae	STR	family
Eulemur_rubriventer	Eulemur_coronatus	14.29863014	19.90958904	22.8374257191	0.209943618528942	0.229843800255132	0.501557799520807	0.477862437294047	0.458132258585735	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Galago_moholi	24.28767123	6.630136986	99.3606340174	0.660686827252303	0.999999999965781	0.692896645503288	0.860680980393351	0.457787686346996	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Varecia_variegata	21.12328767	31.82465753	52.6432531401	0.400410046066272	0.529820020362186	0.604879057209032	0.66936197162541	0.457135709964345	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_fulvus	16.31232877	19.18082192	9.5384061272	0.107329574564605	0.0959978387940162	0.407691532583219	0.354275866928538	0.45581608185617	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Varecia_variegata	21.20821918	31.82465753	52.6432531394	0.397232188439027	0.529820020355141	0.601117262457637	0.665509615510436	0.450687245669702	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Lemur_catta	19.67123288	29.51232877	47.799728539	0.368221424939844	0.481073103146601	0.58816648755324	0.638417182647282	0.450192498254717	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Propithecus_coquereli	16.31232877	29.75616438	71.9834962262	0.50302409003061	0.724466957518921	0.639060926130346	0.754755194451415	0.443723537015061	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Indriidae	STR	superfamily
Lemur_catta	Cheirogaleus_medius	29.51232877	16.10410959	71.983496226	0.501691440419991	0.724466957516908	0.637787258343936	0.753502483369346	0.441665979379906	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Lemur_catta	19.90958904	29.51232877	47.7997285391	0.35930292177115	0.481073103147608	0.576749235655698	0.62667132187584	0.43076132118903	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Nycticebus_coucang	31.82465753	14.85753425	99.3606340184	0.634853920856533	0.999999999975846	0.673597223940492	0.844546211317717	0.427635838707026	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Eulemur_mongoz	14.29863014	19.67123288	22.837425719	0.201025115360248	0.229843800254125	0.483135359367813	0.460033800201839	0.42255802090005	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_rubriventer	30.03561644	14.29863014	92.496943884	0.588826242972906	0.930921433780674	0.654524223092272	0.814744195566022	0.413999533400993	164.413545294502	163.877325321428	0.536219973073855	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Perodicticus_potto	30.03561644	13.63013699	99.360634014	0.613839056891898	0.999999999931563	0.65732831473335	0.830405094924769	0.403493792811874	164.413545294502	163.877325321428	0.536219973073855	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_macaco	30.03561644	14.7260274	92.4969438831	0.57283444390381	0.930921433771617	0.641265677825267	0.802520678268217	0.394597282461708	164.413545294502	163.877325321428	0.536219973073855	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Propithecus_coquereli	Perodicticus_potto	29.75616438	13.63013699	99.360634017	0.603382880376015	0.999999999961755	0.649043689434769	0.823019367091502	0.391621850836004	164.413545294502	163.877325321428	0.536219973073855	BM	Indriidae	STR	Lorisidae	STR	superfamily
