Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Macaca_nigra	Eulemur_fulvus	178.32	41.21	121.4130573124	0.301413528545363	0.999999999962113	0.405704097968574	0.49915159667162	0.122284703718654	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Colobus_guereza	246.02	302.35	38.5936741541	0.123832135241487	0.317870869961992	0.302071173615723	0.294675045447606	0.117677088272384	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nigra	Eulemur_macaco	178.32	53.98	121.4130573131	0.273340807667788	0.999999999967878	0.370914496454272	0.458442758171593	0.101386068039758	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Varecia_rubra	Cheirogaleus_medius	82.57	3.78	71.983496227	0.17320670931434	0.592881011463674	0.309000823858513	0.335383297192978	0.0902727779117482	238.018124487641	239.278586982343	-1.26046249470207	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_nigra	Lemur_catta	178.32	67.81	121.413057314	0.242937853107345	0.999999999975291	0.332287830176433	0.412567247363554	0.0807252920787551	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Semnopithecus_vetulus	Eulemur_fulvus	150.81	41.21	121.4130573124	0.240937369473939	0.999999999962113	0.329713636041904	0.409486679530547	0.0794403361506338	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Semnopithecus_vetulus	Eulemur_macaco	150.81	53.98	121.4130573131	0.212864648596364	0.999999999967878	0.293193386648452	0.365495754898991	0.0624105072217054	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Varecia_rubra	178.32	82.57	121.413057315	0.210490448240234	0.999999999983527	0.290072120125635	0.361712376487473	0.0610574105882457	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Lemur_catta	Cheirogaleus_medius	67.81	3.78	71.983496226	0.140759304447229	0.592881011455438	0.253330913653352	0.275409186350521	0.0601447550382663	238.018124487641	239.278586982343	-1.26046249470207	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Cebuella_pygmaea	Chlorocebus_pygerythrus	6.96	74.06	78.0653383526	0.147508188792895	0.642973170083161	0.254871016602122	0.282261518107742	0.0584714320660074	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_hamadryas	Mandrillus_sphinx	458.67	436.7	18.5708053179	0.048297390577942	0.15295558590056	0.172743103734714	0.156663094960915	0.0545455146446593	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Chlorocebus_pygerythrus	10.8	74.06	78.0653383522	0.139066587526655	0.642973170079866	0.240749969026498	0.266742804272764	0.0520710321948647	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Chlorocebus_pygerythrus	12.67	74.06	78.0653383521	0.134955703576689	0.642973170079043	0.23384380645667	0.25914539719098	0.0490822275267433	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Sapajus_apella	6.96	44.41	41.3912937977	0.0823275956824727	0.340913034498675	0.196763390117774	0.193673682189072	0.0475166836919275	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Semnopithecus_vetulus	Lemur_catta	150.81	67.81	121.413057314	0.182461694035921	0.999999999975291	0.2528684707417	0.316356940063666	0.0461388095409432	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_chrysomelas	Chlorocebus_pygerythrus	15.01	74.06	78.0653383536	0.129811602805074	0.642973170091397	0.22517568649927	0.249602848710229	0.0454613320382373	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_fulvus	Varecia_rubra	41.21	82.57	52.6432531394	0.0909230803051287	0.433588069543069	0.192769731652456	0.197125535625438	0.0404236625096838	238.018124487641	239.278586982343	-1.26046249470207	BM	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Varecia_rubra	6.96	82.57	121.4130573077	0.166216008265735	0.999999999923402	0.231025516741763	0.289522568715363	0.0384001392032858	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Sapajus_apella	10.8	44.41	41.3912937973	0.0738859944162325	0.34091303449538	0.176941106728354	0.174151679014239	0.0383484006209518	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Eulemur_macaco	Cheirogaleus_medius	53.98	3.78	71.9834962251	0.110356349886786	0.592881011448025	0.199933853920738	0.217628075435063	0.0372148372294847	238.018124487641	239.278586982343	-1.26046249470207	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Callithrix_jacchus	Varecia_rubra	10.8	82.57	121.4130573073	0.157774406999494	0.999999999920107	0.219601391203659	0.275433271772314	0.0346474792761893	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Saguinus_oedipus	Sapajus_apella	12.67	44.41	41.3912937972	0.0697751104662666	0.340913034494557	0.167246186838158	0.164604937415803	0.0342304927677404	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Chlorocebus_pygerythrus	Cheirogaleus_medius	74.06	3.78	121.4130573119	0.1544988898415	0.999999999957995	0.215155642559796	0.269940801189655	0.0332413079200194	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Saguinus_oedipus	Varecia_rubra	12.67	82.57	121.4130573072	0.153663523049528	0.999999999919284	0.214020696800112	0.268537805069151	0.0328871742784747	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Colobus_guereza	Nomascus_concolor	302.35	344.53	62.151576036	0.092725713908857	0.51190191079471	0.181142126450919	0.191141035100082	0.0328120146456454	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Semnopithecus_vetulus	Varecia_rubra	150.81	82.57	121.413057315	0.15001428916881	0.999999999983527	0.209057470689472	0.26239844779997	0.0313616078614271	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_chrysomelas	Varecia_rubra	15.01	82.57	121.4130573087	0.148519422277913	0.999999999931638	0.207021879364708	0.259878663213375	0.0307467699242362	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Sapajus_apella	15.01	44.41	41.3912937987	0.0646310096946515	0.340913034506911	0.155078820645062	0.152624659622098	0.0294001687997733	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Macaca_nigra	Semnopithecus_vetulus	178.32	150.81	38.593674154	0.0604761590714238	0.317870869961168	0.150335035134171	0.146515339362851	0.0286018202922868	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_fulvus	Eulemur_macaco	41.21	53.98	14.8274950171	0.0280727208775748	0.122124385504819	0.112881411609582	0.100863443011362	0.0259480393476156	238.018124487641	239.278586982343	-1.26046249470207	BM	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Lemur_catta	6.96	67.81	121.4130573067	0.133768603398624	0.999999999915166	0.186861797291141	0.234868619323772	0.0249962416543132	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Lemur_catta	10.8	67.81	121.4130573063	0.125327002132384	0.999999999911871	0.175267694901578	0.22044299123718	0.0219657747746038	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_fulvus	Cheirogaleus_medius	41.21	3.78	71.9834962244	0.082283629009211	0.59288101144226	0.149778811439587	0.163178965841653	0.0207872134814286	238.018124487641	239.278586982343	-1.26046249470207	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Saguinus_oedipus	Lemur_catta	12.67	67.81	121.4130573062	0.121216118182418	0.999999999911047	0.169607565909982	0.213390083924079	0.0205591707558054	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_fulvus	Lemur_catta	41.21	67.81	47.7997285384	0.058475675438018	0.393695123034409	0.130807121056853	0.131612052188913	0.0194288278121076	238.018124487641	239.278586982343	-1.26046249470207	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Varecia_rubra	53.98	82.57	52.6432531401	0.0628503594275539	0.433588069548834	0.133939772933257	0.136998985221506	0.0194151164704775	238.018124487641	239.278586982343	-1.26046249470207	BM	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Lemur_catta	15.01	67.81	121.4130573077	0.116072017410803	0.999999999923402	0.162512456153575	0.204539863622232	0.018863148641575	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Eulemur_macaco	6.96	53.98	121.4130573058	0.103365648838181	0.999999999907753	0.144931367767009	0.182568242237531	0.0149809248676239	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Eulemur_macaco	10.8	53.98	121.4130573054	0.0949240475719404	0.999999999904458	0.13321072251901	0.167890303417187	0.0126449009626952	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Sapajus_apella	Chlorocebus_pygerythrus	44.41	74.06	78.0653383489	0.0651805931104223	0.642973170052686	0.114215796136175	0.12690723186383	0.0115784820914455	238.018124487641	239.278586982343	-1.26046249470207	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Eulemur_macaco	12.67	53.98	121.4130573053	0.0908131636219745	0.999999999903635	0.127492223933153	0.160720861449511	0.0115779721936865	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Sapajus_apella	Cheirogaleus_medius	44.41	3.78	121.413057301	0.0893182967310778	0.999999999868218	0.125411100699307	0.158110448198126	0.011201505907108	238.018124487641	239.278586982343	-1.26046249470207	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Leontopithecus_chrysomelas	Eulemur_macaco	15.01	53.98	121.4130573068	0.0856690628503594	0.999999999915989	0.120327095044343	0.151730720960391	0.010308309468821	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Sapajus_apella	Varecia_rubra	44.41	82.57	121.413057304	0.0838884125832618	0.999999999892927	0.117844529931859	0.14861408205532	0.00988579054866282	238.018124487641	239.278586982343	-1.26046249470207	BM	Cebidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Eulemur_fulvus	6.96	41.21	121.4130573051	0.0752929279606059	0.999999999901988	0.10584493216544	0.133537751557504	0.00796937485330881	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Chlorocebus_pygerythrus	Eulemur_fulvus	74.06	41.21	121.4130573123	0.0722152608322891	0.999999999961289	0.101542357667156	0.128127444459467	0.0073329078447431	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Eulemur_fulvus	10.8	41.21	121.4130573047	0.0668513266943657	0.999999999898693	0.0940365195468417	0.118683856346025	0.00628646609006388	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Callithrix_jacchus	6.96	10.8	8.0860732424	0.00844160126624019	0.0665997004036221	0.0460938083006291	0.0401156057018479	0.00584245196537342	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Saguinus_oedipus	Eulemur_fulvus	12.67	41.21	121.4130573046	0.0627404427443997	0.999999999897869	0.0882783674942182	0.11143483967518	0.00553862386190574	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Theropithecus_gelada	Nomascus_concolor	361.45	344.53	62.151576036	0.0371958055793709	0.51190191079471	0.0731957304051123	0.0773010801618507	0.00531854658085159	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Eulemur_macaco	Lemur_catta	53.98	67.81	47.7997285391	0.0304029545604432	0.393695123040174	0.0682340343552663	0.06865672557525	0.00526934707740129	238.018124487641	239.278586982343	-1.26046249470207	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Varecia_rubra	67.81	82.57	52.643253141	0.0324474048671107	0.433588069556247	0.0693886509415809	0.070984963923536	0.00519267435699594	238.018124487641	239.278586982343	-1.26046249470207	BM	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Leontopithecus_chrysomelas	6.96	15.01	23.8355055678	0.0176965859878212	0.196317480957319	0.0562658976570035	0.0519717613921616	0.0050719594160114	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Leontopithecus_chrysomelas	Eulemur_fulvus	15.01	41.21	121.4130573061	0.0575963419727846	0.999999999910224	0.0810664799827552	0.102350804439361	0.00466913270403584	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Lemuridae	STR	order
Sapajus_apella	Lemur_catta	44.41	67.81	121.413057303	0.0514410077161512	0.999999999884691	0.0724281493763713	0.0914634655870602	0.00372577699136608	238.018124487641	239.278586982343	-1.26046249470207	BM	Cebidae	PLA	Lemuridae	STR	order
Chlorocebus_pygerythrus	Eulemur_macaco	74.06	53.98	121.413057313	0.0441425399547143	0.999999999967055	0.0621745660175856	0.0785320575026083	0.00274454326468872	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cebuella_pygmaea	Saguinus_oedipus	6.96	12.67	26.3249190823	0.0125524852162061	0.216821153045901	0.0379935913068548	0.0354149261193431	0.00219957318043092	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Callithrix_jacchus	Leontopithecus_chrysomelas	10.8	15.01	23.8355055674	0.00925498472158104	0.196317480954024	0.0294437615581439	0.0271942443944512	0.00138806570888261	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Leontopithecus_chrysomelas	Cheirogaleus_medius	15.01	3.78	121.4130573057	0.0246872870364264	0.999999999906929	0.0347961593614132	0.0439689467983863	0.000859022774000392	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Sapajus_apella	Eulemur_macaco	44.41	53.98	121.4130573021	0.021038053155708	0.999999999877279	0.0296552232939635	0.0374747259065919	0.000623888164079358	238.018124487641	239.278586982343	-1.26046249470207	BM	Cebidae	PLA	Lemuridae	STR	order
Saguinus_oedipus	Cheirogaleus_medius	12.67	3.78	121.4130573042	0.0195431862648113	0.999999999894575	0.0275489296752641	0.0348137000648038	0.000538393864096633	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Chlorocebus_pygerythrus	Varecia_rubra	74.06	82.57	121.4130573149	0.0187078194728395	0.999999999982704	0.0263717986069052	0.0333264854170145	0.000493358847520596	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_chrysomelas	Saguinus_oedipus	15.01	12.67	26.3249190833	0.00514410077161512	0.216821153054137	0.0155749526938963	0.0145172649202095	0.000369517111416413	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Callithrix_jacchus	Cheirogaleus_medius	10.8	3.78	121.4130573043	0.0154323023148453	0.999999999895398	0.0217556755984065	0.0274939685900066	0.000335740162933432	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Chlorocebus_pygerythrus	Lemur_catta	74.06	67.81	121.4130573139	0.0137395853942711	0.999999999974467	0.019369867026936	0.0244792530744658	0.000266133942099059	238.018124487641	239.278586982343	-1.26046249470207	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Saguinus_oedipus	10.8	12.67	26.3249190819	0.00411088394996592	0.216821153042606	0.0124469359002392	0.0116016353485407	0.000235991314964057	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Sapajus_apella	Eulemur_fulvus	44.41	41.21	121.4130573014	0.00703466772186682	0.999999999871513	0.00991809082023051	0.0125348287892073	6.97704733645837e-05	238.018124487641	239.278586982343	-1.26046249470207	BM	Cebidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Cheirogaleus_medius	6.96	3.78	121.4130573047	0.00699070104860516	0.999999999898693	0.00985610591543433	0.0124564924944018	6.89010899651704e-05	238.018124487641	239.278586982343	-1.26046249470207	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
