Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Macaca_nigra	Colobus_guereza	23.93	36.97	38.593674154	0.127468230694037	0.317870869961168	0.328972391434894	0.32533147666696	0.131920011067749	178.990085874601	178.803261436413	0.186824438188381	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Chlorocebus_pygerythrus	Lemur_catta	42.58	11.66	121.4130573139	0.302248289345064	0.999999999974467	0.429840840198823	0.584500881847016	0.129918658644056	178.990085874601	178.803261436413	0.186824438188381	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Chlorocebus_pygerythrus	Eulemur_fulvus	42.58	11.8	121.4130573123	0.300879765395894	0.999999999961289	0.428093643326486	0.582386083461274	0.128804714976533	178.990085874601	178.803261436413	0.186824438188381	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Macaca_nigra	2.83	23.93	78.0653383523	0.206256109481916	0.64297317008069	0.371068457704164	0.439494642631439	0.119033172765064	178.990085874601	178.803261436413	0.186824438188381	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Mandrillus_sphinx	Nomascus_concolor	75.77	58.19	62.151576036	0.171847507331378	0.51190191079471	0.34817360442071	0.385964926553644	0.116883263720176	178.990085874601	178.803261436413	0.186824438188381	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Saguinus_oedipus	Macaca_nigra	3.68	23.93	78.0653383522	0.197947214076246	0.642973170079866	0.357183589611746	0.423593847150962	0.109963369806886	178.990085874601	178.803261436413	0.186824438188381	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Sapajus_apella	0.86	13.38	41.3912937977	0.12238514173998	0.340913034498675	0.306255096781813	0.307302302111529	0.109943210248182	178.990085874601	178.803261436413	0.186824438188381	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Leontopithecus_chrysomelas	Macaca_nigra	3.82	23.93	78.0653383537	0.196578690127077	0.642973170092221	0.354884481789663	0.42095462100081	0.108500214039464	178.990085874601	178.803261436413	0.186824438188381	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Colobus_guereza	Eulemur_macaco	36.97	9.14	121.4130573131	0.272043010752688	0.999999999967878	0.390699448282708	0.536369475138533	0.106287054213656	178.990085874601	178.803261436413	0.186824438188381	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Chlorocebus_pygerythrus	Nomascus_concolor	42.58	58.19	62.1515760359	0.152590420332356	0.511901910793887	0.311331255349406	0.34570834633298	0.0928032619426846	178.990085874601	178.803261436413	0.186824438188381	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
