Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Daubentonia_madagascariensis	Galago_moholi	139.598958333333	263.625	99.360634015	0.52512155382901	0.818368602274156	0.841308769368155	0.86529801238146	0.539841542054392	325.162711249288	327.010894718907	-1.84818346961822	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Pan_paniscus	Eulemur_sanfordi	245.924801587302	99.4083333333333	121.4130573112	0.620345166524337	0.99999999994564	0.868007703476209	0.897934587750384	0.538464383386627	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Eulemur_flavifrons	245.924801587302	99.9886363636364	121.4130573111	0.617888185515595	0.999999999944817	0.866469976559969	0.896569767867089	0.535381561649924	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Varecia_rubra	210.181913919414	64.4617647058824	121.413057317	0.616973581926146	0.999999999993411	0.865894034953756	0.896058027754036	0.534233744317422	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_fascicularis	Pan_troglodytes	124.81914893617	208.288147338096	62.1515760326	0.353404571720284	0.511901910763334	0.769617287482722	0.779167340482926	0.531324970961292	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Hominidae	APE	order
Hapalemur_griseus	Varecia_rubra	137.435087719298	64.4617647058824	52.6432531428	0.308966280419234	0.433588069568216	0.745432909517699	0.750399130586905	0.531180743937735	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Eulemur_macaco	99.4083333333333	126.210416666667	14.8274950179	0.113479003737627	0.122124385510603	0.569583295944442	0.555614078969979	0.529261577850538	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Varecia_rubra	208.288147338096	64.4617647058824	121.413057313	0.608955446086224	0.999999999960466	0.860762316262652	0.891485131040481	0.524165900294657	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Propithecus_tattersalli	Nycticebus_pygmaeus	124.666666666667	246	99.360634017	0.5137207289296	0.818368602290629	0.832070037511475	0.85662540759296	0.522321634767548	325.162711249288	327.010894718907	-1.84818346961822	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Eulemur_mongoz	120.706666666667	83.5108695652174	22.837425719	0.157485593407205	0.188096949566329	0.62206621812841	0.611739092080917	0.520829645171798	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Aotus_trivirgatus	Callithrix_jacchus	93.5151515151515	151.666666666667	40.5102348758	0.246211308395582	0.333656327999088	0.699324028525734	0.698096235798341	0.516044413388919	325.162711249288	327.010894718907	-1.84818346961822	BM	Aotidae	PLA	Callitrichidae	PLA	superfamily
Eulemur_macaco	Nycticebus_pygmaeus	126.210416666667	246	99.3606340171	0.507184550012415	0.818368602291453	0.826594349773809	0.851463675040175	0.512282463133316	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Cheirogaleus_medius	Nycticebus_pygmaeus	128.333333333333	246	99.360634016	0.498196201407005	0.818368602282393	0.818847920786335	0.844135205130895	0.49848799493044	325.162711249288	327.010894718907	-1.84818346961822	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Macaca_fascicularis	Galago_moholi	124.81914893617	263.625	121.4130573156	0.58769870594674	0.99999999998188	0.846426218298366	0.878589929484729	0.497443593182356	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Galagidae	STR	order
Mirza_zaza	Nycticebus_pygmaeus	130.416666666667	246	99.360634016	0.489375447132799	0.818368602282393	0.810999037505694	0.836679790415695	0.484968528236213	325.162711249288	327.010894718907	-1.84818346961822	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Callithrix_jacchus	Pan_paniscus	151.666666666667	245.924801587302	78.0653383503	0.39908536631022	0.642973170059981	0.773143309915792	0.79033139966123	0.479880336249887	325.162711249288	327.010894718907	-1.84818346961822	BM	Callitrichidae	PLA	Hominidae	APE	order
Macaca_nigra	Nycticebus_pygmaeus	113	246	121.413057314	0.56311695286514	0.999999999968702	0.828479047243518	0.862216751612067	0.466530596610986	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Hapalemur_griseus	Nycticebus_pygmaeus	137.435087719298	246	99.3606340198	0.459659718733685	0.818368602313691	0.78271503693776	0.80958275547238	0.439633892002039	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Pongo_pygmaeus	Eulemur_coronatus	210.181913919414	82.5952380952381	121.4130573151	0.540197143731597	0.999999999977762	0.810371953866033	0.845464215021686	0.437760614848359	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_macaco	Varecia_variegata	126.210416666667	61.3625	52.6432531401	0.274563618293128	0.433588069545977	0.688684228641845	0.693750161930938	0.436099715278873	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Pongo_pygmaeus	Eulemur_mongoz	210.181913919414	83.5108695652174	121.413057315	0.536320394834437	0.999999999976938	0.807174840738314	0.842483701961491	0.43290432929518	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_coronatus	208.288147338096	82.5952380952381	121.4130573111	0.532179007891675	0.999999999944817	0.803715915621763	0.839251826577267	0.427720738625942	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Daubentonia_madagascariensis	Nycticebus_pygmaeus	139.598958333333	246	99.360634014	0.45049797266925	0.81836860226592	0.773409614837936	0.800594956065726	0.425748816074668	325.162711249288	327.010894718907	-1.84818346961822	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Pan_paniscus	Eulemur_rubriventer	245.924801587302	120.706666666667	121.413057312	0.5301688314283	0.999999999952229	0.802020703419828	0.83766516613036	0.425206379133706	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Lemur_catta	210.181913919414	85.1324074074074	121.413057316	0.529454865145343	0.999999999985175	0.801416034664557	0.837098787625259	0.424313618564929	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_mongoz	208.288147338096	83.5108695652174	121.413057311	0.528302258994515	0.999999999943993	0.80043702765268	0.836181299707184	0.42287268991545	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Eulemur_albifrons	245.924801587302	121.8125	121.4130573112	0.525486775059555	0.99999999994564	0.798030780778749	0.833923774343203	0.419354621412479	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Lemur_catta	208.288147338096	85.1324074074074	121.413057312	0.521436729305421	0.999999999952229	0.794532426276474	0.830635419011304	0.414298389704497	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Galago_moholi	142.333333333333	263.625	121.4130573155	0.513544313844119	0.999999999981056	0.787588988786483	0.824087418154853	0.404461846845199	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Galagidae	STR	order
Pan_paniscus	Propithecus_tattersalli	245.924801587302	124.666666666667	121.413057311	0.513402341703895	0.999999999943993	0.787462554099316	0.823967925331366	0.404285119301361	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Indriidae	STR	order
Macaca_fascicularis	Nycticebus_pygmaeus	124.81914893617	246	121.4130573146	0.51307512478698	0.999999999973644	0.787170940836792	0.823692288171521	0.403877828709166	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Eulemur_macaco	Varecia_rubra	126.210416666667	64.4617647058824	52.6432531401	0.261441449140504	0.433588069545977	0.66499240027302	0.670055055110618	0.400971772532512	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_paniscus	Eulemur_macaco	245.924801587302	126.210416666667	121.4130573111	0.50686616278671	0.999999999944817	0.781582715776974	0.818400913663166	0.396157832068152	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_albifrons	Varecia_variegata	121.8125	61.3625	52.6432531402	0.255943006020284	0.433588069546801	0.654728499863248	0.659782506133355	0.386480145907388	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_paniscus	Cheirogaleus_medius	245.924801587302	128.333333333333	121.41305731	0.4978778141813	0.999999999935757	0.773307386095949	0.81053343648639	0.38501259110444	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pongo_pygmaeus	Eulemur_collaris	210.181913919414	93.4057823129252	121.4130573144	0.494425709756575	0.999999999971996	0.770070424259002	0.807445979534287	0.380742616087466	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Pongo_pygmaeus	142.333333333333	210.181913919414	62.1515760365	0.287268315457585	0.511901910795456	0.670401242177788	0.680359976667171	0.376214722898423	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_mulatta	Galago_moholi	147.78518992725	263.625	121.4130573157	0.490461359914613	0.999999999982704	0.766312749342958	0.803854953946169	0.375846793169154	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Galagidae	STR	order
Eulemur_rubriventer	Varecia_variegata	120.706666666667	61.3625	52.643253141	0.251260949651538	0.43358806955339	0.645832203215636	0.650875372620528	0.374254791795013	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_paniscus	Mirza_zaza	245.924801587302	130.416666666667	121.41305731	0.489057059907094	0.999999999935757	0.764971276072467	0.802571199711137	0.374114603213413	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Cheirogaleidae	STR	order
Eulemur_coronatus	Hapalemur_griseus	82.5952380952381	137.435087719298	47.7997285409	0.232189842224685	0.393695123052405	0.631103898125718	0.633638901288832	0.372206578016687	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Eulemur_collaris	208.288147338096	93.4057823129252	121.4130573104	0.486407573916653	0.999999999939051	0.762425497911965	0.800132421310548	0.370849536754158	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_fascicularis	Macaca_nemestrina	124.81914893617	142.333333333333	10.9824679331	0.0741543921026211	0.0904554104452973	0.450614207019989	0.436909212582618	0.369408777538848	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pongo_pygmaeus	Propithecus_coquereli	210.181913919414	95.7566526610644	121.413057315	0.484472213914281	0.999999999976938	0.760553623289084	0.798337121223604	0.368467097683888	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Indriidae	STR	order
Pongo_pygmaeus	Eulemur_fulvus	210.181913919414	96.75	121.4130573144	0.480266418977152	0.999999999971996	0.756449992400956	0.794395211678807	0.363297528995875	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_albifrons	Eulemur_flavifrons	121.8125	99.9886363636364	14.8274950179	0.0924014104560406	0.122124385510603	0.479144160978885	0.466552816143333	0.362528712845651	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Hapalemur_griseus	83.5108695652174	137.435087719298	47.7997285408	0.228313093327526	0.393695123051581	0.623055724779973	0.625582127178915	0.361324719334411	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Propithecus_coquereli	208.288147338096	95.7566526610644	121.413057311	0.476454078074359	0.999999999943993	0.752687783234184	0.790773954856164	0.358621163858761	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Indriidae	STR	order
Macaca_nemestrina	Pan_troglodytes	142.333333333333	208.288147338096	62.1515760325	0.279250179617663	0.51190191076251	0.656723242087478	0.666666020429118	0.358252390655958	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Hominidae	APE	order
Callithrix_jacchus	Galago_moholi	151.666666666667	263.625	121.4130573073	0.474027334695685	0.999999999913519	0.750271859003205	0.78844491125154	0.355649369651223	325.162711249288	327.010894718907	-1.84818346961822	BM	Callitrichidae	PLA	Galagidae	STR	order
Pan_troglodytes	Eulemur_fulvus	208.288147338096	96.75	121.4130573104	0.47224828313723	0.999999999939051	0.748490295879244	0.786725617333132	0.353473257195394	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_albifrons	Varecia_rubra	121.8125	64.4617647058824	52.6432531402	0.24282083686766	0.433588069546801	0.629433191505358	0.634448616271027	0.352499307634006	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Pan_paniscus	167.89074963925	245.924801587302	78.065338345	0.330393214682008	0.642973170016328	0.682923929941463	0.70098669316833	0.350922002843292	325.162711249288	327.010894718907	-1.84818346961822	BM	Cebidae	PLA	Hominidae	APE	order
Pongo_pygmaeus	Eulemur_sanfordi	210.181913919414	99.4083333333333	121.4130573152	0.469011136523269	0.999999999978585	0.74522587767194	0.783571378023539	0.349519235860952	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_arctoides	Galago_moholi	153.314393939394	263.625	121.4130573151	0.467050919951544	0.999999999977762	0.743234882431692	0.781645117684974	0.347128535587519	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Galagidae	STR	order
Pongo_pygmaeus	Eulemur_flavifrons	210.181913919414	99.9886363636364	121.4130573151	0.466554155514527	0.999999999977762	0.74272860697899	0.781155007930248	0.34652311801327	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_rubriventer	Varecia_rubra	120.706666666667	64.4617647058824	52.643253141	0.238138780498914	0.43358806955339	0.620135978352418	0.625131390206074	0.340596146431011	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Eulemur_sanfordi	208.288147338096	99.4083333333333	121.4130573112	0.460993000683347	0.99999999994564	0.73701367666589	0.775614353168474	0.339758146369344	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Hapalemur_griseus	245.924801587302	137.435087719298	121.4130573138	0.45934133150798	0.999999999967055	0.735299584192323	0.773949625638916	0.337753490071293	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_flavifrons	208.288147338096	99.9886363636364	121.4130573111	0.458536019674605	0.999999999944817	0.734461049976658	0.773134758004731	0.336776846480912	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Saimiri_sciureus	Varecia_variegata	167.89074963925	61.3625	121.413057302	0.45103656639783	0.999999999869866	0.726564358375388	0.765445609395498	0.327707093511323	325.162711249288	327.010894718907	-1.84818346961822	BM	Cebidae	PLA	Lemuridae	STR	order
Pan_paniscus	Daubentonia_madagascariensis	245.924801587302	139.598958333333	121.413057308	0.450179585443545	0.999999999919284	0.725651867201466	0.764555337843069	0.326673656779458	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Daubentoniidae	STR	order
Macaca_mulatta	Pongo_pygmaeus	147.78518992725	210.181913919414	62.1515760367	0.264185361528079	0.511901910797103	0.630059152667124	0.639929350806705	0.325164648774704	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Hominidae	APE	order
Varecia_variegata	Mirza_zaza	61.3625	130.416666666667	71.983496227	0.292372721172745	0.592881011459768	0.6434690448853	0.658390070864434	0.317319651004388	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_nemestrina	Nycticebus_pygmaeus	142.333333333333	246	121.4130573145	0.438920732684359	0.99999999997282	0.71347048523155	0.752636595124461	0.313156988135008	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Saimiri_sciureus	Varecia_rubra	167.89074963925	64.4617647058824	121.413057302	0.437914397245206	0.999999999869866	0.7123641785446	0.751551068894879	0.311954529907031	325.162711249288	327.010894718907	-1.84818346961822	BM	Cebidae	PLA	Lemuridae	STR	order
Macaca_mulatta	Pan_troglodytes	147.78518992725	208.288147338096	62.1515760327	0.256167225688157	0.511901910764157	0.615356563079509	0.625164858781667	0.307938259768877	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Hominidae	APE	order
Varecia_variegata	Cheirogaleus_medius	61.3625	128.333333333333	71.983496227	0.283551966898539	0.592881011459768	0.628774006504766	0.643626919072569	0.300718192745155	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Eulemur_collaris	120.706666666667	93.4057823129252	22.8374257184	0.115590908329343	0.188096949561387	0.482468543775022	0.473434794090908	0.296490598839242	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Mirza_zaza	64.4617647058824	130.416666666667	71.983496227	0.279250552020121	0.592881011459768	0.621473635643769	0.636284010593555	0.292717851415369	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_mulatta	Nycticebus_pygmaeus	147.78518992725	246	121.4130573147	0.415837778754853	0.999999999974467	0.687369068032676	0.726895832738386	0.2858340264428	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Daubentonia_madagascariensis	Varecia_variegata	139.598958333333	61.3625	92.496943885	0.331250195636293	0.761836872642851	0.64321665179273	0.668476222113122	0.279673575005273	325.162711249288	327.010894718907	-1.84818346961822	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_coronatus	Eulemur_flavifrons	82.5952380952381	99.9886363636364	13.292473054	0.0736429882170696	0.109481412853371	0.41109728853034	0.399247759221127	0.276525777173299	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Cheirogaleus_medius	64.4617647058824	128.333333333333	71.983496227	0.270429797745915	0.592881011459768	0.606228985522463	0.620932735200622	0.276518186235883	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_arctoides	Pongo_pygmaeus	153.314393939394	210.181913919414	62.1515760361	0.24077492156501	0.511901910792161	0.586148453260747	0.595791437215363	0.275697052274941	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Hominidae	APE	order
Saimiri_sciureus	Galago_moholi	167.89074963925	263.625	121.413057302	0.405335183067473	0.999999999869866	0.6749902052827	0.714597812562199	0.273597278462619	325.162711249288	327.010894718907	-1.84818346961822	BM	Cebidae	PLA	Galagidae	STR	order
Varecia_variegata	Propithecus_tattersalli	61.3625	124.666666666667	71.983496228	0.268027439375943	0.592881011468004	0.602013519362287	0.616683670776332	0.272156029529176	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Indriidae	STR	superfamily
Callithrix_jacchus	Nycticebus_pygmaeus	151.666666666667	246	121.4130573063	0.399403753535925	0.999999999905282	0.66786010313263	0.707489418152413	0.266745832053328	325.162711249288	327.010894718907	-1.84818346961822	BM	Callitrichidae	PLA	Lorisidae	STR	order
Daubentonia_madagascariensis	Varecia_rubra	139.598958333333	64.4617647058824	92.496943885	0.318128026483669	0.761836872642851	0.62384706087535	0.648964163685512	0.260506207339943	325.162711249288	327.010894718907	-1.84818346961822	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_arctoides	Pan_troglodytes	153.314393939394	208.288147338096	62.1515760321	0.232756785725088	0.511901910759216	0.570427165725726	0.579959449608008	0.259367646015769	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_arctoides	Nycticebus_pygmaeus	153.314393939394	246	121.4130573141	0.392427338791783	0.999999999969526	0.659345497304749	0.698977740247744	0.258745198859533	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_arctoides	Varecia_variegata	153.314393939394	61.3625	121.4130573151	0.38932082951376	0.999999999977762	0.65550945373338	0.69513502885436	0.255203484287266	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_collaris	Hapalemur_griseus	93.4057823129252	137.435087719298	47.7997285402	0.186418408249664	0.39369512304664	0.529345067294164	0.531696127051977	0.25064995496045	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Propithecus_tattersalli	64.4617647058824	124.666666666667	71.983496228	0.25490527022332	0.592881011468004	0.578511816096595	0.592963594717436	0.248727329695301	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Indriidae	STR	superfamily
Callithrix_jacchus	Varecia_variegata	151.666666666667	61.3625	121.4130573073	0.382344414769619	0.999999999913519	0.646794684680284	0.686387133888225	0.24729833521157	325.162711249288	327.010894718907	-1.84818346961822	BM	Callitrichidae	PLA	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_rubriventer	210.181913919414	120.706666666667	121.413057316	0.378834801427232	0.999999999985175	0.642358312765043	0.681924501075459	0.243347683865085	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_arctoides	Varecia_rubra	153.314393939394	64.4617647058824	121.4130573151	0.376198660361136	0.999999999977762	0.639003101300892	0.678545299135184	0.240392110681353	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_albifrons	210.181913919414	121.8125	121.4130573152	0.374152745058486	0.999999999978585	0.636385551844852	0.675906594099258	0.23810540114341	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_rubriventer	208.288147338096	120.706666666667	121.413057312	0.37081666558731	0.999999999952229	0.632091973826894	0.671573739376211	0.234390238090187	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Callithrix_jacchus	Varecia_rubra	151.666666666667	64.4617647058824	121.4130573073	0.369222245616995	0.999999999913519	0.630028830678924	0.669489721978196	0.232620659686839	325.162711249288	327.010894718907	-1.84818346961822	BM	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_rubriventer	Eulemur_fulvus	120.706666666667	96.75	22.8374257184	0.10143161754992	0.188096949561387	0.429884962587129	0.421575234654278	0.231816237409895	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Eulemur_albifrons	208.288147338096	121.8125	121.4130573112	0.366134609218564	0.99999999994564	0.626013108603716	0.665429689893168	0.22920506489678	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_mulatta	Varecia_variegata	147.78518992725	61.3625	121.4130573157	0.365910389550691	0.999999999982704	0.62572044622036	0.665133609538324	0.228957612230284	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Pongo_pygmaeus	Propithecus_tattersalli	210.181913919414	124.666666666667	121.413057315	0.362068311702826	0.999999999976938	0.620683593786346	0.660033957882078	0.224729860909048	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Indriidae	STR	order
Saimiri_sciureus	Eulemur_coronatus	167.89074963925	82.5952380952381	121.4130573001	0.361137959050657	0.999999999854217	0.619457686330297	0.65879163768724	0.223709684592179	325.162711249288	327.010894718907	-1.84818346961822	BM	Cebidae	PLA	Lemuridae	STR	order
Eulemur_sanfordi	Eulemur_coronatus	99.4083333333333	82.5952380952381	14.8274950179	0.0711860072083275	0.122124385510603	0.379129574582217	0.36860781008821	0.220993706672584	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Lemur_catta	126.210416666667	85.1324074074074	47.7997285391	0.173922732359701	0.39369512303758	0.499089148600456	0.501358238240041	0.220482661166678	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Eulemur_mongoz	167.89074963925	83.5108695652174	121.4130573	0.357261210153498	0.999999999853393	0.614323218027217	0.65358369123603	0.219473856329971	325.162711249288	327.010894718907	-1.84818346961822	BM	Cebidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Macaca_arctoides	93.5151515151515	153.314393939394	78.0653383562	0.253187723139724	0.642973170108575	0.556736366722463	0.57388972106385	0.219229696716178	325.162711249288	327.010894718907	-1.84818346961822	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Pongo_pygmaeus	Eulemur_macaco	210.181913919414	126.210416666667	121.4130573151	0.355532132785642	0.999999999977762	0.61201959998201	0.651244645808975	0.217592633693058	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_fulvus	Hapalemur_griseus	96.75	137.435087719298	47.7997285402	0.172259117470241	0.39369512304664	0.494984672109847	0.49724182158742	0.21657779786324	325.162711249288	327.010894718907	-1.84818346961822	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Propithecus_tattersalli	208.288147338096	124.666666666667	121.413057311	0.354050175862904	0.999999999943993	0.610038558839914	0.649231932107721	0.215984259052521	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Indriidae	STR	order
Macaca_mulatta	Varecia_rubra	147.78518992725	64.4617647058824	121.4130573157	0.352788220398067	0.999999999982704	0.608346770884259	0.647512219175327	0.21461757468888	325.162711249288	327.010894718907	-1.84818346961822	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_paniscus	Pongo_pygmaeus	245.924801587302	210.181913919414	40.643277586	0.151334030001068	0.334752113848972	0.474644922485093	0.473652988100894	0.214576476047648	325.162711249288	327.010894718907	-1.84818346961822	BM	Hominidae	APE	Hominidae	APE	family
Saimiri_sciureus	Lemur_catta	167.89074963925	85.1324074074074	121.413057301	0.350395680464403	0.999999999861629	0.605127109000052	0.644237198443114	0.21203392515487	325.162711249288	327.010894718907	-1.84818346961822	BM	Cebidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Pongo_pygmaeus	151.666666666667	210.181913919414	78.0653383543	0.247751336309151	0.642973170092926	0.546884687112443	0.563888768930138	0.21072638539418	325.162711249288	327.010894718907	-1.84818346961822	BM	Callitrichidae	PLA	Hominidae	APE	order
