Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Lemur_catta	Galago_moholi	20.7159420289855	32.6875	99.360634019	0.545189364638552	0.818368602307102	0.509941449076108	0.92765985345251	0.617998154717424	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Galagidae	STR	superfamily
Macaca_nigra	Propithecus_coquereli	11.1666666666667	25.1570767195767	121.413057313	0.637128666648594	0.999999999960466	0.534421013871718	0.964271865808949	0.614365248173896	252.084900594062	225.690528600979	26.3943719930833	OU	Cercopithecidae	OWM	Indriidae	STR	order
Leontopithecus_rosalia	Pan_troglodytes	21.7571428571429	11.7541702063668	78.0653383517	0.455539230330544	0.642973170071512	0.484721616954172	0.866768582389128	0.61409575278596	252.084900594062	225.690528600979	26.3943719930833	OU	Callitrichidae	PLA	Hominidae	APE	order
Macaca_arctoides	Galago_moholi	18.8087121212121	32.6875	121.4130573151	0.632045349812428	0.999999999977762	0.530854042290726	0.96277184702725	0.608515468857427	252.084900594062	225.690528600979	26.3943719930833	OU	Cercopithecidae	OWM	Galagidae	STR	order
Eulemur_albifrons	Galago_moholi	20.875	32.6875	99.3606340182	0.537945803326979	0.818368602300513	0.504157155999707	0.923787256462114	0.607241622398234	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Galagidae	STR	superfamily
Microcebus_murinus	Galago_moholi	21	32.6875	99.360634017	0.532253255143625	0.818368602290629	0.499585970000805	0.920626607660109	0.59876015199922	252.084900594062	225.690528600979	26.3943719930833	OU	Cheirogaleidae	STR	Galagidae	STR	superfamily
Eulemur_macaco	Hapalemur_griseus	15.6020833333333	22.7578947368421	47.7997285409	0.325878409643759	0.393695123052405	0.44803798526592	0.71722732517171	0.593679947741928	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_coronatus	18.339	14.5178571428571	15.6477288181	0.174016318638128	0.128880115234574	0.421206722415709	0.433738822147135	0.585642191141013	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Propithecus_coquereli	11.7541702063668	25.1570767195767	121.413057311	0.610373528987522	0.999999999943993	0.515478601532992	0.955761270815718	0.583371379770061	252.084900594062	225.690528600979	26.3943719930833	OU	Hominidae	APE	Indriidae	STR	order
Hapalemur_griseus	Varecia_variegata	22.7578947368421	15.3033333333333	52.6432531428	0.339483599801976	0.433588069568216	0.44511915663771	0.736840649804666	0.5769192785337	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Propithecus_coquereli	11.9166666666667	25.1570767195767	121.4130573067	0.602973377548468	0.999999999908577	0.510166561866895	0.953125288406065	0.574709174429605	252.084900594062	225.690528600979	26.3943719930833	OU	Callitrichidae	PLA	Indriidae	STR	order
