Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Allenopithecus_nigroviridis	Hylobates_muelleri	1.928	1.067	62.1515760324	0.515568862275449	0.511901910758735	0.711830337237886	0.905337874394673	0.911823159997005	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Cercopithecus_diana	Pongo_pygmaeus	1.333	2.193	62.1515760367	0.51497005988024	0.511901910794152	0.711270025062799	0.904954034762212	0.910377991649577	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cebuella_pygmaea	Allenopithecus_nigroviridis	0.902	1.928	78.0653383487	0.61437125748503	0.642973170043095	0.741246047890455	0.952060687232663	0.909709376486096	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_nigra	Colobus_polykomos	1.808	1.193	38.593674154	0.368263473053892	0.317870869957241	0.664338616004921	0.784892657172471	0.909323008880032	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Allenopithecus_nigroviridis	Semnopithecus_entellus	1.928	1.314	38.5936741497	0.367664670658683	0.317870869921825	0.663552230873356	0.784145846443544	0.906980637929932	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_pogonias	Erythrocebus_patas	1.469	1.908	23.4097503936	0.262874251497006	0.192810813850027	0.622447747003603	0.665217450046181	0.906943629207714	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_cephus	Allenopithecus_nigroviridis	1.49	1.928	23.4097503897	0.262275449101796	0.192810813817906	0.621360194306909	0.66411531447543	0.90337849268104	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_diana	Pongo_abelii	1.333	2.188	62.1515760367	0.511976047904192	0.511901910794152	0.708457455266157	0.903016097563042	0.903146878484897	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cheracebus_torquatus	Nasalis_larvatus	1.058	2.077	78.0653383523	0.610179640718563	0.642973170072746	0.737982797320976	0.950517610595897	0.902038407083847	55.9417082901988	40.7532714892304	15.1884368009684	OU	Pitheciidae	PLA	Cercopithecidae	OWM	order
Saimiri_sciureus	Pongo_pygmaeus	1.177	2.193	78.065338349	0.608383233532934	0.642973170045566	0.736575593685109	0.949843650357141	0.89874504610208	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Hominidae	APE	order
Plecturocebus_moloch	Nasalis_larvatus	1.063	2.077	78.0653383532	0.607185628742515	0.642973170080159	0.735634565755841	0.949390082157443	0.896547540054911	55.9417082901988	40.7532714892304	15.1884368009684	OU	Pitheciidae	PLA	Cercopithecidae	OWM	order
Macaca_nigra	Hylobates_klossii	1.808	0.958	62.1515760363	0.508982035928144	0.511901910790857	0.705626527985444	0.901046691706958	0.895907145380238	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Saimiri_sciureus	Pongo_abelii	1.177	2.188	78.065338349	0.605389221556886	0.642973170045566	0.734218682835481	0.948703290117964	0.893248385857638	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Hominidae	APE	order
Saguinus_midas	Erythrocebus_patas	0.897	1.908	78.0653383531	0.605389221556886	0.642973170079335	0.734218682822928	0.948703290117722	0.893248385810497	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_pogonias	Nasalis_larvatus	1.469	2.077	38.5936741526	0.364071856287425	0.31787086994571	0.658809056983515	0.779625753407643	0.892940568291395	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_anubis	Colobus_angolensis	1.887	1.279	38.5936741539	0.364071856287425	0.317870869956418	0.658809056975384	0.779625753405753	0.892940568259153	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_tonkeana	Trachypithecus_francoisi	1.656	1.048	38.5936741542	0.364071856287425	0.317870869958889	0.658809056973507	0.779625753405317	0.892940568251712	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_cynocephalus	Mandrillus_leucophaeus	1.772	1.4	18.5708053179	0.222754491017964	0.15295558589867	0.598826154916096	0.613046984713203	0.892801451137289	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Ateles_geoffroyi	Nasalis_larvatus	1.067	2.077	78.065338352	0.604790419161677	0.642973170070276	0.733745563678025	0.948472632614111	0.892147896279049	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_cephus	Cercopithecus_neglectus	1.49	1.78	12.9463432667	0.173652694610778	0.106630568018217	0.566870161308168	0.547369234840923	0.891415513803953	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Theropithecus_gelada	Piliocolobus_badius	1.624	1.018	38.593674154	0.362874251497006	0.317870869957241	0.657218531421517	0.77810407359787	0.888266148236796	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cebuella_pygmaea	Erythrocebus_patas	0.902	1.908	78.0653383527	0.602395209580838	0.642973170076041	0.73184729261309	0.947541304578131	0.887742085241814	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_mitis	Nomascus_concolor	1.866	1.022	62.1515760358	0.505389221556886	0.511901910786739	0.70220516739003	0.898641412060484	0.887208416553921	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Mandrillus_sphinx	Eulemur_macaco	2.45	0.964	121.4130573131	0.889820359281437	0.999999999955524	0.810336318663864	0.995679894108091	0.88597624114397	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Erythrocebus_patas	Pygathrix_nemaeus	1.908	1.303	38.5936741528	0.362275449101796	0.317870869947358	0.656421494294977	0.777340417568687	0.885930028524827	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_hamadryas	Cercopithecus_diana	1.842	1.333	29.8369393146	0.304790419161677	0.245747368310885	0.635195947247352	0.713433506005069	0.884842425104571	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_mitis	Trachypithecus_obscurus	1.866	1.262	38.5936741531	0.361676646706587	0.317870869949829	0.655623274516393	0.776574882089978	0.883594647459194	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Sapajus_apella	Mandrillus_sphinx	1.448	2.45	78.065338349	0.6	0.642973170045566	0.729939744078142	0.946595944320415	0.883330118661093	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Erythrocebus_patas	Hylobates_muelleri	1.908	1.067	62.1515760364	0.503592814371257	0.511901910791681	0.70048456242714	0.897421431328055	0.882854653893826	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Mandrillus_leucophaeus	Erythrocebus_patas	1.4	1.908	29.836939314	0.304191616766467	0.245747368305943	0.634253016599885	0.712485688562689	0.881930801623207	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Rhinopithecus_roxellana	Gorilla_gorilla	1.543	2.383	62.1515760314	0.502994011976048	0.511901910750499	0.699909556654969	0.897012184943683	0.881402761389837	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Ateles_paniscus	Nasalis_larvatus	1.079	2.077	78.065338352	0.597604790419162	0.642973170070276	0.728022909855943	0.945636397475874	0.878912009757009	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Cacajao_calvus	Pongo_pygmaeus	1.198	2.193	78.065338355	0.595808383233533	0.642973170094985	0.726579185726513	0.94490733418688	0.875594406224174	55.9417082901988	40.7532714892304	15.1884368009684	OU	Pitheciidae	PLA	Hominidae	APE	order
Papio_cynocephalus	Cercopithecus_ascanius	1.772	1.267	29.8369393136	0.302395209580838	0.245747368302649	0.631415108764588	0.709629556282793	0.87320804238529	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_midas	Papio_anubis	0.897	1.887	78.065338353	0.592814371257485	0.642973170078512	0.724161353301301	0.943674123504955	0.87005742732506	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cacajao_calvus	Pongo_abelii	1.198	2.188	78.065338355	0.592814371257485	0.642973170094985	0.724161353295151	0.94367412350483	0.870057427302654	55.9417082901988	40.7532714892304	15.1884368009684	OU	Pitheciidae	PLA	Hominidae	APE	order
Presbytis_comata	Colobus_guereza	0.996	1.467	27.017026323	0.282035928143713	0.222521588037495	0.621828365956082	0.684773779914285	0.867919424312491	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_silenus	Macaca_tonkeana	1.459	1.656	7.658282337	0.117964071856287	0.0630762663105518	0.511264180931658	0.462573887974402	0.865097168104356	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cebuella_pygmaea	Papio_anubis	0.902	1.887	78.0653383526	0.589820359281437	0.642973170075217	0.72172897670466	0.942418016992297	0.864510930231614	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Mandrillus_sphinx	Cheirogaleus_medius	2.45	1	121.413057312	0.868263473053892	0.999999999946464	0.799384630653725	0.994641511582158	0.863610893336132	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Mandrillus_sphinx	Eulemur_fulvus	2.45	1	121.4130573124	0.868263473053892	0.999999999949758	0.799384630652983	0.994641511582157	0.863610893333286	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Mandrillus_sphinx	Lemur_catta	2.45	1	121.413057314	0.868263473053892	0.999999999962937	0.799384630650017	0.994641511582156	0.863610893321904	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Erythrocebus_patas	Semnopithecus_entellus	1.908	1.314	38.5936741537	0.355688622754491	0.31787086995477	0.64757607937764	0.768815831820373	0.860283436512906	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Allenopithecus_nigroviridis	0.947	1.928	78.0653383483	0.587425149700599	0.642973170039801	0.71977259462765	0.94139644104808	0.860066906487012	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_pogonias	Cercopithecus_mona	1.469	1.289	6.78289012	0.107784431137725	0.0558662327578706	0.498517528508448	0.445694126496383	0.859891306686862	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_oedipus	Papio_ursinus	1.035	2.014	78.0653383518	0.58622754491018	0.642973170068628	0.718790907720556	0.940880035428637	0.85784262687891	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Allenopithecus_nigroviridis	Hylobates_lar	1.928	1.105	62.1515760327	0.492814371257485	0.511901910761206	0.690021879391315	0.88985441874307	0.856673977308378	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Macaca_fuscata	Pongo_pygmaeus	1.37	2.193	62.1515760366	0.492814371257485	0.511901910793328	0.690021879376135	0.889854418742121	0.856673977253708	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Mandrillus_sphinx	Eulemur_mongoz	2.45	1.012	121.413057313	0.861077844311377	0.9999999999547	0.795633423327588	0.994248259700518	0.856125148212042	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_neglectus	Hylobates_klossii	1.78	0.958	62.1515760369	0.492215568862275	0.511901910795799	0.68943362638775	0.889421429863985	0.855216723802064	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Macaca_nigra	Trachypithecus_pileatus	1.808	1.217	38.5936741541	0.353892215568862	0.317870869958065	0.645138898251639	0.766451221201019	0.853306000741975	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_hamadryas	Nomascus_concolor	1.842	1.022	62.1515760359	0.491017964071856	0.511901910787563	0.688254911419523	0.888551420133402	0.852301388396498	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Papio_anubis	Hylobates_muelleri	1.887	1.067	62.1515760363	0.491017964071856	0.511901910790857	0.688254911417966	0.888551420133304	0.852301388390919	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Mandrillus_sphinx	Eulemur_rubriventer	2.45	1.021	121.413057314	0.855688622754491	0.999999999962937	0.79278671633861	0.993936442147583	0.850500105318286	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Aotus_trivirgatus	Nasalis_larvatus	1.105	2.077	78.0653383551	0.582035928143713	0.642973170095808	0.715336637206579	0.93904278640286	0.850045795331095	55.9417082901988	40.7532714892304	15.1884368009684	OU	Aotidae	PLA	Cercopithecidae	OWM	order
Papio_ursinus	Cercopithecus_petaurista	2.014	1.517	29.8369393133	0.297604790419162	0.245747368300178	0.623780606550315	0.701920131140215	0.850038781549886	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Pongo_abelii	1.37	2.188	62.1515760366	0.489820359281437	0.511901910793328	0.687073250964067	0.887676017615169	0.849384963615269	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_nictitans	Gorilla_gorilla	1.566	2.383	62.1515760318	0.489221556886227	0.511901910753794	0.686481316153078	0.88723628776313	0.847926348597281	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Leontocebus_fuscicolis	Allenopithecus_nigroviridis	0.958	1.928	78.0653383483	0.580838323353293	0.642973170039801	0.714344452247002	0.938509253794096	0.847814756238692	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_fuscata	Cercopithecus_mitis	1.37	1.866	29.8369393144	0.297005988023952	0.245747368309238	0.622819478297867	0.700946926446435	0.847152243679797	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_midas	Cercopithecus_mitis	0.897	1.866	78.0653383529	0.580239520958084	0.642973170077688	0.71384748421312	0.938241041038382	0.846698676601928	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Alouatta_caraya	Mandrillus_sphinx	1.483	2.45	78.0653383562	0.579041916167665	0.642973170104868	0.712851796686842	0.937701710200455	0.844465399667626	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Gorilla_gorilla	Eulemur_macaco	2.383	0.964	121.4130573111	0.849700598802395	0.999999999939051	0.789590085377823	0.993572186514206	0.844238881885981	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Lemuridae	STR	order
Cercopithecus_cephus	Nasalis_larvatus	1.49	2.077	38.5936741527	0.351497005988024	0.317870869946534	0.641872815719756	0.763271808201682	0.844014915185787	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_mitis	Colobus_angolensis	1.866	1.279	38.5936741538	0.351497005988024	0.317870869955594	0.641872815712905	0.763271808200057	0.844014915159935	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_neglectus	Colobus_polykomos	1.78	1.193	38.5936741546	0.351497005988024	0.317870869962183	0.641872815707923	0.763271808198876	0.844014915141133	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_cynocephalus	Hylobates_klossii	1.772	0.958	62.1515760362	0.487425149700599	0.511901910790033	0.684701093056195	0.885908953648956	0.843548920704381	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Cebuella_pygmaea	Cercopithecus_mitis	0.902	1.866	78.0653383525	0.577245508982036	0.642973170074393	0.711353885518196	0.93688541329868	0.841112697120579	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Chlorocebus_pygerythrus	Gorilla_gorilla	1.571	2.383	62.1515760319	0.48622754491018	0.511901910754617	0.6835105954241	0.885017252016338	0.840629340524837	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nigra	Mandrillus_leucophaeus	1.808	1.4	22.401646142	0.244311377245509	0.184507718006263	0.598167723490626	0.634768349930064	0.840512968666218	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pongo_pygmaeus	Avahi_laniger	2.193	0.78	121.413057312	0.846107784431138	0.999999999946464	0.787655060374698	0.993344296461589	0.840476341901418	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Indriidae	STR	order
Callithrix_jacchus	Erythrocebus_patas	0.947	1.908	78.0653383523	0.575449101796407	0.642973170072746	0.709850716580407	0.93606029580514	0.837756661584189	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pongo_abelii	Avahi_laniger	2.188	0.78	121.413057312	0.84311377245509	0.999999999946464	0.786032746087188	0.993148867276537	0.837337488143848	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Indriidae	STR	order
Papio_anubis	Pygathrix_nemaeus	1.887	1.303	38.5936741527	0.349700598802395	0.317870869946534	0.639410883523384	0.760867253031217	0.837056047441227	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fascicularis	Nasalis_larvatus	1.493	2.077	38.5936741536	0.349700598802395	0.317870869953947	0.639410883517784	0.760867253029885	0.837056047420241	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Eulemur_coronatus	2.45	1.043	121.4130573131	0.84251497005988	0.999999999955524	0.785707213177074	0.993109168255361	0.836709341196072	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Semnopithecus_vetulus	Pongo_pygmaeus	1.385	2.193	62.151576036	0.483832335329341	0.511901910788386	0.681120762509597	0.88321740929186	0.834787158897447	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_cephus	Erythrocebus_patas	1.49	1.908	23.4097503937	0.250299401197605	0.192810813850851	0.599206045972812	0.641583407153351	0.832878298792026	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Allochrocebus_lhoesti	Trachypithecus_cristatus	1.73	1.148	38.5936741534	0.348502994011976	0.3178708699523	0.637763709549411	0.759254675340224	0.832421440861711	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cheracebus_torquatus	Papio_ursinus	1.058	2.014	78.0653383529	0.572455089820359	0.642973170077688	0.707333745705916	0.934665315503308	0.832155900181297	55.9417082901988	40.7532714892304	15.1884368009684	OU	Pitheciidae	PLA	Cercopithecidae	OWM	order
Alouatta_palliata	Pongo_pygmaeus	1.24	2.193	78.065338358	0.57065868263473	0.642973170119694	0.705816546546004	0.933816346494088	0.828791045843938	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Hominidae	APE	order
Papio_hamadryas	Trachypithecus_obscurus	1.842	1.262	38.5936741532	0.347305389221557	0.317870869950652	0.636111830041914	0.757634453245933	0.827790633074021	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_vetulus	Pongo_abelii	1.385	2.188	62.151576036	0.480838323353293	0.511901910788386	0.678116901139392	0.880936576171404	0.827478970755307	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
Erythrocebus_patas	Hylobates_lar	1.908	1.105	62.1515760367	0.480838323353293	0.511901910794152	0.678116901136667	0.880936576171227	0.827478970745821	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Plecturocebus_moloch	Papio_ursinus	1.063	2.014	78.0653383538	0.569461077844311	0.642973170085101	0.704802155793767	0.933245333342708	0.826545986900468	55.9417082901988	40.7532714892304	15.1884368009684	OU	Pitheciidae	PLA	Cercopithecidae	OWM	order
Papio_cynocephalus	Colobus_polykomos	1.772	1.193	38.5936741539	0.346706586826347	0.317870869956418	0.635284126576175	0.756821472481071	0.825476677358887	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Leontocebus_fuscicolis	Erythrocebus_patas	0.958	1.908	78.0653383523	0.568862275449102	0.642973170072746	0.704294082832244	0.932958309087282	0.82542291235339	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Gorilla_beringei	Nomascus_concolor	1.67	1.022	45.776514104	0.388023952095808	0.377031228065657	0.648380284667931	0.800478793915819	0.823817556910732	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Alouatta_palliata	Pongo_abelii	1.24	2.188	78.065338358	0.567664670658683	0.642973170119694	0.703276181423985	0.93238121264276	0.823175676062295	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Hominidae	APE	order
Ateles_geoffroyi	Papio_ursinus	1.067	2.014	78.0653383526	0.567065868263473	0.642973170075217	0.702766352903806	0.932091135421077	0.822051515689849	55.9417082901988	40.7532714892304	15.1884368009684	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_mitis	Hylobates_muelleri	1.866	1.067	62.1515760362	0.478443113772455	0.511901910790033	0.675700556743936	0.879086892217068	0.821628247762879	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Gorilla_gorilla	Cheirogaleus_medius	2.383	1	121.41305731	0.82814371257485	0.999999999929991	0.777787010842302	0.99209225613471	0.821594964269677	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Cheirogaleidae	STR	order
Gorilla_gorilla	Eulemur_fulvus	2.383	1	121.4130573104	0.82814371257485	0.999999999933286	0.77778701084154	0.992092256134709	0.82159496426697	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Lemur_catta	2.383	1	121.413057312	0.82814371257485	0.999999999946464	0.777787010838494	0.992092256134708	0.821594964256141	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Lemuridae	STR	order
Saguinus_midas	Papio_hamadryas	0.897	1.842	78.065338353	0.565868263473054	0.642973170078512	0.701744939874752	0.931507910383585	0.819802113353825	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_nictitans	Cercopithecus_mona	1.566	1.289	12.9463432658	0.165868263473054	0.106630568010804	0.545967452874553	0.5268536974506	0.819542740235935	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Papio_cynocephalus	1.37	1.772	22.4016461425	0.240718562874251	0.184507718010381	0.591209881176663	0.627674586904965	0.818897584023839	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Theropithecus_gelada	Trachypithecus_francoisi	1.624	1.048	38.5936741542	0.344910179640719	0.317870869958889	0.632793965689213	0.754371036916555	0.818540717154408	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Cercocebus_torquatus	1.4	1.722	16.146299604	0.192814371257485	0.13298651694145	0.564219815991509	0.563881046925603	0.817559343815586	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Chlorocebus_pygerythrus	Presbytis_comata	1.571	0.996	38.5936741529	0.344311377245509	0.317870869948181	0.631961563140544	0.75355039004562	0.816230731248805	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nemestrina	Trachypithecus_cristatus	1.723	1.148	38.5936741546	0.344311377245509	0.317870869962183	0.631961563129995	0.75355039004309	0.816230731210111	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Papio_anubis	0.947	1.887	78.0653383522	0.562874251497006	0.642973170071923	0.69918116187256	0.930031818312643	0.814172329371956	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Papio_hamadryas	0.902	1.842	78.0653383526	0.562874251497006	0.642973170075217	0.699181161871322	0.930031818312614	0.81417232936776	55.9417082901988	40.7532714892304	15.1884368009684	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Gorilla_gorilla	Eulemur_mongoz	2.383	1.012	121.413057311	0.820958083832335	0.999999999938228	0.773749222347892	0.991535027139456	0.814008695983334	55.9417082901988	40.7532714892304	15.1884368009684	OU	Hominidae	APE	Lemuridae	STR	order
Cercocebus_torquatus	Trachypithecus_cristatus	1.722	1.148	38.5936741541	0.343712574850299	0.317870869958065	0.631127986747202	0.752727823730319	0.813921761657311	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Pongo_pygmaeus	1.4	2.193	62.151576036	0.474850299401198	0.511901910788386	0.67205395132944	0.876270300181094	0.812845597228839	55.9417082901988	40.7532714892304	15.1884368009684	OU	Cercopithecidae	OWM	Hominidae	APE	order
