Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_albifrons	Eulemur_sanfordi	2030	1934.261905	5.21120138	0.0241197420191172	0.0524473442762965	0.194396308295682	0.194396311001075	0.0893999280661327	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Galago_moholi	1011.790266	138.7761905	99.3606340208	0.219942482458191	1	0.392706049759482	0.392706054862468	0.0863727434604502	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Cheirogaleus_medius	Nycticebus_coucang	238.7730576	1105.211656	99.3606340154	0.218285892035072	0.999999999945653	0.389996897316214	0.389996902390812	0.0851308206262067	384.615117369526	386.615117369526	-1.99999999999989	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Hapalemur_griseus	1507.071828	1011.790266	47.7997285408	0.124778579543132	0.481073103164717	0.325789111317989	0.32578911567845	0.0845017155884498	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Loris_tardigradus	1011.790266	163.8397222	99.3606340195	0.213628110747619	0.999999999986916	0.382351067640588	0.382351072634256	0.0816809362234628	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Nycticebus_coucang	1934.261905	1105.211656	99.3606340166	0.208866471875849	0.99999999995773	0.374491702854298	0.37449170776355	0.0782187607252624	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Varecia_rubra	2651.006808	3427.557569	92.496943885	0.195640032529048	0.930921433790739	0.36436481079479	0.364364815593492	0.076573963010027	384.615117369526	386.615117369526	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Varecia_rubra	Propithecus_coquereli	3427.557569	4038.060366	71.983496228	0.153806799326741	0.724466957537037	0.327157358968943	0.327157363345386	0.0694566201200836	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rufus	Eulemur_flavifrons	2064.550366	2248.481112	14.8274950171	0.0463385253582053	0.149229070076143	0.220750510553501	0.2207505136072	0.0685473220861106	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Eulemur_rufus	1934.261905	2064.550366	9.5384061272	0.0328241758663341	0.0959978387940162	0.195518924324522	0.195518927044887	0.0668530420876999	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_sanfordi	2651.006808	1934.261905	92.4969438832	0.180572865523146	0.930921433772623	0.338120649684506	0.338120654187882	0.0655860015583139	384.615117369526	386.615117369526	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_coronatus	Perodicticus_potto	1540.46118	787	99.3606340171	0.189822967367583	0.999999999962762	0.342639024781455	0.342639029336549	0.0650407564223726	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Otolemur_garnettii	1540.46118	795.1317949	99.3606340181	0.187774286587583	0.999999999972827	0.339173615942142	0.339173620457602	0.0636880837645972	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Microcebus_murinus	Otolemur_garnettii	68.7768254	795.1317949	99.360634017	0.182993974119119	0.999999999961756	0.331059338988788	0.331059343410639	0.0605818641131237	384.615117369526	386.615117369526	-1.99999999999989	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Perodicticus_potto	1507.071828	787	99.360634017	0.181411033158683	0.999999999961755	0.328363794218503	0.328363798609012	0.0595688151633619	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Microcebus_murinus	Perodicticus_potto	68.7768254	787	99.360634016	0.180945293339118	0.999999999951691	0.327569892538883	0.327569896920139	0.0592722302973749	384.615117369526	386.615117369526	-1.99999999999989	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Lemur_catta	2495.059091	2083.100887	47.7997285391	0.103786539758691	0.481073103147608	0.27340178923048	0.273401792957475	0.0589836045341326	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Otolemur_garnettii	1507.071828	795.1317949	99.360634018	0.179362352378682	0.99999999997182	0.324868879206095	0.32486888355579	0.0582692463906732	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Nycticebus_pygmaeus	Galago_moholi	513.2670219	138.7761905	43.154528579	0.0943472109184197	0.434322194139443	0.262015269703697	0.262015273287914	0.0569172154869079	384.615117369526	386.615117369526	-1.99999999999989	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Eulemur_fulvus	2050.363095	2275.5625	22.8374257184	0.056735529900179	0.229843800248087	0.21785885711856	0.217858860134377	0.0537771203257494	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_albifrons	2651.006808	2030	92.4969438832	0.156453123504029	0.930921433772623	0.29524202465691	0.29524202865289	0.0496191571828276	384.615117369526	386.615117369526	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_rubriventer	2651.006808	2050.363095	92.496943884	0.151322954597798	0.930921433780674	0.285993887373854	0.285993891256743	0.0464888211441887	384.615117369526	386.615117369526	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Nycticebus_coucang	Perodicticus_potto	1105.211656	787	39.9170348614	0.0801685374060979	0.401738930661854	0.232428484183586	0.232428487389377	0.0463819914037616	384.615117369526	386.615117369526	-1.99999999999989	BM	Lorisidae	STR	Lorisidae	STR	family
Daubentonia_madagascariensis	Eulemur_rufus	2651.006808	2064.550366	92.4969438824	0.147748689656812	0.930921433764571	0.279525552392866	0.279525556195944	0.0443641456665472	384.615117369526	386.615117369526	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_rubriventer	Eulemur_flavifrons	2050.363095	2248.481112	22.8374257191	0.0499127902991914	0.229843800255132	0.192208175462831	0.192208178139011	0.0417398526521807	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Lemur_catta	2651.006808	2083.100887	92.496943884	0.143075170919676	0.930921433780674	0.271037695050808	0.271037698748297	0.0416563236572825	384.615117369526	386.615117369526	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Nycticebus_coucang	Otolemur_garnettii	1105.211656	795.1317949	43.1545285784	0.0781198566260973	0.434322194133404	0.2182095813403	0.218209584360717	0.0392485151323145	384.615117369526	386.615117369526	-1.99999999999989	BM	Lorisidae	STR	Galagidae	STR	superfamily
Cheirogaleus_medius	Otolemur_garnettii	238.7730576	795.1317949	99.360634017	0.140166035408975	0.999999999961756	0.256730086340797	0.256730089858183	0.0359848383739695	384.615117369526	386.615117369526	-1.99999999999989	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Cheirogaleus_medius	Perodicticus_potto	238.7730576	787	99.360634016	0.138117354628974	0.999999999951691	0.253107136127587	0.25310713959896	0.0349584880813467	384.615117369526	386.615117369526	-1.99999999999989	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Nycticebus_pygmaeus	Perodicticus_potto	513.2670219	787	39.917034862	0.0689628179242197	0.401738930667892	0.200690955790042	0.200690958579233	0.034450765874686	384.615117369526	386.615117369526	-1.99999999999989	BM	Lorisidae	STR	Lorisidae	STR	family
Nycticebus_pygmaeus	Otolemur_garnettii	513.2670219	795.1317949	43.154528579	0.0710114987042203	0.434322194139443	0.19879099977326	0.198791002537196	0.0325022460590105	384.615117369526	386.615117369526	-1.99999999999989	BM	Lorisidae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Varecia_variegata	2651.006808	3147.818627	92.496943885	0.125164104281878	0.930921433790739	0.238207956083671	0.238207959364183	0.0320274991785523	384.615117369526	386.615117369526	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_rubriventer	Eulemur_collaris	2050.363095	2223.278571	22.8374257184	0.0435633973313636	0.229843800248087	0.168149366547935	0.168149368900204	0.0318701555492828	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Nycticebus_pygmaeus	1011.790266	513.2670219	99.3606340198	0.125595271539771	0.999999999989936	0.230843715885842	0.230843719071079	0.0289928791802238	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_collaris	2651.006808	2223.278571	92.4969438824	0.107759557266434	0.930921433764571	0.20588991098463	0.205889913842753	0.0238329517922994	384.615117369526	386.615117369526	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Microcebus_murinus	Nycticebus_pygmaeus	68.7768254	513.2670219	99.360634016	0.111982475414898	0.999999999951691	0.206423856758833	0.206423859624021	0.0231158544656612	384.615117369526	386.615117369526	-1.99999999999989	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Nycticebus_coucang	1540.46118	1105.211656	99.3606340165	0.109654429961486	0.999999999956723	0.202226522953062	0.202226525762639	0.0221750340984709	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_flavifrons	2651.006808	2248.481112	92.4969438831	0.101410164298606	0.930921433771617	0.194008064645014	0.194008067345228	0.0211343181037255	384.615117369526	386.615117369526	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_mongoz	Nycticebus_coucang	1507.071828	1105.211656	99.3606340164	0.101242495752585	0.999999999955717	0.187012333373047	0.187012335979687	0.0189335953680401	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_fulvus	2651.006808	2275.5625	92.4969438824	0.0945874246976188	0.930921433764571	0.181190391415741	0.181190393944184	0.0184100740216738	384.615117369526	386.615117369526	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_fulvus	Eulemur_collaris	2275.5625	2223.278571	7.651134656	0.0131721325688154	0.0770036819048309	0.0883189528880675	0.0883189541371757	0.0151077055928101	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_sanfordi	2050.363095	1934.261905	22.8374257192	0.029249910925348	0.229843800256138	0.113365874810149	0.113365876409214	0.0144269357558295	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Lemur_catta	2275.5625	2083.100887	47.7997285384	0.0484877462220568	0.481073103140563	0.129760272770592	0.129760274597023	0.0130786425903486	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Cheirogaleus_medius	Microcebus_murinus	238.7730576	68.7768254	49.55786972	0.0428279387101439	0.498767647855645	0.11268598129336	0.112685982882964	0.00967606524014409	384.615117369526	386.615117369526	-1.99999999999989	BM	Cheirogaleidae	STR	Cheirogaleidae	STR	family
Eulemur_flavifrons	Lemur_catta	2248.481112	2083.100887	47.7997285391	0.0416650066210692	0.481073103147608	0.111631038726311	0.111631040301232	0.00966819374688982	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Cheirogaleus_medius	Nycticebus_pygmaeus	238.7730576	513.2670219	99.360634016	0.0691545367047543	0.999999999951691	0.128374045471	0.128374047278265	0.00887764763989096	384.615117369526	386.615117369526	-1.99999999999989	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Lemur_catta	1934.261905	2083.100887	47.7997285392	0.0374976946034703	0.481073103148614	0.100528327442747	0.100528328862802	0.00783577484746907	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Lemur_catta	2223.278571	2083.100887	47.7997285384	0.0353156136532414	0.481073103140563	0.0947067458606438	0.094706747199268	0.0069524295275202	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Perodicticus_potto	1011.790266	787	99.3606340198	0.0566324536155511	0.999999999989936	0.105279215158846	0.105279216645241	0.005962220269225	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Otolemur_garnettii	1011.790266	795.1317949	99.3606340208	0.0545837728355505	1	0.1014917307405	0.101491732174016	0.00553980157542633	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Eulemur_rufus	2030	2064.550366	9.5384061272	0.00870443384721699	0.0959978387940162	0.0523409144998755	0.0523409152421171	0.00474591963205119	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_macaco	2651.006808	2495.059091	92.4969438831	0.0392886311609845	0.930921433771617	0.0758051646158481	0.0758051656891346	0.00319928303790718	384.615117369526	386.615117369526	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_mongoz	Eulemur_coronatus	1507.071828	1540.46118	15.6477288181	0.00841193420890077	0.15748418850492	0.0395041921403306	0.0395041927008826	0.00211009542237223	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Eulemur_flavifrons	2275.5625	2248.481112	14.8274950171	0.00682273960098764	0.149229070076143	0.032919418705402	0.032919419172635	0.0015050728489311	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Eulemur_flavifrons	2223.278571	2248.481112	14.8274950171	0.00634939296782776	0.149229070076143	0.0306367066108129	0.03063670704568	0.00130352946254267	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Cheirogaleus_medius	Galago_moholi	238.7730576	138.7761905	99.360634017	0.0251926742136654	0.999999999961756	0.0469425676228722	0.0469425682887477	0.0011826088129212	384.615117369526	386.615117369526	-1.99999999999989	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Microcebus_murinus	Loris_tardigradus	68.7768254	163.8397222	99.3606340157	0.0239496362070497	0.999999999948672	0.0446288424638361	0.0446288430969619	0.00106884454140547	384.615117369526	386.615117369526	-1.99999999999989	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Nycticebus_coucang	1011.790266	1105.211656	99.3606340192	0.0235360837905468	0.999999999983897	0.0438589935378667	0.0438589941600936	0.0010322689468929	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Lemur_catta	2030	2083.100887	47.7997285392	0.0133779525843531	0.481073103148614	0.035948473273179	0.0359484737833485	0.000999675450115341	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Cheirogaleus_medius	Loris_tardigradus	238.7730576	163.8397222	99.3606340157	0.0188783025030943	0.999999999948672	0.0351856398840398	0.0351856403833975	0.000664245153529938	384.615117369526	386.615117369526	-1.99999999999989	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Microcebus_murinus	Galago_moholi	68.7768254	138.7761905	99.360634017	0.0176352644964786	0.999999999961756	0.0328702058676229	0.0328702063341581	0.000579674774551401	384.615117369526	386.615117369526	-1.99999999999989	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Eulemur_albifrons	2050.363095	2030	22.8374257192	0.00513016890623088	0.229843800256138	0.0199486431201844	0.019948643403422	0.000445258512705668	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Lemur_catta	2050.363095	2083.100887	47.79972854	0.00824778367812223	0.481073103156665	0.0221676261062982	0.0221676264210261	0.000380054057444781	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Loris_tardigradus	Galago_moholi	163.8397222	138.7761905	43.1545285787	0.00631437171057107	0.434322194136423	0.0178620458324247	0.0178620460860466	0.000259686468754943	384.615117369526	386.615117369526	-1.99999999999989	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Eulemur_rufus	2050.363095	2064.550366	22.8374257184	0.00357426494098611	0.229843800248087	0.0138992614593606	0.0138992616567282	0.000216145238140725	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Lemur_catta	2064.550366	2083.100887	47.7997285384	0.00467351873713612	0.481073103140563	0.0125621464955592	0.0125621466739432	0.000122038473243204	384.615117369526	386.615117369526	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Perodicticus_potto	Otolemur_garnettii	787	795.1317949	43.154528579	0.00204868078000062	0.434322194139443	0.00579572552179626	0.00579572560410158	2.73382103030429e-05	384.615117369526	386.615117369526	-1.99999999999989	BM	Lorisidae	STR	Galagidae	STR	superfamily
