Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Microcebus_murinus	Otolemur_garnettii	0.158333333	0.329059829	99.360634017	0.271564952523887	0.999999999961756	0.352510184464262	0.673177316045022	0.182811365878916	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Cheirogaleidae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_rufus	0.103448276	0.265734266	92.4969438824	0.258139118427418	0.930921433764571	0.34763849420435	0.648693161328086	0.179878854134833	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_albifrons	Hapalemur_griseus	0.214285714	0.326086957	47.799728541	0.177835895181768	0.48107310316673	0.334050560595745	0.479197226680491	0.177142449275139	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Varecia_variegata	0.103448276	0.264150943	92.496943885	0.255620616347196	0.930921433790739	0.344466958865626	0.643974004124043	0.17682806074778	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Galago_moholi	Otolemur_garnettii	0.390946502	0.329059829	15.608317406	0.0984396201460512	0.157087538337694	0.324197043971069	0.278872806376832	0.174756912096899	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Galagidae	STR	Galagidae	STR	family
Daubentonia_madagascariensis	Eulemur_fulvus	0.103448276	0.260869565	92.4969438824	0.250401114502661	0.930921433764571	0.337874309497537	0.634067164373115	0.170552657689395	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Varecia_rubra	Cheirogaleus_medius	0.156028369	0.291845494	71.983496227	0.21603659634973	0.724466957526973	0.330887308939027	0.564631939565658	0.168373672735199	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Eulemur_fulvus	0.214285714	0.260869565	9.5384061272	0.0740982892614094	0.0959978387940162	0.312815964533613	0.216769498361066	0.167318860449284	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Nycticebus_pygmaeus	0.231884058	0.393939394	99.3606340171	0.25777223019374	0.999999999962762	0.335732197252823	0.648008165131618	0.16703850991595	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Galago_moholi	0.231884058	0.390946502	99.3606340181	0.253011606664694	0.999999999972827	0.329901363842976	0.639043311056958	0.16168537486324	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Eulemur_macaco	0.265734266	0.323232323	14.8274950171	0.0914588976243076	0.149229070076143	0.309841794713083	0.260128233261228	0.159426319837626	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Nycticebus_pygmaeus	0.238095238	0.393939394	99.360634017	0.247892458504304	0.999999999961755	0.323609161580434	0.629245010296193	0.155985092609855	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Varecia_rubra	0.265734266	0.156028369	52.6432531394	0.174502947160559	0.529820020355141	0.313540597001244	0.471353913003058	0.155246392764775	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Propithecus_coquereli	Nycticebus_pygmaeus	0.24	0.393939394	99.360634017	0.244862661640792	0.999999999961755	0.319874378094947	0.623368790990945	0.152639741351683	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Galago_moholi	0.238095238	0.390946502	99.360634018	0.243131834975259	0.99999999997182	0.317737280543682	0.619986252356075	0.150738395199014	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Galagidae	STR	superfamily
Cheirogaleus_medius	Nycticebus_coucang	0.291845494	0.139534884	99.3606340154	0.242271847326699	0.999999999945653	0.316674481354392	0.618298664630081	0.149796359687702	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Galago_moholi	0.24	0.390946502	99.360634018	0.240102038111746	0.99999999997182	0.313990177571027	0.614020370181177	0.147427542326784	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Indriidae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_collaris	0.103448276	0.245901639	92.4969438824	0.226592483687846	0.930921433764571	0.307475374725871	0.586729988428433	0.142813991073883	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_fulvus	Varecia_rubra	0.260869565	0.156028369	52.6432531394	0.166764943235803	0.529820020355141	0.300329146624139	0.452915507276489	0.142558653806533	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Nycticebus_pygmaeus	0.245901639	0.393939394	99.3606340164	0.235475259260975	0.999999999955717	0.308253106996663	0.604800289110821	0.14241550488579	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Propithecus_coquereli	0.363636364	0.24	71.983496227	0.196661350795169	0.724466957526973	0.302751793036127	0.522346074998705	0.141794299414926	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Galago_moholi	0.245901639	0.390946502	99.3606340174	0.23071463573193	0.999999999965781	0.302331550443747	0.595175825585862	0.137315773801191	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Loris_tardigradus	0.197368421	0.34	99.3606340177	0.226875961769532	0.9999999999688	0.297543306969434	0.587314124226493	0.133247456798873	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Propithecus_coquereli	0.103448276	0.24	92.496943883	0.217205081308029	0.93092143377061	0.295348620319752	0.567111135199381	0.132319888406419	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Daubentoniidae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Varecia_variegata	0.363636364	0.264150943	52.643253141	0.158245815756003	0.529820020371244	0.285678322838972	0.432254422015847	0.129105075301057	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_mongoz	0.103448276	0.238095238	92.496943883	0.214175284444517	0.93092143377061	0.291418435156017	0.560665889886195	0.128991311284281	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_flavifrons	Hapalemur_griseus	0.231884058	0.326086957	47.7997285409	0.149843207667939	0.481073103165723	0.283961903329068	0.411517105012944	0.128178113928189	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Varecia_rubra	0.058823529	0.156028369	52.6432531402	0.154618224927969	0.529820020363193	0.279407263862821	0.423344599974131	0.123545332499838	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_flavifrons	0.103448276	0.231884058	92.4969438831	0.204295512755081	0.930921433771617	0.27854910255134	0.539270088818539	0.118345603948883	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_fulvus	Nycticebus_pygmaeus	0.260869565	0.393939394	99.3606340164	0.21166662844616	0.999999999955717	0.27845696529638	0.555287807993872	0.117535898140526	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Otolemur_garnettii	0.197368421	0.329059829	99.360634019	0.209474052354029	0.999999999981884	0.275690790028255	0.550556739743268	0.115327351326934	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Galago_moholi	0.260869565	0.390946502	99.3606340174	0.206906004917114	0.999999999965781	0.272446335995628	0.544979372823187	0.112759504796939	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Hapalemur_griseus	0.238095238	0.326086957	47.7997285408	0.139963435978504	0.481073103164717	0.265973832979806	0.386696188217352	0.112505410979419	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Nycticebus_pygmaeus	0.264150943	0.393939394	99.360634019	0.206447126601625	0.999999999981884	0.271866075570374	0.543978677487069	0.112302834901792	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Nycticebus_pygmaeus	0.265734266	0.393939394	99.3606340164	0.203928624521403	0.999999999955717	0.268678614299022	0.538464486994358	0.109808322191245	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Microcebus_murinus	0.265734266	0.158333333	71.9834962244	0.170836571677581	0.724466957500805	0.26459980427089	0.462657089065992	0.10909917994193	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_variegata	Galago_moholi	0.264150943	0.390946502	99.36063402	0.20168650307258	0.999999999991949	0.265837035740881	0.533524247497537	0.107604639783074	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Nycticebus_coucang	0.265734266	0.139534884	99.3606340158	0.200738198137528	0.999999999949678	0.264634091493309	0.531425975081889	0.106677492686785	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Varecia_rubra	0.245901639	0.156028369	52.6432531394	0.142956312420988	0.529820020355141	0.25912141939561	0.394263868250371	0.106380481221014	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Microcebus_murinus	0.264150943	0.158333333	71.983496227	0.168318069597359	0.724466957526973	0.260842136054712	0.456641720987232	0.106093248526556	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Loris_tardigradus	0.214285714	0.34	99.3606340169	0.199966583447975	0.999999999960749	0.263654803145923	0.529714809678305	0.105925260697323	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Galago_moholi	0.265734266	0.390946502	99.3606340174	0.199168000992358	0.999999999965781	0.262640837700527	0.527940211159757	0.10514879650377	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_variegata	Nycticebus_coucang	0.264150943	0.139534884	99.3606340184	0.198219696057306	0.999999999975846	0.26143617478617	0.525828117854101	0.104229489701943	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Microcebus_murinus	0.260869565	0.158333333	71.9834962244	0.163098567752824	0.724466957500805	0.253034740481265	0.444069322917385	0.099972910842813	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Nycticebus_coucang	0.260869565	0.139534884	99.3606340158	0.193000194212772	0.999999999949678	0.254794249587446	0.514110658763713	0.0992234569932459	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Microcebus_murinus	0.058823529	0.158333333	71.9834962252	0.158284600410948	0.724466957508857	0.245810836311422	0.432349304949845	0.0944615020224723	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Hapalemur_griseus	0.245901639	0.326086957	47.7997285402	0.127546236735174	0.481073103158678	0.243158266302896	0.35486315152486	0.0940843693729656	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Nycticebus_pygmaeus	Loris_tardigradus	0.393939394	0.34	22.2897034077	0.085798334259594	0.224331332296389	0.239642453428926	0.243409529481103	0.0930950302777937	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lorisidae	STR	Lorisidae	STR	family
Daubentonia_madagascariensis	Eulemur_albifrons	0.103448276	0.214285714	92.4969438832	0.176302825241252	0.930921433772623	0.241666359129275	0.475596901974829	0.0900710569680891	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_albifrons	Otolemur_garnettii	0.214285714	0.329059829	99.3606340182	0.182564674032472	0.999999999973833	0.241458336701115	0.490221352740278	0.0894971014691284	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Varecia_rubra	0.238095238	0.156028369	52.64325314	0.130539113177659	0.52982002036118	0.237322266802409	0.362598356331385	0.0893383905027	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Cheirogaleus_medius	0.197368421	0.291845494	71.983496226	0.150279320696893	0.724466957516908	0.233750531908588	0.412601894925908	0.0855877992009997	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Loris_tardigradus	0.231884058	0.34	99.3606340168	0.171973895934146	0.999999999959743	0.227850189868679	0.465362544848902	0.0800302098627161	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Nycticebus_coucang	0.245901639	0.139534884	99.3606340158	0.169191563397956	0.999999999949678	0.224263309118117	0.458731827053068	0.0776135550034151	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Eulemur_collaris	0.214285714	0.245901639	9.5384061272	0.0502896584465939	0.0959978387940162	0.215372724830962	0.1481159709785	0.0775923883763378	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Varecia_rubra	0.231884058	0.156028369	52.6432531401	0.120659341488223	0.529820020362186	0.219841273339011	0.336918128910572	0.0767285455577989	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Propithecus_coquereli	0.328358209	0.24	71.9834962261	0.140546390831923	0.724466957517915	0.219011056874615	0.388173428813521	0.0753055386038687	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Microcebus_murinus	0.245901639	0.158333333	71.9834962244	0.139289936938009	0.724466957500805	0.217102420055258	0.384987372487581	0.0740197551876136	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Cheirogaleus_medius	Nycticebus_pygmaeus	0.291845494	0.393939394	99.360634016	0.162394975332233	0.999999999951691	0.215481401880992	0.442363758810356	0.0718376517033518	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Propithecus_coquereli	0.326086957	0.24	71.9834962288	0.136933639114991	0.724466957545089	0.213519530349711	0.378992800969834	0.0716345485390241	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Loris_tardigradus	0.238095238	0.34	99.3606340167	0.16209412424471	0.999999999958736	0.215092026646494	0.441633695387091	0.0715862270936796	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Nycticebus_coucang	0.24	0.139534884	99.3606340164	0.15980416101814	0.999999999955717	0.212126493752345	0.436061556486706	0.0696844511897081	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Indriidae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Loris_tardigradus	0.24	0.34	99.3606340167	0.159064327381198	0.999999999958736	0.211167739445929	0.434255621018171	0.06907457827161	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Indriidae	STR	Lorisidae	STR	superfamily
Nycticebus_pygmaeus	Otolemur_garnettii	0.393939394	0.329059829	43.154528579	0.103200243675097	0.434322194139443	0.207963929297046	0.290571158665148	0.0690432466584264	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Lemur_catta	0.265734266	0.197368421	47.7997285384	0.108745671507722	0.481073103140563	0.20821284642535	0.30541887884389	0.0690393639847915	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Propithecus_coquereli	0.156028369	0.24	71.983496228	0.133568910041171	0.724466957537037	0.20839543197112	0.370388993171691	0.0682880752455302	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Indriidae	STR	superfamily
Cheirogaleus_medius	Galago_moholi	0.291845494	0.390946502	99.360634017	0.157634351803187	0.999999999961756	0.209313721000166	0.430757196173968	0.0679021314060385	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Cheirogaleidae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Nycticebus_coucang	0.238095238	0.139534884	99.3606340164	0.156774364154627	0.999999999955717	0.208198142503848	0.428648280671879	0.0672010616512839	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Propithecus_coquereli	0.323232323	0.24	71.9834962261	0.132392934743696	0.724466957517915	0.206602417880662	0.367369982996095	0.0671351394026717	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Indriidae	STR	superfamily
Propithecus_coquereli	Microcebus_murinus	0.24	0.158333333	69.529333389	0.129902534558192	0.699767408634338	0.206270355685556	0.36095633134157	0.0670067535691686	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Lemur_catta	0.103448276	0.197368421	92.496943884	0.149393446919695	0.930921433780674	0.205683560549103	0.410397227044341	0.0658601833942561	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_flavifrons	Otolemur_garnettii	0.231884058	0.329059829	99.3606340181	0.154571986518643	0.999999999972827	0.205339272266091	0.42323058857144	0.0654195928327196	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Hapalemur_griseus	0.260869565	0.326086957	47.7997285402	0.103737605920359	0.481073103158678	0.198829888622726	0.292014699328865	0.0629694439431964	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Microcebus_murinus	0.238095238	0.158333333	71.983496225	0.12687273769468	0.724466957506844	0.198171296916756	0.353117034453116	0.0618398457286028	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Loris_tardigradus	0.245901639	0.34	99.3606340161	0.149676925001381	0.999999999952698	0.198975240560231	0.411103131930606	0.0615326526487209	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Varecia_variegata	0.197368421	0.264150943	52.643253141	0.1062271694275	0.529820020371244	0.194106687622828	0.298689633246398	0.0598862879037124	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Lemur_catta	0.260869565	0.197368421	47.7997285384	0.101007667582966	0.481073103140563	0.193702960552847	0.284669365548698	0.05977010242037	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Nycticebus_coucang	0.231884058	0.139534884	99.3606340165	0.146894592465192	0.999999999956723	0.195352027078351	0.404157882302196	0.0593686074149453	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Cheirogaleus_medius	0.214285714	0.291845494	71.9834962252	0.123369942375337	0.724466957508857	0.192809339543497	0.344004863043195	0.0585808085387465	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Otolemur_garnettii	0.238095238	0.329059829	99.360634018	0.144692214829207	0.99999999997182	0.19248106113462	0.398633979443691	0.0576792333935138	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Eulemur_flavifrons	0.265734266	0.231884058	14.8274950171	0.0538436056723363	0.149229070076143	0.185548499800434	0.154973726475534	0.0559163453452031	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Eulemur_collaris	0.265734266	0.245901639	5.630114132	0.0315466347395718	0.0566634280012887	0.176575942043656	0.100041571084652	0.0556968579752822	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Varecia_variegata	0.328358209	0.264150943	52.6432531401	0.102130855792756	0.529820020362186	0.186762587975925	0.287694672140624	0.0554575175408669	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Propithecus_coquereli	Otolemur_garnettii	0.24	0.329059829	99.360634018	0.141662417965695	0.99999999997182	0.188527258812943	0.390997255071966	0.0553896165730052	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Hapalemur_griseus	0.265734266	0.326086957	47.7997285402	0.0959996019956026	0.481073103158678	0.18427609771232	0.271126042322406	0.0541040269819631	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Microcebus_murinus	0.231884058	0.158333333	71.9834962251	0.116992966005244	0.72446695750785	0.183024555995843	0.327284454020311	0.0528526230305379	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Hapalemur_griseus	Varecia_variegata	0.326086957	0.264150943	52.6432531428	0.0985181040758244	0.52982002038936	0.180271765349187	0.277947674182406	0.0516833581951323	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_macaco	0.363636364	0.323232323	22.8374257191	0.0642684160514733	0.229843800255132	0.178578048412139	0.183586972230248	0.0513341839102334	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Cheirogaleus_medius	0.363636364	0.291845494	71.983496226	0.11419366448661	0.724466957516908	0.178720206408622	0.319892649761488	0.0504228847700669	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Otolemur_garnettii	0.245901639	0.329059829	99.3606340174	0.132275015585878	0.999999999965781	0.176246822190703	0.367066917160784	0.0485537821901645	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_macaco	Varecia_variegata	0.323232323	0.264150943	52.6432531401	0.0939773997045294	0.529820020362186	0.172096246771354	0.265632997131915	0.0471169404453856	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Nycticebus_coucang	0.058823529	0.139534884	99.3606340166	0.128382973951001	0.99999999995773	0.171142453943466	0.357029589174115	0.0458365204486144	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Varecia_rubra	0.214285714	0.156028369	52.6432531402	0.0926666539743937	0.529820020363193	0.169732740668164	0.262065264544856	0.045835774895103	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Loris_tardigradus	0.260869565	0.34	99.3606340161	0.125868294186566	0.999999999952698	0.167840619003489	0.350509407897727	0.044118021270517	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Loris_tardigradus	Galago_moholi	0.34	0.390946502	43.1545285787	0.0810377107305483	0.434322194136423	0.164024706260382	0.230173171757883	0.0429467044573578	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Eulemur_flavifrons	0.260869565	0.231884058	14.8274950171	0.04610560174758	0.149229070076143	0.159269930105772	0.132926681443563	0.0410688388873376	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Loris_tardigradus	0.264150943	0.34	99.3606340187	0.120648792342031	0.999999999978865	0.160977890998351	0.336890472741948	0.040645428688711	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Nycticebus_coucang	0.214285714	0.139534884	99.3606340166	0.118901904951362	0.99999999995773	0.158678276816633	0.332307153893693	0.0395119536285959	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Eulemur_coronatus	0.363636364	0.328358209	22.8374257191	0.0561149599632463	0.229843800255132	0.156235686098677	0.160636472262175	0.0392184135470404	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Loris_tardigradus	0.265734266	0.34	99.3606340161	0.118130290261809	0.999999999952698	0.157662085669982	0.330278697866083	0.0390159184480584	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Cheirogaleus_medius	0.231884058	0.291845494	71.9834962251	0.0953772548615073	0.72446695750785	0.149653545758296	0.269436940620867	0.035471812052136	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Nycticebus_pygmaeus	0.323232323	0.393939394	99.3606340171	0.112469726897096	0.999999999962762	0.15019938607378	0.315325040304949	0.0354645211682339	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Eulemur_rufus	0.238095238	0.265734266	15.6477288174	0.0439638339829009	0.157484188497875	0.147974357705321	0.126653710452858	0.0353570904658976	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Lemur_catta	0.245901639	0.197368421	47.7997285384	0.0771990367681504	0.481073103140563	0.148659336420573	0.219556396511762	0.0352327790024913	-19.677968238287	-26.8364175044723	7.1584492661853	OU	Lemuridae	STR	Lemuridae	STR	family
