Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Nycticebus_coucang	Galago_moholi	1500.5	165.6666667	43.1545285784	0.289596293068923	0.434322194133404	0.666613377071688	0.666613374098148	0.444482841350772	394.655600818033	396.655600818033	-1.99999999999983	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Varecia_rubra	2629	4190.5	52.6432531394	0.338772339846484	0.529820020355141	0.694414974550235	0.694414971575258	0.444016036983902	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Galago_moholi	2747.666667	165.6666667	99.3606340174	0.560173026951812	0.999999999965781	0.782466625236517	0.782466622407043	0.438316697962508	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Varecia_rubra	2653	4190.5	52.643253141	0.333565464306097	0.529820020371244	0.686921334940738	0.686921331964213	0.43247371790654	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Varecia_variegata	2195	3726.25	52.6432531402	0.332209507134121	0.529820020363193	0.684950175815381	0.684950172838693	0.42947973193439	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Propithecus_coquereli	2747.666667	4704.290123	71.9834962254	0.424495617283147	0.72446695751087	0.727732011445497	0.727732008496253	0.4264087495124	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Loris_tardigradus	2747.666667	219.8333333	99.3606340161	0.548421398142484	0.999999999952698	0.772662066094258	0.77266206323531	0.423744410599117	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Varecia_variegata	2220	3726.25	52.643253141	0.326785678446217	0.529820020371244	0.676984160822107	0.676984157845764	0.417554489799348	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Hapalemur_griseus	2629	1237.5	47.7997285402	0.301890304768737	0.481073103158678	0.662002893382241	0.662002890410776	0.415430116397571	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Galago_moholi	2653	165.6666667	99.360634019	0.539634795581298	0.999999999981884	0.765128231514016	0.76512822863495	0.412889816814026	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Galago_moholi	2629	165.6666667	99.3606340174	0.53442792004091	0.999999999965781	0.760581185467879	0.760581182577694	0.406475820985757	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	2220	337	71.983496226	0.40852277677293	0.724466957516908	0.70928058270615	0.709280579738727	0.399959266812352	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Hapalemur_griseus	2596.666667	1237.5	47.7997285409	0.294875486404699	0.481073103165723	0.650658221227766	0.650658218263505	0.39882329360172	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
