Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Macaca_fascicularis	Allochrocebus_preussi	1719.8	1565.5	29.8369393139	0.155497329436662	0.245747368302691	0.328035822816655	0.520999270541369	0.329663734619717	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Aotus_vociferans	Trachypithecus_geei	1511.6	1243.1	78.0653383564	0.270583492895294	0.64297317010016	0.351283672254711	0.781900411610392	0.329048480260615	1675.83813782883	1598.29344401756	77.5446938112702	OU	Aotidae	PLA	Cercopithecidae	OWM	order
Nomascus_concolor	Eulemur_mongoz	1242.1	1603.7	121.413057315	0.364405925627331	0.999999999961289	0.377238930702374	0.90281217392792	0.328990105920562	1675.83813782883	1598.29344401756	77.5446938112702	OU	Hylobatidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Piliocolobus_badius	1732.2	1554.7	38.5936741545	0.178877355638416	0.317870869958218	0.331574097848779	0.584470222607884	0.328902386944852	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Erythrocebus_patas	Trachypithecus_phayrei	1596.5	1419.1	38.5936741536	0.178776579663408	0.317870869950805	0.331398432428851	0.584207436456262	0.32856929393921	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Cheirogaleus_medius	1264.6	1625.8	121.4130573116	0.3640028217273	0.999999999933286	0.376854169017937	0.902441670320806	0.328491314462986	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Nasalis_larvatus	Nycticebus_pygmaeus	1721	1359.8	121.413057313	0.3640028217273	0.999999999944816	0.376854169015934	0.902441670320806	0.328491314459199	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Ateles_geoffroyi	Ateles_paniscus	1624.9	1696.9	7.4708789	0.0725587020054419	0.0615327466824922	0.307067734039331	0.278488890054155	0.328390872741832	1675.83813782883	1598.29344401756	77.5446938112702	OU	Atelidae	PLA	Atelidae	PLA	family
Trachypithecus_pileatus	Cheirogaleus_medius	1264.7	1625.8	121.4130573121	0.363902045752293	0.999999999937404	0.376757962512972	0.902348868254164	0.328366599160511	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Trachypithecus_obscurus	Pan_paniscus	1834.8	1601.6	62.1515760313	0.235009573717626	0.511901910744616	0.342541328699574	0.715235619717531	0.328358254910551	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_ascanius	Hoolock_hoolock	1551.8	1318.7	62.1515760354	0.234908797742618	0.511901910778385	0.342403812787847	0.715029029924687	0.328122646612655	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Trachypithecus_geei	Eulemur_mongoz	1243.1	1603.7	121.4130573131	0.363398165877255	0.99999999994564	0.376276833566295	0.90188379922894	0.327742918492023	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Nomascus_concolor	Lepilemur_ruficaudatus	1242.1	1602.6	121.413057311	0.363297389902247	0.999999999928344	0.376180588504909	0.901790573447168	0.327618161595283	1675.83813782883	1598.29344401756	77.5446938112702	OU	Hylobatidae	APE	Lepilemuridae	STR	order
Saguinus_geoffroyi	Cacajao_calvus	1738.4	1535.6	49.0936032052	0.204373677315328	0.404351923005519	0.335626694420577	0.647750849678486	0.327396051807855	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Pitheciidae	PLA	superfamily
Saguinus_imperator	Saimiri_oerstedii	1570.9	1755	41.3912937955	0.185528569988915	0.340913034472974	0.332047497391537	0.601591274517686	0.327392494838513	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Nomascus_concolor	Otolemur_garnettii	1242.1	1602.4	121.413057317	0.363095837952232	0.999999999977762	0.375988079103047	0.901603909634598	0.327368627077063	1675.83813782883	1598.29344401756	77.5446938112702	OU	Hylobatidae	APE	Galagidae	STR	order
Papio_ursinus	Microcebus_murinus	1264.6	1624.7	121.4130573116	0.362894286002217	0.999999999933286	0.375795544040468	0.901416962596476	0.327119065053559	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Trachypithecus_pileatus	Microcebus_murinus	1264.7	1624.7	121.4130573121	0.36279351002721	0.999999999937404	0.375699266879117	0.901323382782779	0.326994273729831	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Macaca_fascicularis	Nycticebus_pygmaeus	1719.8	1359.8	121.4130573146	0.36279351002721	0.999999999957995	0.375699266875549	0.901323382782779	0.326994273723098	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Saguinus_oedipus	Hoolock_hoolock	1586.1	1318.7	78.0653383539	0.26947495717021	0.64297317007957	0.349940776296928	0.780008810367855	0.326907638681491	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Hylobatidae	APE	order
Cebus_olivaceus	Semnopithecus_entellus	1703.1	1435.8	78.0653383477	0.269374181195203	0.642973170028504	0.349818638397243	0.77983626469095	0.326713096377159	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Trachypithecus_geei	Lepilemur_ruficaudatus	1243.1	1602.6	121.4130573091	0.362289630152172	0.999999999912695	0.375217784879488	0.900854419407474	0.326370214456577	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Lepilemuridae	STR	order
Cercopithecus_neglectus	Hylobates_agilis	1559.7	1792	62.1515760366	0.234102589942558	0.511901910788269	0.341303268659395	0.7133726626107	0.326239039925089	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Trachypithecus_geei	Otolemur_garnettii	1243.1	1602.4	121.4130573151	0.362088078202157	0.999999999962113	0.375025147201003	0.900666336746149	0.326120542986145	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Galagidae	STR	order
Nomascus_concolor	Daubentonia_madagascariensis	1242.1	1601.3	121.413057312	0.361987302227149	0.99999999993658	0.374928818761229	0.900572188712832	0.325995697073632	1675.83813782883	1598.29344401756	77.5446938112702	OU	Hylobatidae	APE	Daubentoniidae	STR	order
Papio_ursinus	Lepilemur_dorsalis	1264.6	1623.7	121.4130573086	0.361886526252142	0.999999999908576	0.37483248391754	0.900477969499104	0.325870844378405	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Lepilemuridae	STR	order
Trachypithecus_pileatus	Lepilemur_dorsalis	1264.7	1623.7	121.4130573091	0.361785750277134	0.999999999912695	0.37473614266531	0.900383679070986	0.325745984898422	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Lepilemuridae	STR	order
Cercopithecus_petaurista	Hylobates_agilis	1560	1792	62.1515760357	0.233800262017535	0.511901910780856	0.340890373792173	0.712749852023585	0.325533268476922	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Trachypithecus_obscurus	Propithecus_tattersalli	1834.8	1476	121.4130573123	0.361584198327119	0.999999999939051	0.374543440954198	0.900194884435698	0.325496245646694	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Indriidae	STR	order
Saguinus_geoffroyi	Pygathrix_nemaeus	1738.4	1472.1	78.065338351	0.268366421445128	0.642973170055684	0.348596742826587	0.778105466204805	0.324768418337256	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Trachypithecus_geei	Daubentonia_madagascariensis	1243.1	1601.3	121.4130573101	0.360979542477074	0.999999999920931	0.373965182307314	0.899626787852238	0.324746866304697	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Nomascus_concolor	Avahi_laniger	1242.1	1600.1	121.413057312	0.360777990527058	0.99999999993658	0.373772378280744	0.899436850526592	0.324497019559549	1675.83813782883	1598.29344401756	77.5446938112702	OU	Hylobatidae	APE	Indriidae	STR	order
Cebuella_pygmaea	Macaca_assamensis	1526.1	1260	78.0653383533	0.268164869495112	0.642973170074628	0.348352251177262	0.777758140099996	0.324379647310119	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Colobus_guereza	Hylobates_agilis	1560.5	1792	62.151576036	0.233296382142497	0.511901910783327	0.340201984802749	0.711709806061064	0.324357693127784	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Cebuella_pygmaea	Hylobates_agilis	1526.1	1792	78.0653383547	0.267963317545097	0.642973170086159	0.348107722071484	0.777410424856647	0.323990931862392	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Hylobatidae	APE	order
Macaca_fuscata	Rhinopithecus_bieti	842.5	1018.5	38.593674154	0.177365716013302	0.3178708699541	0.328937214974056	0.580518137586904	0.323917744166611	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_mulatta	Eulemur_rubriventer	1218	1575.5	121.4130573147	0.360274110652021	0.999999999958818	0.373290256450513	0.89896075383158	0.32387228611108	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Cercocebus_torquatus	Hylobates_agilis	1560.8	1792	62.151576036	0.232994054217475	0.511901910783327	0.339788813062398	0.711084561242769	0.323652776685051	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Saguinus_mystax	Trachypithecus_obscurus	1569.1	1834.8	78.0653383516	0.267761765595082	0.642973170060626	0.347863155539161	0.777062320331742	0.323602272315375	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Plecturocebus_moloch	Papio_ursinus	1530.3	1264.6	78.0653383538	0.267761765595082	0.642973170078746	0.347863155534582	0.777062320331742	0.323602272306255	1675.83813782883	1598.29344401756	77.5446938112702	OU	Pitheciidae	PLA	Cercopithecidae	OWM	order
Plecturocebus_moloch	Trachypithecus_pileatus	1530.3	1264.7	78.0653383543	0.267660989620075	0.642973170082864	0.347740858232696	0.776888122044148	0.323407963575866	1675.83813782883	1598.29344401756	77.5446938112702	OU	Pitheciidae	PLA	Cercopithecidae	OWM	order
Lophocebus_aterrimus	Trachypithecus_phayrei	1594.9	1419.1	38.5936741538	0.177164164063287	0.317870869952452	0.328585323485042	0.57998952819839	0.323255037317821	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_assamensis	Semnopithecus_entellus	1260	1435.8	38.5936741543	0.177164164063287	0.317870869956571	0.328585323483037	0.579989528198388	0.323255037313632	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_geei	Avahi_laniger	1243.1	1600.1	121.4130573101	0.359770230776983	0.999999999920931	0.372807975100107	0.898482863201332	0.323247387068666	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Indriidae	STR	order
Macaca_silenus	Trachypithecus_cristatus	1571.9	1747.3	38.5936741551	0.176761060163257	0.31787086996316	0.327881324424157	0.578931135944604	0.321930982109015	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pygathrix_nemaeus	Nomascus_concolor	1472.1	1242.1	62.1515760348	0.231784742517384	0.511901910773443	0.338135090911143	0.708574449387308	0.32083636112529	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Callithrix_jacchus	Presbytis_comata	1488.6	1752.7	78.0653383513	0.266149349994961	0.642973170058155	0.345905278231194	0.774263452998286	0.320495044484842	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_imperator	Trachypithecus_obscurus	1570.9	1834.8	78.0653383514	0.265947798044946	0.642973170058979	0.345660375779927	0.773911838585638	0.320106901713934	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_nemestrina	Gorilla_gorilla	1732.2	1502.7	62.1515760325	0.231280862642346	0.511901910754499	0.337445552318759	0.707524255363081	0.319664405783464	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_assamensis	Propithecus_diadema	1260	1613.8	121.4130573137	0.356545399576741	0.999999999950582	0.369717608046825	0.895381602168687	0.319244191134673	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Indriidae	STR	order
Leontopithecus_chrysomelas	Saguinus_geoffroyi	1596.7	1738.4	26.3249190833	0.14279955658571	0.216821153049316	0.321128170331817	0.484503046802395	0.319096265630831	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Aotus_azarae	Plecturocebus_hoffmansi	1410.8	1610.4	49.0936032104	0.201148846115086	0.404351923048348	0.330647515896892	0.640100840943766	0.318424466940744	1675.83813782883	1598.29344401756	77.5446938112702	OU	Aotidae	PLA	Pitheciidae	PLA	superfamily
Nomascus_concolor	Indri_indri	1242.1	1594.8	121.41305731	0.355436863851658	0.999999999920107	0.368653794926604	0.894298333097725	0.317866594889416	1675.83813782883	1598.29344401756	77.5446938112702	OU	Hylobatidae	APE	Indriidae	STR	order
Nomascus_concolor	Galago_senegalensis	1242.1	1594.8	121.413057317	0.355436863851658	0.999999999977762	0.368653794916768	0.894298333097725	0.31786659487109	1675.83813782883	1598.29344401756	77.5446938112702	OU	Hylobatidae	APE	Galagidae	STR	order
Nomascus_concolor	Hapalemur_griseus	1242.1	1594.7	121.4130573178	0.35533608787665	0.999999999984351	0.36855704671135	0.894199414491253	0.317741321731885	1675.83813782883	1598.29344401756	77.5446938112702	OU	Hylobatidae	APE	Lemuridae	STR	order
Trachypithecus_obscurus	Otolemur_crassicaudatus	1834.8	1482.6	121.4130573143	0.35493298397662	0.999999999955524	0.3681699907723	0.89380300560368	0.317240167880296	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Galagidae	STR	order
Callimico_goeldii	Saguinus_bicolor	1518.1	1659.3	26.3249190858	0.142295676710672	0.216821153069906	0.320057991692665	0.483020019522676	0.316997025288493	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Trachypithecus_geei	Indri_indri	1243.1	1594.8	121.4130573081	0.354429104101582	0.999999999904458	0.367686028919236	0.893305839433584	0.316613588389407	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Indriidae	STR	order
Trachypithecus_geei	Galago_senegalensis	1243.1	1594.8	121.4130573151	0.354429104101582	0.999999999962113	0.367686028909421	0.893305839433584	0.316613588371153	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Galagidae	STR	order
Trachypithecus_geei	Hapalemur_griseus	1243.1	1594.7	121.4130573159	0.354328328126575	0.999999999968702	0.367589217625513	0.893206185188734	0.316488254280145	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Plecturocebus_moloch	Hylobates_agilis	1530.3	1792	78.0653383562	0.26373072659478	0.642973170098513	0.34296399784743	0.770018264877992	0.31584129156806	1675.83813782883	1598.29344401756	77.5446938112702	OU	Pitheciidae	PLA	Hylobatidae	APE	order
Cebuella_pygmaea	Saguinus_midas	1526.1	1667	26.3249190832	0.14199334878565	0.216821153048492	0.319415574740369	0.482129143589645	0.315740095848213	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Cebuella_pygmaea	Papio_ursinus	1526.1	1264.6	78.0653383523	0.263529174644765	0.642973170066391	0.342718650363065	0.769661953288935	0.315453877002002	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Trachypithecus_pileatus	1526.1	1264.7	78.0653383528	0.263428398669757	0.64297317007051	0.342595962762075	0.769483650389768	0.315260193209161	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Nomascus_concolor	Cheirogaleus_major	1242.1	1592.7	121.413057314	0.353320568376499	0.999999999953053	0.366620758514433	0.89220558102566	0.31523458301147	1675.83813782883	1598.29344401756	77.5446938112702	OU	Hylobatidae	APE	Cheirogaleidae	STR	order
Ateles_paniscus	Semnopithecus_entellus	1696.9	1435.8	78.0653383527	0.263126070744735	0.642973170069686	0.342227844581346	0.768948153076526	0.314679236310153	1675.83813782883	1598.29344401756	77.5446938112702	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Trachypithecus_obscurus	Nasalis_larvatus	1834.8	1721	17.7111143203	0.114683059558601	0.145874873026744	0.314784143326655	0.400100610043142	0.314548771415884	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pan_paniscus	Hylobates_agilis	1601.6	1792	45.776514104	0.191877456414391	0.37703122806193	0.326868900715415	0.6175324640733	0.314272531399529	1675.83813782883	1598.29344401756	77.5446938112702	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Trachypithecus_geei	Cheirogaleus_major	1243.1	1592.7	121.4130573121	0.352312808626424	0.999999999937404	0.365651670761612	0.891197568451622	0.313980318401884	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Papio_ursinus	Propithecus_diadema	1264.6	1613.8	121.4130573127	0.351909704726393	0.999999999942346	0.365263859949419	0.890792281563867	0.313478448795764	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Indriidae	STR	order
Trachypithecus_pileatus	Propithecus_diadema	1264.7	1613.8	121.4130573132	0.351808928751386	0.999999999946464	0.365166891574917	0.890690773543554	0.313352966905876	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Indriidae	STR	order
Prolemur_simus	Propithecus_coquereli	1505.3	1753	71.98349623	0.249622090093722	0.592881011475199	0.338359892865939	0.744122339921108	0.313299583190156	1675.83813782883	1598.29344401756	77.5446938112702	OU	Lemuridae	STR	Indriidae	STR	superfamily
Leontopithecus_chrysomelas	Alouatta_caraya	1596.7	1404.9	46.5475501539	0.193288320064497	0.383381748071238	0.326553226921396	0.621021531609371	0.313098391283749	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Atelidae	PLA	superfamily
Allochrocebus_preussi	Hylobates_agilis	1565.5	1792	62.1515760353	0.228257583392119	0.511901910777561	0.333302329412802	0.701169760884281	0.312652310525604	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Alouatta_seniculus	Trachypithecus_obscurus	1574.9	1834.8	78.0653383557	0.261916759044644	0.642973170094395	0.340754542499131	0.766797326769933	0.312356844753246	1675.83813782883	1598.29344401756	77.5446938112702	OU	Atelidae	PLA	Cercopithecidae	OWM	order
Alouatta_caraya	Propithecus_coquereli	1404.9	1753	121.4130573092	0.35080116900131	0.999999999913518	0.364196863463536	0.889671585587849	0.312097832278457	1675.83813782883	1598.29344401756	77.5446938112702	OU	Atelidae	PLA	Indriidae	STR	order
Hylobates_muelleri	Nycticebus_pygmaeus	1707.8	1359.8	121.4130573164	0.350700393026303	0.99999999997282	0.364099826234551	0.889569255282561	0.311972287460189	1675.83813782883	1598.29344401756	77.5446938112702	OU	Hylobatidae	APE	Lorisidae	STR	order
Saguinus_geoffroyi	Cebus_albifrons	1738.4	1559.7	41.3912937964	0.180086667338507	0.340913034480386	0.322866261456366	0.58761102128367	0.310404413476424	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Callithrix_jacchus	Trachypithecus_cristatus	1488.6	1747.3	78.0653383524	0.260707447344553	0.642973170067215	0.339279917153776	0.764632340365028	0.31003680230206	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_rosalia	Macaca_mulatta	1476.7	1218	78.0653383544	0.260707447344553	0.642973170083688	0.339279917149702	0.764632340365028	0.310036802294117	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Nomascus_concolor	Eulemur_fulvus	1242.1	1588.5	121.4130573144	0.349087977426182	0.999999999956347	0.362546381641715	0.887921754082944	0.309962809259053	1675.83813782883	1598.29344401756	77.5446938112702	OU	Hylobatidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Colobus_guereza	1732.2	1560.5	38.5936741545	0.173032349087977	0.317870869958218	0.321355767043853	0.569067051262155	0.309770469629388	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_phayrei	Colobus_guereza	1419.1	1560.5	27.0170263236	0.142497228660687	0.222521588040237	0.316579962214865	0.483578104264622	0.309671256193971	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_mulatta	Varecia_variegata	1218	1564	121.4130573157	0.348684873526151	0.999999999967054	0.362157771149006	0.887506864666466	0.309460218870013	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Alouatta_caraya	Carlito_syrichta	1404.9	1739.4	115.7454945492	0.337095636400282	0.953319989664897	0.358842439419936	0.875053028763185	0.30942030043722	1675.83813782883	1598.29344401756	77.5446938112702	OU	Atelidae	PLA	Tarsiidae	TAR	order
Callimico_goeldii	Macaca_assamensis	1518.1	1260	78.0653383559	0.260102791494508	0.642973170096042	0.33854210978196	0.76354452859942	0.308877683480015	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_hamadryas	Mandrillus_sphinx	1620.7	1505.1	18.5708053179	0.116497027108737	0.152955585897158	0.312407056626407	0.405493596847158	0.308839969898742	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_geei	Eulemur_fulvus	1243.1	1588.5	121.4130573125	0.348080217676106	0.999999999940698	0.361574668774162	0.886882261314921	0.308706170589882	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Cebus_olivaceus	Ateles_belzebuth	1703.1	1513	46.547550145	0.191575128489368	0.383381747997935	0.323824035164846	0.616781921940281	0.308204750389592	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cebidae	PLA	Atelidae	PLA	superfamily
Papio_ursinus	Semnopithecus_entellus	1264.6	1435.8	38.5936741533	0.17252846921294	0.317870869948334	0.320472070631958	0.567723862084966	0.308139367652964	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Theropithecus_gelada	Hylobates_muelleri	1483.3	1707.8	62.1515760364	0.226242063891968	0.511901910786621	0.330534512011438	0.69688260355077	0.30799681578734	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Aotus_trivirgatus	Trachypithecus_phayrei	1676.3	1419.1	78.0653383557	0.25919580771944	0.642973170094395	0.337434782111255	0.761906153349947	0.30714015764446	1675.83813782883	1598.29344401756	77.5446938112702	OU	Aotidae	PLA	Cercopithecidae	OWM	order
Macaca_assamensis	Eulemur_mongoz	1260	1603.7	121.4130573136	0.346367026100978	0.999999999949758	0.359921331541737	0.885097705703906	0.306568660148863	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Sapajus_apella	Macaca_assamensis	1516.9	1260	78.0653383496	0.258893479794417	0.642973170044153	0.337065508776169	0.761358251262758	0.306561294036689	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Aotus_azarae	Saguinus_oedipus	1410.8	1586.1	40.5102348757	0.176660284188249	0.333656327993043	0.320300564468269	0.57866253746269	0.306383184554449	1675.83813782883	1598.29344401756	77.5446938112702	OU	Aotidae	PLA	Callitrichidae	PLA	superfamily
Erythrocebus_patas	Allochrocebus_solatus	1596.5	1502.7	12.6967639239	0.0945278645570895	0.104574946090579	0.30687295938546	0.338776113728105	0.306228057396555	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cebus_olivaceus	Nycticebus_pygmaeus	1703.1	1359.8	121.413057302	0.345963922200947	0.999999999854217	0.35953205079348	0.884674608313424	0.306065497408318	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cebidae	PLA	Lorisidae	STR	order
Leontocebus_fuscicolis	Hylobates_agilis	1535.4	1792	78.0653383543	0.258591151869394	0.642973170082864	0.336696153486405	0.760809459996533	0.305982588026621	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Hylobatidae	APE	order
Rhinopithecus_bieti	Nomascus_concolor	1018.5	1242.1	62.1515760354	0.2253350801169	0.511901910778385	0.329287525093287	0.694940108082357	0.305907013890751	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Macaca_radiata	Trachypithecus_phayrei	1589.6	1419.1	38.5936741546	0.171823037387887	0.317870869959042	0.319234155744718	0.56583932987574	0.30586078033921	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cacajao_calvus	Hylobates_agilis	1535.6	1792	78.065338355	0.258389599919379	0.64297317008863	0.336449871151556	0.760443104965328	0.305596872146869	1675.83813782883	1598.29344401756	77.5446938112702	OU	Pitheciidae	PLA	Hylobatidae	APE	order
Alouatta_seniculus	Hoolock_hoolock	1574.9	1318.7	78.0653383581	0.258188047969364	0.642973170114162	0.336203552454725	0.760076354446169	0.305211227129871	1675.83813782883	1598.29344401756	77.5446938112702	OU	Atelidae	PLA	Hylobatidae	APE	order
Allenopithecus_nigroviridis	Trachypithecus_phayrei	1589.4	1419.1	38.5936741496	0.171621485437872	0.31787086991786	0.318880307607026	0.565300021440689	0.30521082168612	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_assamensis	Lepilemur_ruficaudatus	1260	1602.6	121.4130573096	0.345258490375894	0.999999999916813	0.35885057139855	0.883931240893391	0.305184765852331	1675.83813782883	1598.29344401756	77.5446938112702	OU	Cercopithecidae	OWM	Lepilemuridae	STR	order
Cebuella_pygmaea	Cebus_olivaceus	1526.1	1703.1	41.3912937967	0.178373475763378	0.340913034482857	0.319965834501223	0.583150350853906	0.305117565047737	1675.83813782883	1598.29344401756	77.5446938112702	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
