Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cebuella_pygmaea	Leontopithecus_rosalia	0.2	0.357142857142857	23.8355055678	0.330827067669173	0.196317480956025	0.503322011746528	0.59906279696577	1.00951880344406	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Saimiri_sciureus	Gorilla_gorilla	0.1	0.43306712962963	78.065338345	0.701193957115011	0.642973170016328	0.574011628813306	0.924923532982978	1.00867473537762	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cebidae	PLA	Hominidae	APE	order
Aotus_trivirgatus	Macaca_nigra	0.526363636363636	0.2	78.0653383561	0.687081339712918	0.642973170107751	0.564640248140783	0.918870846192767	0.981905686545937	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Aotidae	PLA	Cercopithecidae	OWM	order
Pan_paniscus	Pan_troglodytes	0.216130952380952	0.277934849622199	4.786270704	0.130113467876309	0.0394213835788014	0.449212122770341	0.287968388437764	0.950462978639289	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Hominidae	APE	Hominidae	APE	family
Aotus_trivirgatus	Pan_paniscus	0.526363636363636	0.216130952380952	78.0653383541	0.653121439963545	0.642973170091279	0.541608296405803	0.902675210870534	0.916922448660594	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Aotidae	PLA	Hominidae	APE	order
Saimiri_sciureus	Eulemur_macaco	0.1	0.528125	121.4130573001	0.901315789473684	0.999999999854217	0.588080399465528	0.977863105322254	0.881363456899204	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cebidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Gorilla_gorilla	0.131777777777778	0.43306712962963	78.0653383503	0.634293372319689	0.642973170059981	0.52855010024024	0.892638867287784	0.880588714678059	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Hominidae	APE	order
Aotus_trivirgatus	Macaca_mulatta	0.526363636363636	0.227013675228053	78.0653383568	0.630210444495964	0.642973170113517	0.525691562844805	0.890357847824484	0.872684648628299	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Aotidae	PLA	Cercopithecidae	OWM	order
Eulemur_macaco	Varecia_rubra	0.528125	0.299074074074074	52.6432531401	0.482212475633528	0.433588069545977	0.495018214324041	0.779088291340851	0.866458558460705	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Pan_troglodytes	0.575	0.277934849622199	78.0653383517	0.625400316584844	0.642973170071512	0.52231171690785	0.887621601341544	0.863362355267184	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Hominidae	APE	order
Eulemur_collaris	Microcebus_murinus	0.170566893424036	0.45	71.9834962244	0.588280224370451	0.592881011438353	0.513273699267175	0.864657758058986	0.857947969493169	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Cheirogaleus_medius	0.528125	0.25	71.9834962251	0.585526315789474	0.592881011444119	0.511231664609678	0.862819235488359	0.852115953110444	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
