Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_fulvus	Propithecus_tattersalli	5.325	10.7	71.9834962254	0.584340177402218	0.59288101144659	0.697175365959254	0.907173921718986	0.894105495230037	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_mongoz	12.1352777777778	5.61006666666667	92.496943883	0.709384747582066	0.761836872626378	0.730190202607736	0.958510443770047	0.892517432064557	174.709786526147	164.012703148471	10.6970833776759	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_nigra	Galago_moholi	11.3833333333333	3.125	121.413057315	0.89780017954356	0.999999999976938	0.777153393765708	0.990110052058456	0.888920982526465	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Galagidae	STR	order
Macaca_arctoides	Galago_moholi	11.125	3.125	121.4130573151	0.86971561287772	0.999999999977762	0.762342311593052	0.987544093838384	0.858882516835523	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Galagidae	STR	order
Eulemur_fulvus	Varecia_variegata	5.325	9.53383333333333	52.6432531394	0.457561007750022	0.433588069540212	0.654563892584815	0.813773304038464	0.85876655570979	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_mongoz	8.094	5.61006666666667	22.837425719	0.270039450168424	0.188096949566329	0.602107943645083	0.597225579318558	0.857400757628085	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Lemuridae	STR	family
Saguinus_oedipus	Galago_moholi	11.1107156862745	3.125	121.4130573072	0.868162701544431	0.999999999912695	0.761503525222211	0.987386386720616	0.857212033038403	174.709786526147	164.012703148471	10.6970833776759	OU	Callitrichidae	PLA	Galagidae	STR	order
Macaca_fascicularis	Galago_moholi	11.0612903225806	3.125	121.4130573156	0.862789450234838	0.99999999998188	0.758585112952528	0.98682697672273	0.851423904738939	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Galagidae	STR	order
Callithrix_jacchus	Pan_paniscus	6.85196850393701	12.3234090909091	78.0653383503	0.594824662927808	0.642973170059981	0.686159740775386	0.912756212863243	0.844405228605407	174.709786526147	164.012703148471	10.6970833776759	OU	Callitrichidae	PLA	Hominidae	APE	order
Eulemur_mongoz	Propithecus_tattersalli	5.61006666666667	10.7	71.983496226	0.553349311063342	0.592881011451531	0.67081029017377	0.888511719373335	0.829268163915777	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Indriidae	STR	superfamily
Varecia_variegata	Galago_moholi	9.53383333333333	3.125	99.36063402	0.696732801291395	0.818368602315338	0.704307578175005	0.95472492899698	0.812822207940085	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Nycticebus_pygmaeus	5.325	11.6583333333333	99.3606340164	0.688524860194858	0.818368602285687	0.698581518324699	0.95212812006884	0.801061867387158	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Lorisidae	STR	superfamily
