Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_mongoz	Eulemur_macaco	44.4744	45.3790625	15.6477288181	0.0735604762596195	0.128880115234574	0.215764112778594	0.194643020000855	0.111095751472703	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_mongoz	47.0830729166667	44.4744	92.496943883	0.212118024296987	0.761836872626378	0.254620834591879	0.396806394973322	0.110482691970502	197.382767061066	190.775037510735	6.6077295503305	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Hapalemur_griseus	Loris_tardigradus	43.3300925925926	40.6333333333333	99.3606340195	0.219280555421113	0.81836860231122	0.253987155465487	0.408369436437422	0.109421936015271	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Callithrix_jacchus	Lemur_catta	46.516796875	49.5089236111111	121.4130573063	0.243297658228868	0.999999999905282	0.254899062350668	0.447214455583976	0.108806229779985	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_fascicularis	Eulemur_mongoz	41.4828125	44.4744	121.4130573136	0.243253811528967	0.999999999965407	0.25485472017939	0.447142886021365	0.108769211326522	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saguinus_oedipus	Pan_paniscus	43.6020542635659	41.246341991342	78.0653383502	0.191549132052473	0.642973170059157	0.250429477786519	0.363225857096762	0.108209177156644	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Loris_tardigradus	43.6020542635659	40.6333333333333	121.4130573059	0.241394470877051	0.999999999901987	0.252973593682763	0.444103768740329	0.107204194280084	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Lorisidae	STR	order
Microcebus_murinus	Galago_moholi	45.5	42.8375	99.360634017	0.216494845360825	0.818368602290629	0.250869735859736	0.403651850805626	0.106783843826819	197.382767061066	190.775037510735	6.6077295503305	OU	Cheirogaleidae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_coronatus	47.0830729166667	49.6315476190476	92.4969438831	0.207223149895935	0.761836872627202	0.248941954035031	0.388419111611301	0.10565179329048	197.382767061066	190.775037510735	6.6077295503305	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_macaco	Varecia_rubra	45.3790625	47.2451851851852	52.6432531401	0.151739320996618	0.433588069545977	0.241861365053824	0.299985018266351	0.104983338283636	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Galago_moholi	45.7569670660536	42.8375	121.413057302	0.237389510235228	0.999999999869866	0.248916597698291	0.43753004335017	0.103865042717611	197.382767061066	190.775037510735	6.6077295503305	OU	Cebidae	PLA	Galagidae	STR	order
Daubentonia_madagascariensis	Eulemur_collaris	47.0830729166667	44.5618650793651	92.4969438824	0.205006009712341	0.761836872621437	0.246365232166223	0.384603162993423	0.103494544044216	197.382767061066	190.775037510735	6.6077295503305	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Pan_paniscus	Propithecus_tattersalli	41.246341991342	38.3333333333333	121.413057311	0.23686436016914	0.999999999943993	0.248384111069581	0.436665288570095	0.103430444191021	197.382767061066	190.775037510735	6.6077295503305	OU	Hominidae	APE	Indriidae	STR	order
Hapalemur_griseus	Microcebus_murinus	43.3300925925926	45.5	71.9834962278	0.176440852061586	0.592881011466357	0.240546064045136	0.337707417544315	0.100501421611844	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Galago_moholi	45.3790625	42.8375	99.3606340181	0.206661100624365	0.818368602299689	0.239832534337817	0.38686312401028	0.0976938249760305	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Galagidae	STR	superfamily
