Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_albifrons	Propithecus_coquereli	55.2854166666667	49.8003851540616	71.9834962262	0.117403711381991	0.592881011453179	0.255353652067734	0.296114079357773	0.0505657389738567	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_fascicularis	Pan_troglodytes	76.1666666666667	81.0049881261656	62.1515760326	0.103561282172929	0.511901910763334	0.24282685089804	0.272214887914381	0.0491255443596928	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_fascicularis	Lemur_catta	76.1666666666667	68.2427083333333	121.4130573146	0.169607433436195	0.999999999973644	0.282875293317099	0.38113085004448	0.0479777524832884	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_rubriventer	61.9463354487393	54.0348333333333	121.413057301	0.169340815785758	0.999999999861629	0.282449696330708	0.380579425788993	0.0478302620017001	261.435178125344	260.756462112373	0.678716012970881	BM	Cebidae	PLA	Lemuridae	STR	order
Eulemur_sanfordi	Eulemur_macaco	59.0266666666667	57.4058333333333	14.8274950179	0.0346929362990308	0.122124385510603	0.167943436769223	0.156344595675207	0.0477091526750739	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Varecia_variegata	55.9155072463768	51.7159259259259	52.6432531401	0.0898894440512061	0.433588069545977	0.22941318282453	0.248512952514623	0.0475608645867689	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_sanfordi	65.41953125	59.0266666666667	92.4969438832	0.136835317485596	0.761836872628026	0.262288175215726	0.325199361775131	0.0471101977573685	261.435178125344	260.756462112373	0.678716012970881	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Saimiri_sciureus	Microcebus_murinus	61.9463354487393	54.1	121.413057299	0.167945963539699	0.999999999845157	0.280221691891798	0.377691076941958	0.0470621020567799	261.435178125344	260.756462112373	0.678716012970881	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Eulemur_coronatus	Varecia_rubra	58.3982142857143	54.2267592592593	52.6432531401	0.089287418102048	0.433588069545977	0.227919345083227	0.246902919217701	0.0469347089722751	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Eulemur_flavifrons	63.6388888888889	55.9155072463768	121.4130573058	0.165314213266899	0.999999999901164	0.276011508639619	0.372225620772226	0.0456286254078782	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Varecia_rubra	61.9463354487393	54.2267592592593	121.413057302	0.165232759895404	0.999999999869866	0.275881068271152	0.372056135215494	0.0455845903192669	261.435178125344	260.756462112373	0.678716012970881	BM	Cebidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Macaca_nigra	68.6527777777778	74.1666666666667	78.0653383537	0.118021385695927	0.642973170087984	0.246788381190371	0.292273618415499	0.0452994122876956	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_sanfordi	Galago_moholi	59.0266666666667	52.425	99.3606340182	0.141304597100726	0.818368602300513	0.261367442906375	0.33106087305976	0.0451293232796467	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_variegata	Mirza_zaza	51.7159259259259	56.8766666666667	71.983496227	0.110462467727091	0.592881011459768	0.240737876915613	0.279363850022064	0.0448530134132721	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Saimiri_sciureus	Macaca_nemestrina	61.9463354487393	67.3353164480078	78.0653383475	0.115347809475148	0.642973170036919	0.241373587078372	0.285947096492986	0.0433018294263358	261.435178125344	260.756462112373	0.678716012970881	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Eulemur_collaris	Varecia_rubra	58.221320861678	54.2267592592593	52.6432531394	0.0855011236289527	0.433588069540212	0.218505054818306	0.236752644903991	0.0430879653247435	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Nycticebus_pygmaeus	68.2427083333333	74.5333333333333	99.360634018	0.134646942358508	0.818368602298865	0.24947252317084	0.316328067970971	0.0410459447650565	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Microcebus_murinus	59.0266666666667	54.1	71.9834962252	0.105452256760855	0.592881011444942	0.230134127608405	0.267189077448182	0.0409326030780639	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_nemestrina	Nycticebus_pygmaeus	67.3353164480078	74.5333333333333	121.4130573145	0.154069105161091	0.99999999997282	0.257929166134497	0.348644729700481	0.0397389158223685	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Lorisidae	STR	order
