Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saguinus_midas	Macaca_mulatta	36.8	158	78.0653383538	0.401923395788426	0.642973170089338	0.854634035926823	0.854634035480663	0.534232888486389	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_fascicularis	Cercopithecus_ascanius	92	147	29.8369393143	0.182390979936992	0.245747368310033	0.71484657790592	0.71484657737192	0.530551227243979	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pan_paniscus	Indri_indri	275	99.6	121.413057306	0.581661416017244	0.999999999903635	0.908917561988296	0.908917561629764	0.5286822762	435.111221970035	437.111221970035	-1.99999999999972	BM	Hominidae	APE	Indriidae	STR	order
Plecturocebus_moloch	Cercopithecus_mitis	30	150	78.065338354	0.397943956226165	0.642973170090985	0.850607228576167	0.8506072281251	0.526451213642825	435.111221970035	437.111221970035	-1.99999999999972	BM	Pitheciidae	PLA	Cercopithecidae	OWM	order
Pan_troglodytes	Gorilla_gorilla	269	309	20.238906202	0.132647985408722	0.16669464264491	0.654731627318178	0.654731626783424	0.521005534245837	435.111221970035	437.111221970035	-1.99999999999972	BM	Hominidae	APE	Hominidae	APE	family
Saguinus_oedipus	Cercopithecus_mitis	33	150	78.065338352	0.387995357320511	0.642973170074512	0.840168248028995	0.840168247566049	0.506990640940088	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Plecturocebus_moloch	Cercopithecus_ascanius	30	147	78.0653383539	0.387995357320511	0.642973170090161	0.840168248023913	0.840168247560967	0.506990640924682	435.111221970035	437.111221970035	-1.99999999999972	BM	Pitheciidae	PLA	Cercopithecidae	OWM	order
Papio_hamadryas	Eulemur_mongoz	220	50	121.4130573129	0.563753937987067	0.999999999960466	0.898514540983948	0.89851454060504	0.506541110838369	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Indri_indri	269	99.6	121.413057306	0.561764218205936	0.999999999903635	0.897302459701791	0.897302459320635	0.504072414817215	435.111221970035	437.111221970035	-1.99999999999972	BM	Hominidae	APE	Indriidae	STR	order
Papio_hamadryas	Eulemur_fulvus	220	51.6	121.4130573123	0.558448018570718	0.999999999955524	0.895256763778642	0.89525676339375	0.499954365866452	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Semnopithecus_entellus	25.7	140	78.065338352	0.379041618305422	0.642973170074512	0.830309774267613	0.830309773794501	0.489479149645908	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Cercopithecus_ascanius	33	147	78.0653383519	0.378046758414857	0.642973170073688	0.829186842623579	0.829186842149371	0.487534181151242	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Cercopithecus_mitis	36	150	78.0653383559	0.378046758414857	0.642973170106634	0.82918684261262	0.829186842138412	0.487534181119817	435.111221970035	437.111221970035	-1.99999999999972	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Saguinus_midas	Cercopithecus_mitis	36.8	150	78.0653383529	0.375393798706682	0.642973170081925	0.82616515692386	0.826165156446762	0.482348706054459	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Indri_indri	Avahi_laniger	99.6	27.4	45.340161082	0.239429613662742	0.373437273417463	0.744956158650775	0.744956158124023	0.477629251170232	435.111221970035	437.111221970035	-1.99999999999972	BM	Indriidae	STR	Indriidae	STR	family
Papio_hamadryas	Daubentonia_madagascariensis	220	58.5	121.4130573099	0.535566241087713	0.999999999935757	0.880246644786498	0.880246644376254	0.471430386808663	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Daubentoniidae	STR	order
Aotus_trivirgatus	Cercopithecus_ascanius	36	147	78.0653383558	0.368098159509202	0.64297317010581	0.817649822150254	0.817649821665475	0.468099461454986	435.111221970035	437.111221970035	-1.99999999999972	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Saimiri_sciureus	Ateles_geoffroyi	62.9	135.5	46.547550144	0.24075609351683	0.383381747996013	0.741333438461061	0.741333437933161	0.465542617952537	435.111221970035	437.111221970035	-1.99999999999972	BM	Cebidae	PLA	Atelidae	PLA	superfamily
Papio_hamadryas	Lemur_catta	220	60	121.4130573139	0.530591941634886	0.999999999968702	0.8767706695108	0.876770669095169	0.465207451918815	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Saguinus_midas	Cercopithecus_ascanius	36.8	147	78.0653383528	0.365445199801028	0.642973170081101	0.814477846220893	0.814477845733422	0.462922922908527	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pongo_pygmaeus	Indri_indri	259	99.6	121.41305731	0.528602221853756	0.99999999993658	0.875358415333393	0.875358414915622	0.462716403292959	435.111221970035	437.111221970035	-1.99999999999972	BM	Hominidae	APE	Indriidae	STR	order
Plecturocebus_moloch	Semnopithecus_entellus	30	140	78.0653383539	0.364781959873984	0.642973170090161	0.813678514028989	0.813678513540854	0.461629282312394	435.111221970035	437.111221970035	-1.99999999999972	BM	Pitheciidae	PLA	Cercopithecidae	OWM	order
Papio_hamadryas	Gorilla_gorilla	220	309	62.1515760319	0.295141767534406	0.51190191075799	0.769215876144667	0.769215875627713	0.443498507291555	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Hominidae	APE	order
Saguinus_oedipus	Semnopithecus_entellus	33	140	78.0653383519	0.35483336096833	0.642973170073688	0.801381571017254	0.801381570519592	0.442253160002841	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Microcebus_murinus	160.67	7.45	121.4130573147	0.508108108108108	0.999999999975291	0.860068008124484	0.860068007685246	0.437007528463238	435.111221970035	437.111221970035	-1.99999999999972	BM	Hylobatidae	APE	Cheirogaleidae	STR	order
Papio_hamadryas	Varecia_variegata	220	68.9	121.4130573149	0.501077764881446	0.999999999976938	0.854502668533359	0.854502668087036	0.428172287243801	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_hamadryas	Propithecus_verreauxi	220	69.07	121.4130573129	0.500514010943459	0.999999999960466	0.854049153540669	0.854049153093784	0.427463567398406	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Indriidae	STR	order
Macaca_mulatta	Microcebus_murinus	158	7.45	121.4130573127	0.499253855082076	0.999999999958818	0.853031502635293	0.853031502187158	0.425879266214665	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Hylobates_lar	Cheirogaleus_medius	160.67	10.8	121.4130573147	0.496998839330128	0.999999999975291	0.851196912451473	0.851196912001112	0.423043877540223	435.111221970035	437.111221970035	-1.99999999999972	BM	Hylobatidae	APE	Cheirogaleidae	STR	order
Aotus_trivirgatus	Semnopithecus_entellus	36	140	78.0653383558	0.344884762062676	0.64297317010581	0.78850154710134	0.788501546595022	0.422944814965368	435.111221970035	437.111221970035	-1.99999999999972	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Saguinus_midas	Semnopithecus_entellus	36.8	140	78.0653383528	0.342231802354502	0.642973170081101	0.784967079522775	0.784967079014306	0.4178101216574	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Galago_senegalensis	160.67	13	121.4130573177	0.489703200132648	1	0.845141598070856	0.845141597613422	0.413868545140518	435.111221970035	437.111221970035	-1.99999999999972	BM	Hylobatidae	APE	Galagidae	STR	order
Callithrix_jacchus	Piliocolobus_badius	25.7	128	78.0653383523	0.339247222682805	0.642973170076983	0.780940149731692	0.780940149220883	0.412041729278145	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_mulatta	Cheirogaleus_medius	158	10.8	121.4130573127	0.488144586304095	0.999999999958818	0.843824031600654	0.843824031141734	0.411908132836118	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Hylobates_lar	Carlito_syrichta	160.67	20.53	115.7454945557	0.464732216879456	0.953319989734137	0.833241901012845	0.833241900542654	0.406195569194499	435.111221970035	437.111221970035	-1.99999999999972	BM	Hylobatidae	APE	Tarsiidae	TAR	order
Indri_indri	Microcebus_murinus	99.6	7.45	69.529333384	0.305587796385342	0.572667676113809	0.759236617320424	0.75923661679898	0.405144998573135	435.111221970035	437.111221970035	-1.99999999999972	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Hylobates_lar	Lepilemur_ruficaudatus	160.67	15.6	121.4130573117	0.481081081081081	0.999999999950582	0.837746149283042	0.837746148817507	0.403023823188515	435.111221970035	437.111221970035	-1.99999999999972	BM	Hylobatidae	APE	Lepilemuridae	STR	order
Macaca_mulatta	Galago_senegalensis	158	13	121.4130573157	0.480848947106616	0.999999999983527	0.837543419409586	0.837543418943836	0.402731871385808	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Galagidae	STR	order
Macaca_mulatta	Carlito_syrichta	158	20.53	115.7454945537	0.455877963853424	0.953319989717665	0.825012915233099	0.825012914754922	0.394521474432347	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Cercopithecus_mitis	Microcebus_murinus	150	7.45	121.4130573118	0.472724258000332	0.999999999951405	0.830326889417375	0.83032688894428	0.392515662716626	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Macaca_mulatta	Lepilemur_ruficaudatus	158	15.6	121.4130573097	0.472226828055049	0.999999999934109	0.829877375128239	0.829877374654704	0.39189036055728	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Pan_paniscus	Gorilla_gorilla	275	309	20.238906202	0.112750787597413	0.16669464264491	0.577583429061768	0.577583428547429	0.390672342533844	435.111221970035	437.111221970035	-1.99999999999972	BM	Hominidae	APE	Hominidae	APE	family
Plecturocebus_moloch	Piliocolobus_badius	30	128	78.0653383542	0.324987564251368	0.642973170092632	0.760952820344564	0.760952819823845	0.384619786791975	435.111221970035	437.111221970035	-1.99999999999972	BM	Pitheciidae	PLA	Cercopithecidae	OWM	order
Saimiri_sciureus	Hylobates_lar	62.9	160.67	78.0653383497	0.324224838335268	0.642973170055568	0.759848611808169	0.759848611286981	0.383160300921249	435.111221970035	437.111221970035	-1.99999999999972	BM	Cebidae	PLA	Hylobatidae	APE	order
Indri_indri	Cheirogaleus_medius	99.6	10.8	69.529333384	0.294478527607362	0.572667676113809	0.74170700303004	0.741707002502255	0.381402330319318	435.111221970035	437.111221970035	-1.99999999999972	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Cercopithecus_ascanius	Microcebus_murinus	147	7.45	121.4130573117	0.462775659094677	0.999999999950582	0.82116619896365	0.821166198481962	0.380015728970454	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Callithrix_jacchus	Alouatta_palliata	25.7	90	46.5475501523	0.21323163654452	0.383381748064375	0.682889176913943	0.682889176377464	0.379813534439437	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Hylobates_lar	Otolemur_crassicaudatus	160.67	21.4	121.4130573177	0.461847123196816	1	0.820292782462617	0.82029278198015	0.378849861759471	435.111221970035	437.111221970035	-1.99999999999972	BM	Hylobatidae	APE	Galagidae	STR	order
Cercopithecus_mitis	Cheirogaleus_medius	150	10.8	121.4130573118	0.461614989222351	0.999999999951406	0.82007393377112	0.82007393328846	0.378558420117682	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Hylobates_lar	Cheirogaleus_major	160.67	21.5	121.4130573147	0.461515503233295	0.999999999975291	0.819980080860168	0.819980080377425	0.378433519668809	435.111221970035	437.111221970035	-1.99999999999972	BM	Hylobatidae	APE	Cheirogaleidae	STR	order
Hylobates_lar	Perodicticus_potto	160.67	22.87	121.4130573167	0.456972309733046	0.999999999991764	0.815655276628381	0.8156552761419	0.372731875709888	435.111221970035	437.111221970035	-1.99999999999972	BM	Hylobatidae	APE	Lorisidae	STR	order
Cercopithecus_mitis	Galago_senegalensis	150	13	121.4130573148	0.454319350024872	0.999999999976115	0.813094530750819	0.813094530262203	0.369404578728313	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Galagidae	STR	order
Macaca_mulatta	Otolemur_crassicaudatus	158	21.4	121.4130573157	0.452992870170784	0.999999999983527	0.811804347750233	0.811804347260563	0.367741581510557	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Galagidae	STR	order
Macaca_mulatta	Cheirogaleus_major	158	21.5	121.4130573127	0.452661250207262	0.999999999958818	0.811480777726647	0.811480777236714	0.367325903380033	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Saimiri_sciureus	Macaca_mulatta	62.9	158	78.0653383477	0.315370585309236	0.642973170039096	0.746766677883174	0.746766677357025	0.366280049102407	435.111221970035	437.111221970035	-1.99999999999972	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_ascanius	Cheirogaleus_medius	147	10.8	121.4130573117	0.451666390316697	0.999999999950582	0.810507605859718	0.810507605369003	0.366079044680978	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Alouatta_seniculus	Ateles_geoffroyi	85.7	135.5	34.5806779974	0.165146741833858	0.284818443430785	0.631313754226917	0.631313753696088	0.36605568210267	435.111221970035	437.111221970035	-1.99999999999972	BM	Atelidae	PLA	Atelidae	PLA	family
Saguinus_oedipus	Piliocolobus_badius	33	128	78.0653383522	0.315038965345714	0.642973170076159	0.746267257231129	0.746267256704811	0.365650194333351	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Loris_tardigradus	160.67	24.6	121.4130573164	0.451235284364119	0.999999999989293	0.810084750183341	0.810084749692289	0.36553882261193	435.111221970035	437.111221970035	-1.99999999999972	BM	Hylobatidae	APE	Lorisidae	STR	order
Macaca_mulatta	Perodicticus_potto	158	22.87	121.4130573147	0.448118056707014	0.999999999975291	0.807006475475381	0.807006474981918	0.36163417354894	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Callithrix_jacchus	Cercopithecus_nictitans	25.7	120	78.0653383521	0.312717625601061	0.642973170075336	0.742752113092664	0.742752112565205	0.361246297709894	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_mitis	Carlito_syrichta	150	20.53	115.7454945528	0.42934836677168	0.953319989710252	0.798546023412639	0.798546022912959	0.35964254882397	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Cercopithecus_mitis	Lepilemur_ruficaudatus	150	15.6	121.4130573088	0.445697230973305	0.999999999926696	0.804590728764605	0.804590728269307	0.358603859903465	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Cercopithecus_ascanius	Galago_senegalensis	147	13	121.4130573147	0.444370751119217	0.999999999975291	0.803257666201054	0.803257665704764	0.356944212480852	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Galagidae	STR	order
Macaca_mulatta	Loris_tardigradus	158	24.6	121.4130573144	0.442381031338087	0.99999999997282	0.801245604051837	0.801245603554077	0.354455856685194	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Hylobates_lar	Avahi_laniger	160.67	27.4	121.4130573127	0.441949925385508	0.999999999958818	0.800807681511746	0.80080768101367	0.353916895106833	435.111221970035	437.111221970035	-1.99999999999972	BM	Hylobatidae	APE	Indriidae	STR	order
Semnopithecus_entellus	Microcebus_murinus	140	7.45	121.4130573117	0.439562261648151	0.999999999950582	0.798369492961974	0.79836949246217	0.350933099974595	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Indri_indri	Lepilemur_ruficaudatus	99.6	15.6	69.529333381	0.278560769358315	0.5726676760891	0.71507916134102	0.715079160807057	0.347833498645489	435.111221970035	437.111221970035	-1.99999999999972	BM	Indriidae	STR	Lepilemuridae	STR	superfamily
Aotus_trivirgatus	Piliocolobus_badius	36	128	78.0653383561	0.30509036644006	0.642973170108281	0.730965062668795	0.730965062138039	0.346842464339449	435.111221970035	437.111221970035	-1.99999999999972	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_ascanius	Carlito_syrichta	147	20.53	115.7454945527	0.419399767866026	0.953319989709428	0.787903195781955	0.787903195275266	0.346626967837496	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Cercopithecus_ascanius	Lepilemur_ruficaudatus	147	15.6	121.4130573087	0.43574863206765	0.999999999925873	0.794430143719281	0.794430143216785	0.346171848424644	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Macaca_mulatta	Avahi_laniger	158	27.4	121.4130573107	0.433095672359476	0.999999999942346	0.791656932591476	0.791656932087158	0.342863191518513	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Indriidae	STR	order
Saguinus_midas	Piliocolobus_badius	36.8	128	78.0653383531	0.302437406731885	0.642973170083572	0.726779639393938	0.726779638862202	0.341857731599077	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebus_albifrons	Microcebus_murinus	137	7.45	121.4130573002	0.429613662742497	0.999999999855864	0.787976072569648	0.787976072063004	0.338525286738888	435.111221970035	437.111221970035	-1.99999999999972	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Semnopithecus_entellus	Cheirogaleus_medius	140	10.8	121.4130573117	0.428452992870171	0.999999999950582	0.786738738261305	0.786738737753902	0.337080567031616	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Callithrix_jacchus	Alouatta_seniculus	25.7	85.7	46.5475501527	0.198971978113082	0.38338174806767	0.649443847404833	0.649443846870776	0.337056022209753	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Cercopithecus_mitis	Otolemur_crassicaudatus	150	21.4	121.4130573148	0.42646327308904	0.999999999976115	0.784605483363147	0.784605482854462	0.334605422526648	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Galagidae	STR	order
Plecturocebus_moloch	Cercopithecus_nictitans	30	120	78.065338354	0.298457967169624	0.642973170090985	0.720418403006713	0.720418402473675	0.334406818316454	435.111221970035	437.111221970035	-1.99999999999972	BM	Pitheciidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_mitis	Cheirogaleus_major	150	21.5	121.4130573118	0.426131653125518	0.999999999951406	0.784248451449579	0.784248450940683	0.334193089093577	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Ateles_geoffroyi	Microcebus_murinus	135.5	7.45	121.413057305	0.42463936328967	0.999999999895398	0.782636533204227	0.782636532694389	0.332338279181841	435.111221970035	437.111221970035	-1.99999999999972	BM	Atelidae	PLA	Cheirogaleidae	STR	order
Cercopithecus_mitis	Perodicticus_potto	150	22.87	121.4130573138	0.421588459625269	0.999999999967878	0.779314140983666	0.779314140471947	0.328549848272048	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Semnopithecus_entellus	Galago_senegalensis	140	13	121.4130573147	0.421157353672691	0.999999999975291	0.778841751807857	0.778841751295877	0.328014931129305	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Galagidae	STR	order
Cebus_albifrons	Cheirogaleus_medius	137	10.8	121.4130573002	0.418504393964517	0.999999999855864	0.775918783462206	0.775918782948647	0.32472542028534	435.111221970035	437.111221970035	-1.99999999999972	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Hylobates_lar	Nycticebus_coucang	160.67	34.87	121.4130573161	0.417177914110429	0.999999999986822	0.774446986173735	0.774446985659403	0.323082178285325	435.111221970035	437.111221970035	-1.99999999999972	BM	Hylobatidae	APE	Lorisidae	STR	order
Cercopithecus_ascanius	Otolemur_crassicaudatus	147	21.4	121.4130573147	0.416514674183386	0.999999999975291	0.773708504728096	0.773708504213382	0.3222609457677	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Galagidae	STR	order
Cercopithecus_ascanius	Cheirogaleus_major	147	21.5	121.4130573117	0.416183054219864	0.999999999950582	0.77333861774394	0.773338617229037	0.321850427894746	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cercopithecus_mitis	Loris_tardigradus	150	24.6	121.4130573135	0.415851434256342	0.999999999965407	0.772968299694729	0.772968299179636	0.321439976073859	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Ateles_geoffroyi	Cheirogaleus_medius	135.5	10.8	121.413057305	0.41353009451169	0.999999999895398	0.770363990609367	0.770363990092972	0.318568693878417	435.111221970035	437.111221970035	-1.99999999999972	BM	Atelidae	PLA	Cheirogaleidae	STR	order
Semnopithecus_entellus	Lepilemur_ruficaudatus	140	15.6	121.4130573087	0.412535234621124	0.999999999925873	0.769241376660008	0.769241376143066	0.317339171824237	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Saimiri_sciureus	Cercopithecus_mitis	62.9	150	78.0653383468	0.288840988227491	0.642973170031683	0.704632437898076	0.704632437362735	0.316540003822551	435.111221970035	437.111221970035	-1.99999999999972	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Semnopithecus_entellus	Carlito_syrichta	140	20.53	115.7454945527	0.396186370419499	0.953319989709428	0.761504153795639	0.761504153275157	0.31647040868578	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Cercopithecus_ascanius	Perodicticus_potto	147	22.87	121.4130573137	0.411639860719615	0.999999999967055	0.768227694112768	0.76822769359534	0.31623314101595	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Saguinus_oedipus	Cercopithecus_nictitans	33	120	78.065338352	0.28850936826397	0.642973170074512	0.70407765151099	0.70407765097559	0.315927643485769	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebus_albifrons	Galago_senegalensis	137	13	121.4130573032	0.411208754767037	0.999999999880573	0.767738498703292	0.767738498185631	0.315700792076198	435.111221970035	437.111221970035	-1.99999999999972	BM	Cebidae	PLA	Galagidae	STR	order
Alouatta_palliata	Plecturocebus_moloch	90	30	49.0936032102	0.198971978113082	0.404351923053362	0.636640542579975	0.636640542048065	0.313275691005943	435.111221970035	437.111221970035	-1.99999999999972	BM	Atelidae	PLA	Pitheciidae	PLA	superfamily
Macaca_mulatta	Nycticebus_coucang	158	34.87	121.4130573141	0.408323661084397	0.999999999970349	0.764445785121765	0.764445784602582	0.312141301690711	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Alouatta_palliata	Ateles_geoffroyi	90	135.5	34.580677997	0.150887083402421	0.28481844342749	0.588534782798993	0.588534782280513	0.311785626621559	435.111221970035	437.111221970035	-1.99999999999972	BM	Atelidae	PLA	Atelidae	PLA	family
Cercopithecus_mitis	Avahi_laniger	150	27.4	121.4130573098	0.406566075277732	0.999999999934933	0.76242376022279	0.762423759702708	0.309975635912439	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Indriidae	STR	order
Ateles_geoffroyi	Galago_senegalensis	135.5	13	121.413057308	0.40623445531421	0.999999999920108	0.762040875247755	0.762040874727506	0.309567259908168	435.111221970035	437.111221970035	-1.99999999999972	BM	Atelidae	PLA	Galagidae	STR	order
Cercopithecus_ascanius	Loris_tardigradus	147	24.6	121.4130573134	0.405902835350688	0.999999999964584	0.761657554727717	0.761657554207302	0.309158961041202	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Saguinus_oedipus	Alouatta_palliata	33	90	46.5475501522	0.189023379207428	0.383381748063552	0.624832542012741	0.624832541483368	0.30806880903062	435.111221970035	437.111221970035	-1.99999999999972	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Indri_indri	Cheirogaleus_major	99.6	21.5	69.529333384	0.258995191510529	0.572667676113809	0.679885504292431	0.67988550375597	0.307485621651284	435.111221970035	437.111221970035	-1.99999999999972	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Cebus_albifrons	Lepilemur_ruficaudatus	137	15.6	121.4130572972	0.40258663571547	0.999999999831155	0.75780036513626	0.757800364614224	0.305080299595673	435.111221970035	437.111221970035	-1.99999999999972	BM	Cebidae	PLA	Lepilemuridae	STR	order
Cebus_albifrons	Carlito_syrichta	137	20.53	115.7454945412	0.386237771513845	0.95331998961471	0.749507990290104	0.749507989764906	0.303663301992093	435.111221970035	437.111221970035	-1.99999999999972	BM	Cebidae	PLA	Tarsiidae	TAR	order
Piliocolobus_badius	Microcebus_murinus	128	7.45	121.413057312	0.399767866025535	0.999999999953053	0.754487398249173	0.754487397725822	0.30161981715539	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Papio_hamadryas	Indri_indri	220	99.6	121.4130573079	0.399270436080252	0.999999999919284	0.753899473327156	0.753899472803579	0.301009771500302	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Indriidae	STR	order
Ateles_geoffroyi	Papio_hamadryas	135.5	220	78.0653383529	0.280218869175924	0.642973170081925	0.689981274709476	0.68998127417312	0.300705817206987	435.111221970035	437.111221970035	-1.99999999999972	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Ateles_geoffroyi	Lepilemur_ruficaudatus	135.5	15.6	121.413057302	0.397612336262643	0.99999999987069	0.751932598543699	0.751932598019381	0.298977677257661	435.111221970035	437.111221970035	-1.99999999999972	BM	Atelidae	PLA	Lepilemuridae	STR	order
Saimiri_sciureus	Cercopithecus_ascanius	62.9	147	78.0653383467	0.278892389321837	0.642973170030859	0.687685366020502	0.687685365484081	0.29828649743179	435.111221970035	437.111221970035	-1.99999999999972	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_ascanius	Avahi_laniger	147	27.4	121.4130573097	0.396617476372078	0.999999999934109	0.750747207389185	0.750747206864432	0.297759462807703	435.111221970035	437.111221970035	-1.99999999999972	BM	Cercopithecidae	OWM	Indriidae	STR	order
