Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_macaco	Nycticebus_pygmaeus	3087.85416666667	7308	99.3606340171	0.691827815872328	0.818368602291453	0.724167468650764	0.961167512401342	0.812546350055644	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Macaca_nigra	Daubentonia_madagascariensis	2375.33333333333	7379.66111111111	121.41305731	0.820382350075001	0.999999999935757	0.757592867133	0.985706641473671	0.808656331068658	651.915062838981	643.377083122928	8.5379797160532	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Daubentonia_madagascariensis	Eulemur_rubriventer	7379.66111111111	3448.92333333333	92.496943884	0.644383829129171	0.761836872634615	0.707192530073011	0.945685462115539	0.799888324021917	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_arctoides	Macaca_fascicularis	6012.78333333333	5067.28455882353	10.2479298855	0.154999940265669	0.0844055006264766	0.552878831893911	0.435219421385169	0.799224977240399	651.915062838981	643.377083122928	8.5379797160532	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Gorilla_gorilla	Daubentonia_madagascariensis	2432.19989648033	7379.66111111111	121.413057308	0.811059954183511	0.999999999919284	0.752199182067415	0.984563236304562	0.798539813392402	651.915062838981	643.377083122928	8.5379797160532	OU	Hominidae	APE	Daubentoniidae	STR	order
Daubentonia_madagascariensis	Eulemur_sanfordi	7379.66111111111	3455.75	92.4969438832	0.643264702426869	0.761836872628026	0.706353474655361	0.945265460627205	0.798144494040059	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_nigra	Nycticebus_pygmaeus	2375.33333333333	7308	121.413057314	0.808634616242821	0.999999999968702	0.750782282147356	0.984252873748283	0.795900944874247	651.915062838981	643.377083122928	8.5379797160532	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Eulemur_fulvus	Nycticebus_pygmaeus	3160.5	7308	99.3606340164	0.679918652020631	0.818368602285687	0.715817241169108	0.957683498224379	0.795664534729805	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Hapalemur_griseus	7379.66111111111	3480.21296296296	92.4969438858	0.639254376977272	0.76183687264944	0.703333533135377	0.943738105305677	0.791886998641631	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Microcebus_murinus	7379.66111111111	3496	92.496943882	0.63666633576169	0.761836872618142	0.701373639289157	0.94273371993872	0.787841655667953	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Gorilla_gorilla	Nycticebus_pygmaeus	2432.19989648033	7308	121.413057312	0.799312220351331	0.999999999952229	0.745283394167085	0.983008238165577	0.785730497509313	651.915062838981	643.377083122928	8.5379797160532	OU	Hominidae	APE	Lorisidae	STR	order
Propithecus_tattersalli	Cheirogaleus_medius	1279.66666666667	4378.66666666667	69.529333389	0.508033249574909	0.57266767615452	0.661236816128818	0.870917635861551	0.772621076904393	651.915062838981	643.377083122928	8.5379797160532	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
