Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Ateles_geoffroyi	Gorilla_beringei	832	2714.72	78.065338351	0.576284052647689	0.642973170066276	0.80310936867204	0.863749155550096	0.719810939622791	387.840762487216	388.025567210357	-0.184804723141269	BM	Atelidae	PLA	Hominidae	APE	order
Gorilla_gorilla	Perodicticus_potto	2752.6	62	121.413057312	0.823569023569024	0.999999999953053	0.860801929223487	0.950825351420753	0.708929804370201	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Lorisidae	STR	order
Gorilla_gorilla	Avahi_laniger	2752.6	76	121.413057308	0.819283746556474	0.999999999920107	0.858733052797605	0.949633599322383	0.703546032844108	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Indriidae	STR	order
Gorilla_beringei	Perodicticus_potto	2714.72	62	121.413057312	0.811974288337925	0.999999999953053	0.855149716383593	0.947544981150762	0.694359582415544	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Lorisidae	STR	order
Cercopithecus_mitis	Gorilla_gorilla	1228	2752.6	62.1515760318	0.466666666666667	0.511901910757166	0.758467583746574	0.798102947676054	0.69144406700533	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_beringei	Avahi_laniger	2714.72	76	121.413057308	0.807689011325375	0.999999999920107	0.853016787905724	0.946287168088844	0.688972286122565	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Indriidae	STR	order
Trachypithecus_francoisi	Gorilla_gorilla	1250	2752.6	62.1515760322	0.45993265993266	0.511901910760461	0.751608533205453	0.791517935006684	0.675303812388055	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_francoisi	Piliocolobus_badius	1250	482	27.0170263242	0.235078053259871	0.222521588048845	0.629111228090298	0.603516181603173	0.664610764646042	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_mitis	Gorilla_beringei	1228	2714.72	62.1515760318	0.455071931435568	0.511901910757166	0.746573623117894	0.786668946199176	0.66369101871213	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Varecia_variegata	2752.6	200	121.413057313	0.78132843587389	0.999999999961289	0.839364548909942	0.937984327556478	0.655819390153186	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Lemuridae	STR	order
Alouatta_caraya	Pongo_abelii	544	2313.5	78.0653383582	0.541628405264769	0.642973170125577	0.774815638929837	0.838576996573522	0.652690000744211	387.840762487216	388.025567210357	-0.184804723141269	BM	Atelidae	PLA	Hominidae	APE	order
Trachypithecus_francoisi	Gorilla_beringei	1250	2714.72	62.1515760322	0.448337924701561	0.511901910760461	0.739481546034904	0.779817467934937	0.647658496159687	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_beringei	Varecia_variegata	2714.72	200	121.413057313	0.769733700642791	0.999999999961289	0.833064624113933	0.934009756372586	0.641237916018637	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Lemuridae	STR	order
Cebus_albifrons	Pongo_abelii	594	2313.5	78.0653383502	0.526323844505663	0.642973170059687	0.761436998748544	0.826402215339994	0.623295756637846	387.840762487216	388.025567210357	-0.184804723141269	BM	Cebidae	PLA	Hominidae	APE	order
Gorilla_gorilla	Indri_indri	2752.6	334	121.413057306	0.740312213039486	0.999999999903635	0.816247583846651	0.922975440023893	0.604278055243879	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Indriidae	STR	order
Gorilla_beringei	Indri_indri	2714.72	334	121.413057306	0.728717477808387	0.999999999903635	0.809286196079796	0.918232897709188	0.589740995689243	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Indriidae	STR	order
Pan_paniscus	Gorilla_beringei	3279	2714.72	20.238906202	0.172721150902969	0.16669464264491	0.552510951920153	0.515632380102966	0.572485869899417	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Hominidae	APE	family
Pan_paniscus	Pongo_abelii	3279	2313.5	40.643277586	0.295531068258341	0.334752113849248	0.640942407078339	0.642069845087919	0.565846745754192	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Hominidae	APE	family
Macaca_maura	Pongo_abelii	984	2313.5	62.151576036	0.406948270584634	0.511901910791759	0.692884577721412	0.734230187457327	0.550824630020178	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pongo_abelii	Perodicticus_potto	2313.5	62	121.413057316	0.689164370982553	0.999999999985998	0.784079804355479	0.900246963061483	0.540359865176333	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Lorisidae	STR	order
