Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Hylobates_lar	Lepilemur_ruficaudatus	715	55.2	121.4130573117	0.254424864072803	0.999999999950582	0.492406936364895	0.546410392800719	0.125280567859335	327.806949484784	329.33906913246	-1.53211964767621	BM	Hylobatidae	APE	Lepilemuridae	STR	order
Hylobates_lar	Otolemur_crassicaudatus	715	63.3	121.4130573177	0.251301430609648	1	0.487181884359122	0.540847768971471	0.122429504506551	327.806949484784	329.33906913246	-1.53211964767621	BM	Hylobatidae	APE	Galagidae	STR	order
Saguinus_oedipus	Piliocolobus_badius	73.2	521	78.0653383522	0.172675741333436	0.642973170076159	0.42507697736644	0.436543869685652	0.114157923855255	327.806949484784	329.33906913246	-1.53211964767621	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Perodicticus_potto	715	107	121.4130573167	0.234450314271392	0.999999999991764	0.458516455278636	0.510186962922655	0.107499327039566	327.806949484784	329.33906913246	-1.53211964767621	BM	Hylobatidae	APE	Lorisidae	STR	order
Ateles_geoffroyi	Eulemur_fulvus	807	212	121.4130573054	0.229437396367563	0.999999999898693	0.449837171250157	0.50085774514882	0.103209469371441	327.806949484784	329.33906913246	-1.53211964767621	BM	Atelidae	PLA	Lemuridae	STR	order
Cebus_albifrons	Carlito_syrichta	567	16.1	115.7454945412	0.212432036401496	0.95331998961471	0.429022477530088	0.473518449576467	0.0956007631819046	327.806949484784	329.33906913246	-1.53211964767621	BM	Cebidae	PLA	Tarsiidae	TAR	order
Ateles_geoffroyi	Cercopithecus_ascanius	807	405	78.0653383527	0.155014845949177	0.642973170080277	0.385356933925978	0.395979916578814	0.0929059695298395	327.806949484784	329.33906913246	-1.53211964767621	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Cebus_albifrons	Microcebus_murinus	567	10.7	121.4130573002	0.214514325376933	0.999999999855864	0.423601092644898	0.472535997378186	0.0908685026307493	327.806949484784	329.33906913246	-1.53211964767621	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Nasalis_larvatus	Carlito_syrichta	550	16.1	115.745494552	0.205876682219566	0.953319989703663	0.417082096947235	0.46067938685551	0.0900720421894936	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Ateles_geoffroyi	Propithecus_verreauxi	807	263	121.413057306	0.209771333821771	0.999999999903635	0.41514059271684	0.463365879808085	0.0870845958661642	327.806949484784	329.33906913246	-1.53211964767621	BM	Atelidae	PLA	Indriidae	STR	order
Nasalis_larvatus	Microcebus_murinus	550	10.7	121.413057311	0.207958971195002	0.999999999944816	0.411892542920582	0.459840795861805	0.0856567494733844	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cebus_albifrons	Cheirogaleus_major	567	31.6	121.4130573002	0.206455095823854	0.999999999855864	0.40919103933384	0.45690695756709	0.0844795752481069	327.806949484784	329.33906913246	-1.53211964767621	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Saimiri_sciureus	Nasalis_larvatus	169	550	78.065338346	0.146917055489145	0.642973170025094	0.366749618599801	0.376952336867961	0.0838009680316005	327.806949484784	329.33906913246	-1.53211964767621	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Cercopithecus_ascanius	25.8	405	78.0653383524	0.146222959164	0.642973170077807	0.365143630789191	0.375309381613522	0.0830398291851298	327.806949484784	329.33906913246	-1.53211964767621	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebus_albifrons	Loris_tardigradus	567	41.4	121.4130573019	0.202676126942506	0.999999999869866	0.402377577828961	0.449499899420556	0.0815523290534932	327.806949484784	329.33906913246	-1.53211964767621	BM	Cebidae	PLA	Lorisidae	STR	order
Piliocolobus_badius	Carlito_syrichta	521	16.1	115.745494553	0.194694019203332	0.953319989711899	0.396448763096522	0.438421514290025	0.0809656819624412	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Nasalis_larvatus	Cheirogaleus_major	550	31.6	121.413057311	0.199899741641923	0.999999999944816	0.397349130377987	0.444026473917876	0.0794299885085857	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cercopithecus_ascanius	Hylobates_lar	405	715	62.1515760364	0.119538811552848	0.511901910795054	0.336518822008708	0.334419361716747	0.0785835317270199	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Cebus_albifrons	Lepilemur_ruficaudatus	567	55.2	121.4130572972	0.197354721783056	0.999999999831155	0.392723056869529	0.438985950969676	0.0775057496393638	327.806949484784	329.33906913246	-1.53211964767621	BM	Cebidae	PLA	Lepilemuridae	STR	order
Piliocolobus_badius	Microcebus_murinus	521	10.7	121.413057312	0.196776308178768	0.999999999953053	0.39166946961457	0.437837300528535	0.0770712722607097	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Nasalis_larvatus	Loris_tardigradus	550	41.4	121.4130573127	0.196120772760575	0.999999999958818	0.390474420604502	0.436534124811035	0.0765801451153466	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Cebus_albifrons	Otolemur_crassicaudatus	567	63.3	121.4130573032	0.194231288319901	0.999999999880573	0.38702404384579	0.432769785516402	0.0751721786559232	327.806949484784	329.33906913246	-1.53211964767621	BM	Cebidae	PLA	Galagidae	STR	order
Hylobates_lar	Eulemur_fulvus	715	212	121.4130573151	0.193961361971234	0.999999999978586	0.386530429462823	0.432231040828297	0.0749719685435405	327.806949484784	329.33906913246	-1.53211964767621	BM	Hylobatidae	APE	Lemuridae	STR	order
