Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Macaca_nemestrina	Cheirogaleus_medius	1	2.62	121.4130573125	0.467433989375976	0.999999999956347	0.741397918619141	0.839078993398628	0.346554586830318	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cheirogaleus_medius	Nycticebus_pygmaeus	2.62	1.245	99.360634016	0.39674181197035	0.818368602282393	0.71082319140242	0.787377760356172	0.344604228658114	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Varecia_rubra	Propithecus_coquereli	3.41624074074074	2.36652661064426	71.983496228	0.302883989836623	0.592881011468004	0.658234884071829	0.702238340788683	0.336271197897998	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Indriidae	STR	superfamily
Pan_troglodytes	Cheirogaleus_medius	1.02945546213046	2.62	121.41305731	0.45893492507193	0.999999999935757	0.732639137869643	0.83132982078189	0.336233687864569	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Cheirogaleidae	STR	order
Eulemur_rubriventer	Propithecus_coquereli	3.41256666666667	2.36652661064426	71.983496227	0.301823874341743	0.592881011459768	0.656542567189718	0.700544143273154	0.334232700102121	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_arctoides	Eulemur_albifrons	1.303125	2.87291666666667	121.4130573133	0.452946901999483	0.999999999962936	0.726346985251201	0.825704241789037	0.32899661675839	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_mulatta	Eulemur_albifrons	1.30799256838698	2.87291666666667	121.4130573139	0.451542416252763	0.999999999967878	0.724856629075036	0.824364707827773	0.327303513739888	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_coronatus	1.52130449411699	3.08017857142857	121.4130573001	0.449796746229966	0.999999999854217	0.722996518733265	0.822689083046056	0.325201481709224	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cebidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Eulemur_albifrons	1.31508823529412	2.87291666666667	121.4130573093	0.449495036073944	0.999999999929991	0.722674162978557	0.822398276263216	0.324838448980495	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Aotidae	PLA	Lemuridae	STR	order
Daubentonia_madagascariensis	Eulemur_collaris	2.0665625	3.31551587301587	92.4969438824	0.360372381292215	0.761836872621437	0.68164634918091	0.751160096872467	0.322439785840523	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_fascicularis	Hapalemur_griseus	1.14110344827586	2.68333333333333	121.4130573164	0.444994239325473	0.999999999988469	0.717835037946273	0.81801787753434	0.319432456675757	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Gorilla_gorilla	Hapalemur_griseus	1.14370559334845	2.68333333333333	121.4130573138	0.444243417688302	0.999999999967055	0.717022237034224	0.817279407083683	0.31853240914909	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Callithrix_jacchus	Macaca_arctoides	2.38613636363636	1.303125	78.0653383524	0.312491556940777	0.642973170077277	0.653734428270403	0.705553598511109	0.317721638822744	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callithrix_jacchus	Macaca_mulatta	2.38613636363636	1.30799256838698	78.065338353	0.311087071194057	0.642973170082219	0.651562533776622	0.703378187967841	0.315242827793934	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
