Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Varecia_variegata	Loris_tardigradus	3555.232306	184.1670635	99.3606340187	0.822205385980494	0.999999999978865	0.931999262201783	0.931999259437546	0.766294813128348	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Microcebus_murinus	2626.380682	85.15577988	71.9834962244	0.619806693495288	0.724466957500805	0.893976974449867	0.893976970944145	0.764828411921158	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Propithecus_coquereli	Perodicticus_potto	4185.183948	875.9448474	99.360634017	0.80712594277551	0.999999999961755	0.926791869132539	0.926791866249691	0.748037761158885	388.637640391494	390.637640391494	-1.99999999999989	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Microcebus_murinus	2541.439218	85.15577988	71.9834962251	0.599089405584813	0.72446695750785	0.88178345296835	0.881783449275994	0.72918042599287	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Microcebus_murinus	2535.937351	85.15577988	71.9834962251	0.59774749602361	0.72446695750785	0.88095720067606	0.8809571969718	0.726865394412937	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Propithecus_coquereli	Otolemur_garnettii	4185.183948	976.4764923	99.360634018	0.782606197842611	0.99999999997182	0.917631519003073	0.917631515926084	0.718144114127773	388.637640391494	390.637640391494	-1.99999999999989	BM	Indriidae	STR	Galagidae	STR	superfamily
Varecia_rubra	Nycticebus_pygmaeus	3643.128558	481.7259724	99.360634019	0.771068503914598	0.999999999981884	0.913010473854492	0.913010470685994	0.703993620146095	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Cheirogaleus_medius	2626.380682	244.7291272	71.9834962244	0.580886632272106	0.724466957500805	0.870185603564023	0.870185599712594	0.697725658116593	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Microcebus_murinus	2461.326503	85.15577988	71.9834962252	0.579549853241509	0.724466957508857	0.869300228994417	0.869300225131529	0.69541172984465	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_variegata	Nycticebus_pygmaeus	3555.232306	481.7259724	99.360634019	0.749630540955358	0.999999999981884	0.903869929283417	0.903869925945424	0.677568504054283	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Eulemur_sanfordi	2461.326503	2175.015579	5.21120138	0.0698314529217693	0.0524473442762965	0.501478996984725	0.501478992674001	0.6676983830623	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Hapalemur_griseus	2626.380682	988.1539766	47.7997285402	0.399564744003011	0.481073103158678	0.798993098982414	0.798993094461056	0.663619460241947	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Cheirogaleus_medius	2541.439218	244.7291272	71.9834962251	0.560169344361631	0.72446695750785	0.855931785910636	0.855931781885698	0.661820035217611	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
