Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Callithrix_jacchus	Indri_indri	0.88	3.68	121.4130573003	0.118043844856661	0.999999999856688	0.224972380814884	0.305272842515915	0.0265566048217517	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Indriidae	STR	order
Indri_indri	Cheirogaleus_major	3.68	1.84	69.529333384	0.0775716694772344	0.572667676113809	0.1960098202978	0.220014427598276	0.0265508420129711	237.157973846263	235.450750937682	1.70722290858106	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Alouatta_seniculus	Carlito_syrichta	3.24	0.56	115.7454945494	0.112984822934233	0.953319989682248	0.220655553891436	0.294054194251142	0.026151480044165	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Tarsiidae	TAR	order
Cebuella_pygmaea	Plecturocebus_moloch	0.56	1.96	49.0936032069	0.0590219224283305	0.404351923026182	0.177810167464233	0.182376954907779	0.0259543662671363	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Pitheciidae	PLA	superfamily
Saimiri_sciureus	Daubentonia_madagascariensis	1.64	4.38	121.413057297	0.115514333895447	0.999999999829508	0.220277303891565	0.299050080487832	0.0254451860356573	237.157973846263	235.450750937682	1.70722290858106	BM	Cebidae	PLA	Daubentoniidae	STR	order
Alouatta_seniculus	Microcebus_murinus	3.24	0.5	121.4130573084	0.115514333895447	0.999999999923402	0.22027730388149	0.299050080485456	0.0254451860321044	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Cheirogaleidae	STR	order
Nasalis_larvatus	Otolemur_crassicaudatus	4.36	1.62	121.413057314	0.115514333895447	0.999999999969526	0.220277303876542	0.299050080484289	0.0254451860303591	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Galagidae	STR	order
Eulemur_fulvus	Galago_senegalensis	3.04	0.7	99.3606340174	0.0986509274873524	0.818368602294598	0.208243017005048	0.262468309707457	0.0251028286186831	237.157973846263	235.450750937682	1.70722290858106	BM	Lemuridae	STR	Galagidae	STR	superfamily
Callimico_goeldii	Piliocolobus_badius	1.08	3.02	78.0653383553	0.081787521079258	0.642973170101692	0.195056506181204	0.226786168549883	0.0248115922292971	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Ateles_geoffroyi	Varecia_variegata	3.56	6.26	121.413057308	0.113827993254637	0.999999999920107	0.21714277093168	0.294890366189921	0.0247169258668793	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Cebuella_pygmaea	1.74	0.56	40.5102348762	0.0497470489038786	0.333656328002658	0.165175577324666	0.162649336797503	0.0246271292742605	237.157973846263	235.450750937682	1.70722290858106	BM	Aotidae	PLA	Callitrichidae	PLA	superfamily
Cebuella_pygmaea	Propithecus_verreauxi	0.56	3.24	121.4130573057	0.112984822934233	0.999999999901164	0.215574178027034	0.292807188988449	0.0243566103359845	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Indriidae	STR	order
Carlito_syrichta	Propithecus_verreauxi	0.56	3.24	121.413057306	0.112984822934233	0.999999999903635	0.215574178026774	0.292807188988388	0.0243566103358949	237.157973846263	235.450750937682	1.70722290858106	BM	Tarsiidae	TAR	Indriidae	STR	order
Propithecus_verreauxi	Loris_tardigradus	3.24	0.94	99.3606340167	0.096964586846543	0.818368602288832	0.204763197701935	0.258143005212991	0.0242614132690512	237.157973846263	235.450750937682	1.70722290858106	BM	Indriidae	STR	Lorisidae	STR	superfamily
Pygathrix_nemaeus	Carlito_syrichta	3.14	0.56	115.7454945518	0.108768971332209	0.953319989702016	0.212623713945057	0.283565387122819	0.0242592863849069	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Cercopithecus_mitis	Avahi_laniger	4.14	1.48	121.4130573098	0.112141652613828	0.999999999934933	0.214004708884712	0.290721817123036	0.0239988417230343	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Indriidae	STR	order
Cercopithecus_mitis	Piliocolobus_badius	4.14	3.02	38.5936741538	0.0472175379426644	0.317870869957688	0.16068536336527	0.156754206015251	0.0238687088330566	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_oedipus	Pygathrix_nemaeus	1.24	3.14	78.065338351	0.0801011804384486	0.642973170066276	0.191113356217166	0.222234306568901	0.0238087779447637	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_midas	Piliocolobus_badius	1.12	3.02	78.0653383531	0.0801011804384486	0.642973170083572	0.191113356214645	0.222234306567875	0.0238087779438092	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Daubentonia_madagascariensis	1.74	4.38	121.4130573061	0.111298482293423	0.999999999904458	0.212434369571995	0.288634264688361	0.0236436229225822	237.157973846263	235.450750937682	1.70722290858106	BM	Aotidae	PLA	Daubentoniidae	STR	order
Pygathrix_nemaeus	Microcebus_murinus	3.14	0.5	121.4130573108	0.111298482293423	0.999999999943169	0.212434369567982	0.288634264687413	0.0236436229212202	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cheirogaleus_major	Microcebus_murinus	1.84	0.5	49.55786972	0.0564924114671164	0.408175782859356	0.169521707856174	0.174258902036155	0.0234621711404154	237.157973846263	235.450750937682	1.70722290858106	BM	Cheirogaleidae	STR	Cheirogaleidae	STR	family
Ateles_geoffroyi	Loris_tardigradus	3.56	0.94	121.4130573067	0.110455311973019	0.9999999999094	0.210863166144135	0.286544545822779	0.023290956802179	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Lorisidae	STR	order
Cercopithecus_mitis	Nycticebus_coucang	4.14	1.52	121.4130573132	0.110455311973019	0.999999999962937	0.210863166138624	0.286544545821475	0.0232909568003234	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Cheirogaleus_major	Cheirogaleus_medius	1.84	1.14	21.154435	0.0295109612141653	0.174235254982876	0.135914206605701	0.121275363556541	0.0230203633586618	237.157973846263	235.450750937682	1.70722290858106	BM	Cheirogaleidae	STR	Cheirogaleidae	STR	family
Callimico_goeldii	Indri_indri	1.08	3.68	121.4130573033	0.109612141652614	0.999999999881397	0.209291104684391	0.28445267471751	0.0229408462160184	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Indriidae	STR	order
Hylobates_lar	Lepilemur_ruficaudatus	4.88	2.3	121.4130573117	0.108768971332209	0.999999999950582	0.207718191266152	0.282358665607417	0.0225932939921229	237.157973846263	235.450750937682	1.70722290858106	BM	Hylobatidae	APE	Lepilemuridae	STR	order
Saguinus_midas	Indri_indri	1.12	3.68	121.4130573011	0.107925801011804	0.999999999863277	0.206144432012255	0.28026253278478	0.0222483029520879	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Indriidae	STR	order
Daubentonia_madagascariensis	Lepilemur_ruficaudatus	4.38	2.3	92.496943879	0.0876897133220911	0.761836872594061	0.192184361233169	0.236403740118974	0.0221209974835461	237.157973846263	235.450750937682	1.70722290858106	BM	Daubentoniidae	STR	Lepilemuridae	STR	superfamily
Piliocolobus_badius	Carlito_syrichta	3.02	0.56	115.745494553	0.103709949409781	0.953319989711899	0.202955641398265	0.270907997517241	0.022079175438464	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Alouatta_seniculus	Galago_senegalensis	3.24	0.7	121.4130573114	0.1070826306914	0.999999999948111	0.204569832996888	0.278164290575788	0.0219058758785437	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Galagidae	STR	order
Alouatta_seniculus	Plecturocebus_moloch	3.24	1.96	49.0936032106	0.0539629005059022	0.404351923056656	0.162792590480586	0.166985732681972	0.0217255313064779	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Pitheciidae	PLA	superfamily
Nasalis_larvatus	Cheirogaleus_major	4.36	1.84	121.413057311	0.106239460370995	0.999999999944817	0.202994400363928	0.276063953368304	0.0215660155541875	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Piliocolobus_badius	Microcebus_murinus	3.02	0.5	121.413057312	0.106239460370995	0.999999999953053	0.20299440036311	0.27606395336811	0.021566015553923	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cercopithecus_mitis	Otolemur_crassicaudatus	4.14	1.62	121.4130573148	0.106239460370995	0.999999999976115	0.20299440036082	0.276063953367567	0.0215660155531824	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Galagidae	STR	order
Indri_indri	Nycticebus_coucang	3.68	1.52	99.3606340114	0.09106239460371	0.818368602245179	0.192552149533408	0.242940940811595	0.0214258706584037	237.157973846263	235.450750937682	1.70722290858106	BM	Indriidae	STR	Lorisidae	STR	superfamily
Erythrocebus_patas	Lepilemur_ruficaudatus	4.8	2.3	121.413057309	0.10539629005059	0.999999999928344	0.201418140233642	0.273961535589481	0.0212287247310366	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Cercopithecus_ascanius	Avahi_laniger	3.98	1.48	121.4130573097	0.10539629005059	0.999999999934109	0.201418140233074	0.273961535589346	0.0212287247308543	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Indriidae	STR	order
Saguinus_oedipus	Piliocolobus_badius	1.24	3.02	78.0653383522	0.0750421585160202	0.642973170076159	0.179255138209046	0.208533477448715	0.0209210790159425	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebus_albifrons	Avahi_laniger	3.96	1.48	121.4130572982	0.104553119730185	0.999999999839391	0.199841058749767	0.271857051716648	0.0208940061458272	237.157973846263	235.450750937682	1.70722290858106	BM	Cebidae	PLA	Indriidae	STR	order
Cebuella_pygmaea	Eulemur_fulvus	0.56	3.04	121.4130573051	0.104553119730185	0.999999999896222	0.199841058744209	0.271857051715329	0.0208940061440587	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Lemuridae	STR	order
Carlito_syrichta	Eulemur_fulvus	0.56	3.04	121.4130573054	0.104553119730185	0.999999999898693	0.199841058743967	0.271857051715271	0.0208940061439818	237.157973846263	235.450750937682	1.70722290858106	BM	Tarsiidae	TAR	Lemuridae	STR	order
Cercopithecus_ascanius	Nycticebus_coucang	3.98	1.52	121.4130573131	0.103709949409781	0.999999999962113	0.198263162032573	0.269750516265888	0.0205618625050004	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Cebuella_pygmaea	Callithrix_jacchus	0.56	0.88	8.0860732424	0.0134907251264755	0.0665997004032381	0.100718005406612	0.0836316403446081	0.0204018774559144	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Eulemur_fulvus	Loris_tardigradus	3.04	0.94	99.3606340161	0.0885328836424958	0.81836860228389	0.187304256643418	0.236396493562773	0.0202629791916228	237.157973846263	235.450750937682	1.70722290858106	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Saguinus_oedipus	Indri_indri	1.24	3.68	121.4130573002	0.102866779089376	0.999999999855864	0.196684456282961	0.267641943816475	0.0202322965176896	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Indriidae	STR	order
Cebus_albifrons	Nycticebus_coucang	3.96	1.52	121.4130573016	0.102866779089376	0.999999999867395	0.19668445628185	0.267641943816211	0.020232296517342	237.157973846263	235.450750937682	1.70722290858106	BM	Cebidae	PLA	Lorisidae	STR	order
Pygathrix_nemaeus	Galago_senegalensis	3.14	0.7	121.4130573138	0.102866779089376	0.999999999967878	0.196684456272171	0.267641943813912	0.0202322965143134	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Galagidae	STR	order
Cebuella_pygmaea	Saimiri_sciureus	0.56	1.64	41.3912937957	0.045531197301855	0.340913034480237	0.149754337752992	0.148090022486069	0.020000685246417	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Plecturocebus_moloch	Daubentonia_madagascariensis	1.96	4.38	121.4130573042	0.102023608768971	0.99999999988881	0.19510494763312	0.265531348975133	0.0199053108484254	237.157973846263	235.450750937682	1.70722290858106	BM	Pitheciidae	PLA	Daubentoniidae	STR	order
Ateles_geoffroyi	Cheirogaleus_medius	3.56	1.14	121.413057305	0.102023608768971	0.999999999895398	0.195104947632491	0.265531348974983	0.01990531084823	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Cheirogaleidae	STR	order
Nycticebus_coucang	Perodicticus_potto	1.52	2.56	39.9170348614	0.0438448566610455	0.328770527184318	0.14688015380881	0.144209592495758	0.0195879458698838	237.157973846263	235.450750937682	1.70722290858106	BM	Lorisidae	STR	Lorisidae	STR	family
Indri_indri	Otolemur_crassicaudatus	3.68	1.62	99.360634013	0.0868465430016863	0.818368602258358	0.183800966728271	0.232024093286205	0.0195052431345344	237.157973846263	235.450750937682	1.70722290858106	BM	Indriidae	STR	Galagidae	STR	superfamily
Microcebus_murinus	Perodicticus_potto	0.5	2.56	99.360634016	0.0868465430016863	0.818368602283067	0.183800966725546	0.232024093285341	0.0195052431336563	237.157973846263	235.450750937682	1.70722290858106	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Cercopithecus_mitis	Pygathrix_nemaeus	4.14	3.14	38.5936741526	0.0421585160202361	0.317870869947805	0.143667618028689	0.140143352924958	0.0190543209487745	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Propithecus_verreauxi	0.88	3.24	121.4130573053	0.0994940978077572	0.99999999989787	0.190361666197597	0.259187576958226	0.0189398622374456	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Indriidae	STR	order
Cercopithecus_ascanius	Otolemur_crassicaudatus	3.98	1.62	121.4130573147	0.0994940978077572	0.999999999975291	0.190361666190369	0.259187576956506	0.0189398622352602	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Galagidae	STR	order
Cebus_albifrons	Otolemur_crassicaudatus	3.96	1.62	121.4130573032	0.0986509274873524	0.999999999880573	0.188779007879895	0.2570690396269	0.018623224219718	237.157973846263	235.450750937682	1.70722290858106	BM	Cebidae	PLA	Galagidae	STR	order
Piliocolobus_badius	Galago_senegalensis	3.02	0.7	121.413057315	0.0978077571669477	0.999999999977762	0.187195577650343	0.254948553661521	0.0183091796019585	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Galagidae	STR	order
Hylobates_lar	Perodicticus_potto	4.88	2.56	121.4130573167	0.0978077571669477	0.999999999991764	0.187195577649057	0.254948553661215	0.0183091796015763	237.157973846263	235.450750937682	1.70722290858106	BM	Hylobatidae	APE	Lorisidae	STR	order
Eulemur_fulvus	Avahi_laniger	3.04	1.48	71.9834962224	0.0657672849915683	0.592881011422369	0.16383461506938	0.185963405174707	0.0181738959642203	237.157973846263	235.450750937682	1.70722290858106	BM	Lemuridae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Varecia_variegata	4.38	6.26	92.496943885	0.0792580101180438	0.761836872643479	0.174016712675585	0.214256685503949	0.0181038997575596	237.157973846263	235.450750937682	1.70722290858106	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Cebus_albifrons	Varecia_variegata	3.96	6.26	121.4130573032	0.096964586846543	0.999999999880573	0.185611381763124	0.25282613395439	0.0179977309488267	237.157973846263	235.450750937682	1.70722290858106	BM	Cebidae	PLA	Lemuridae	STR	order
Alouatta_seniculus	Loris_tardigradus	3.24	0.94	121.4130573101	0.096964586846543	0.999999999937404	0.185611381757946	0.252826133953156	0.0179977309473018	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Lorisidae	STR	order
Cercopithecus_mitis	Cheirogaleus_major	4.14	1.84	121.4130573118	0.096964586846543	0.999999999951406	0.185611381756671	0.252826133952852	0.0179977309469261	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Alouatta_seniculus	Hylobates_lar	3.24	4.88	78.0653383591	0.0691399662731872	0.64297317013299	0.16536877166943	0.192467659035291	0.0177823769746067	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Hylobatidae	APE	order
Cercopithecus_ascanius	Varecia_variegata	3.98	6.26	121.4130573147	0.0961214165261383	0.999999999975291	0.184026426418075	0.250701795426602	0.0176888807859856	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_mitis	Erythrocebus_patas	4.14	4.8	23.4097503938	0.0278246205733558	0.192810813852945	0.121935091915929	0.110085421504259	0.017596511312512	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_ascanius	Piliocolobus_badius	3.98	3.02	38.5936741537	0.0404721753794266	0.317870869956865	0.13797974822512	0.134592210872298	0.0175679532060739	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Erythrocebus_patas	Perodicticus_potto	4.8	2.56	121.413057314	0.0944350758853288	0.999999999969525	0.180854262411966	0.246447421861871	0.0170789859955796	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Pygathrix_nemaeus	Loris_tardigradus	3.14	0.94	121.4130573125	0.0927487352445194	0.999999999957171	0.177679135698807	0.24218555327119	0.0164795151161095	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Alouatta_seniculus	Erythrocebus_patas	3.24	4.8	78.0653383564	0.0657672849915683	0.642973170110752	0.157410194772152	0.183250135581319	0.0161008913301548	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Callithrix_jacchus	Eulemur_fulvus	0.88	3.04	121.4130573047	0.09106239460371	0.999999999892928	0.174501096494561	0.237916310642786	0.0158904877094693	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Lemuridae	STR	order
Callimico_goeldii	Propithecus_verreauxi	1.08	3.24	121.4130573083	0.09106239460371	0.999999999922578	0.174501096492016	0.237916310642178	0.0158904877087663	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Indriidae	STR	order
Cebuella_pygmaea	Saguinus_oedipus	0.56	1.24	26.3249190823	0.0286677908937605	0.216821153044651	0.118496008730983	0.108619957624792	0.0156673772477609	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Cercopithecus_ascanius	Cheirogaleus_major	3.98	1.84	121.4130573117	0.0902192242833052	0.999999999950582	0.172911000429418	0.235778962055117	0.0155998963295633	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Callithrix_jacchus	Plecturocebus_moloch	0.88	1.96	49.0936032065	0.045531197301855	0.404351923022887	0.137633610204716	0.141193724513823	0.0154979430164422	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Pitheciidae	PLA	superfamily
Propithecus_verreauxi	Cheirogaleus_major	3.24	1.84	69.529333389	0.0590219224283305	0.572667676154991	0.149779809886528	0.168313958110337	0.0154370373753383	237.157973846263	235.450750937682	1.70722290858106	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Cebus_albifrons	Cheirogaleus_major	3.96	1.84	121.4130573002	0.0893760539629005	0.999999999855864	0.171320195147636	0.233639815635606	0.0153119230086567	237.157973846263	235.450750937682	1.70722290858106	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Saguinus_midas	Propithecus_verreauxi	1.12	3.24	121.4130573061	0.0893760539629005	0.999999999904458	0.171320195143538	0.233639815634626	0.0153119230075464	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Indriidae	STR	order
Cercopithecus_mitis	Varecia_variegata	4.14	6.26	121.4130573148	0.0893760539629005	0.999999999976115	0.171320195137495	0.233639815633181	0.0153119230059091	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Daubentonia_madagascariensis	Perodicticus_potto	4.38	2.56	99.360634014	0.0767284991568297	0.818368602266594	0.162706383622348	0.205639002680182	0.0152550043879998	237.157973846263	235.450750937682	1.70722290858106	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Alouatta_seniculus	Cheirogaleus_medius	3.24	1.14	121.4130573084	0.0885328836424958	0.999999999923402	0.169728686938969	0.231498886688964	0.0150265700927124	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Cheirogaleidae	STR	order
Indri_indri	Lepilemur_ruficaudatus	3.68	2.3	69.529333381	0.0581787521079258	0.5726676760891	0.147664875266347	0.165944700662879	0.0150016467348717	237.157973846263	235.450750937682	1.70722290858106	BM	Indriidae	STR	Lepilemuridae	STR	superfamily
Saimiri_sciureus	Pygathrix_nemaeus	1.64	3.14	78.0653383458	0.0632377740303541	0.642973170023447	0.151430645979305	0.176320245426836	0.0148935249838817	237.157973846263	235.450750937682	1.70722290858106	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Ateles_geoffroyi	Avahi_laniger	3.56	1.48	121.413057303	0.0876897133220911	0.999999999878926	0.168136482151551	0.229356190572577	0.0147438399206395	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Indriidae	STR	order
Piliocolobus_badius	Loris_tardigradus	3.02	0.94	121.4130573137	0.0876897133220911	0.999999999967054	0.168136482144253	0.22935619057083	0.0147438399187002	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Nycticebus_coucang	Loris_tardigradus	1.52	0.94	22.2897034071	0.0244519392917369	0.183585718863621	0.109895519927227	0.0986172411850623	0.0146370785174778	237.157973846263	235.450750937682	1.70722290858106	BM	Lorisidae	STR	Lorisidae	STR	family
Nasalis_larvatus	Lepilemur_ruficaudatus	4.36	2.3	121.413057308	0.0868465430016864	0.999999999920107	0.166543587102532	0.227211742674824	0.0144637348001107	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Perodicticus_potto	Otolemur_crassicaudatus	2.56	1.62	43.154528579	0.0396290050590219	0.355435646975581	0.127857847363402	0.127515979610034	0.0142554055090259	237.157973846263	235.450750937682	1.70722290858106	BM	Lorisidae	STR	Galagidae	STR	superfamily
Saimiri_sciureus	Indri_indri	1.64	3.68	121.413057295	0.0860033726812816	0.999999999813035	0.164950008153246	0.22506555843275	0.0141862570276364	237.157973846263	235.450750937682	1.70722290858106	BM	Cebidae	PLA	Indriidae	STR	order
Ateles_geoffroyi	Nycticebus_coucang	3.56	1.52	121.4130573064	0.0860033726812816	0.999999999906929	0.164950008145613	0.225065558430922	0.0141862570256479	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Lorisidae	STR	order
Saguinus_oedipus	Propithecus_verreauxi	1.24	3.24	121.4130573052	0.0843170320404722	0.999999999897046	0.161760823903809	0.220768042829552	0.0136391925733948	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Indriidae	STR	order
Cebuella_pygmaea	Perodicticus_potto	0.56	2.56	121.4130573067	0.0843170320404722	0.9999999999094	0.161760823902823	0.220768042829316	0.0136391925731432	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Lorisidae	STR	order
Carlito_syrichta	Perodicticus_potto	0.56	2.56	121.413057307	0.0843170320404722	0.999999999911871	0.161760823902626	0.220768042829269	0.0136391925730929	237.157973846263	235.450750937682	1.70722290858106	BM	Tarsiidae	TAR	Lorisidae	STR	order
Pygathrix_nemaeus	Cheirogaleus_medius	3.14	1.14	121.4130573108	0.0843170320404722	0.999999999943169	0.16176082390013	0.22076804282867	0.0136391925724555	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Propithecus_verreauxi	Nycticebus_coucang	3.24	1.52	99.3606340164	0.0725126475548061	0.818368602286361	0.153881403320302	0.194573462218999	0.0136348681181436	237.157973846263	235.450750937682	1.70722290858106	BM	Indriidae	STR	Lorisidae	STR	superfamily
Cercopithecus_ascanius	Pygathrix_nemaeus	3.98	3.14	38.5936741525	0.0354131534569983	0.317870869946981	0.120874319011001	0.117899971411827	0.0134662883983698	237.157973846263	235.450750937682	1.70722290858106	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Aotus_trivirgatus	Callithrix_jacchus	1.74	0.88	40.5102348758	0.036256323777403	0.333656327999363	0.120790069569736	0.118930342122161	0.0131254932213477	237.157973846263	235.450750937682	1.70722290858106	BM	Aotidae	PLA	Callitrichidae	PLA	superfamily
Callimico_goeldii	Eulemur_fulvus	1.08	3.04	121.4130573077	0.0826306913996627	0.999999999917637	0.158568980324746	0.216463768016611	0.0131026644798524	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Pygathrix_nemaeus	1.74	3.14	78.0653383549	0.0590219224283305	0.642973170098397	0.141445504783473	0.164740075882204	0.012984034170335	237.157973846263	235.450750937682	1.70722290858106	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Callimico_goeldii	Cebuella_pygmaea	1.08	0.56	20.8919895174	0.0219224283305228	0.172073663071775	0.101815506380344	0.0906825028900193	0.0129714396829453	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Aotus_trivirgatus	Indri_indri	1.74	3.68	121.4130573041	0.081787521079258	0.999999999887986	0.156972077231234	0.214309134904731	0.0128383570768425	237.157973846263	235.450750937682	1.70722290858106	BM	Aotidae	PLA	Indriidae	STR	order
Ateles_geoffroyi	Otolemur_crassicaudatus	3.56	1.62	121.413057308	0.081787521079258	0.999999999920108	0.156972077228745	0.214309134904134	0.0128383570762266	237.157973846263	235.450750937682	1.70722290858106	BM	Atelidae	PLA	Galagidae	STR	order
Cheirogaleus_medius	Lepilemur_ruficaudatus	1.14	2.3	61.947397719	0.0489038785834739	0.510220227441461	0.13165745623542	0.14320893479089	0.0126191787546971	237.157973846263	235.450750937682	1.70722290858106	BM	Cheirogaleidae	STR	Lepilemuridae	STR	superfamily
Saimiri_sciureus	Piliocolobus_badius	1.64	3.02	78.065338347	0.0581787521079258	0.64297317003333	0.139445705020725	0.16241966434402	0.0126175981876431	237.157973846263	235.450750937682	1.70722290858106	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Saguinus_midas	Eulemur_fulvus	1.12	3.04	121.4130573055	0.0809443507588533	0.999999999899517	0.155374528449147	0.212152858863527	0.0125766903310429	237.157973846263	235.450750937682	1.70722290858106	BM	Callitrichidae	PLA	Lemuridae	STR	order
Pan_paniscus	Varecia_variegata	8.18	6.26	121.413057313	0.0809443507588532	0.999999999961289	0.155374528444409	0.21215285886239	0.0125766903298825	237.157973846263	235.450750937682	1.70722290858106	BM	Hominidae	APE	Lemuridae	STR	order
