Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saguinus_oedipus	Saguinus_geoffroyi	1202.9	2794.3	1.0824088122	0.669978529027912	0.00891509394537232	0.999999999820754	0.999518621530571	75.1148580028891	1993.16942550734	1900.8951876828	92.2742378245334	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Trachypithecus_auratus	Trachypithecus_cristatus	2012	2428.6	0.6600170348	0.175388371995116	0.00543612894173375	0.967501114143136	0.736121850033293	23.7498437309319	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Propithecus_coquereli	Propithecus_verreauxi	1347.9	581.3	1.798204574	0.322738180440365	0.0148106358055463	0.98286257324604	0.840308394130274	18.3111384069555	1993.16942550734	1900.8951876828	92.2742378245334	OU	Indriidae	STR	Indriidae	STR	family
Macaca_nemestrina	Macaca_silenus	2449.8	880.7	5.3135039895	0.660590241232686	0.0437638595617331	0.995465710219767	0.97682317291688	14.7445829024429	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Allochrocebus_preussi	Allochrocebus_lhoesti	2348.2	1271.3	3.662740448	0.453374310613396	0.0301675991763836	0.981039016120946	0.900435244454133	13.5322073798295	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Rhinopithecus_bieti	Rhinopithecus_roxellana	1820.9	734	4.260304706	0.457584305140403	0.0350893454134998	0.971889098914248	0.894720867405837	11.6676507236584	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_geoffroyi	Saguinus_bicolor	2794.3	1299.9	6.5019007411	0.629141582115943	0.053551906892349	0.985464646867877	0.966185952562572	11.3510011890961	1993.16942550734	1900.8951876828	92.2742378245334	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Trachypithecus_geei	Trachypithecus_pileatus	1479.1	1903.1	1.3038027628	0.178503767945102	0.0107385712178129	0.878463216377586	0.614460317821512	10.2139735127839	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_cristatus	Semnopithecus_entellus	2428.6	788.2	9.0158535418	0.690607502210247	0.0742576930425186	0.977274461819589	0.978036610703692	9.09588479137788	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_geoffroyi	Saguinus_midas	2794.3	1606.8	6.5019007411	0.499936850082095	0.053551906892349	0.947849329794732	0.908288167259099	8.47937546312154	1993.16942550734	1900.8951876828	92.2742378245334	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Trachypithecus_cristatus	Trachypithecus_phayrei	2428.6	1458.7	5.1737784209	0.40832736917442	0.0426130313750078	0.924597489487829	0.84078870771837	8.05662094378845	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Colobus_polykomos	Colobus_guereza	1807.6	1089.2	3.839420472	0.302446006820191	0.0316227970595468	0.873680311563735	0.723983424588846	6.92430512577945	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_radiata	Macaca_nemestrina	937.4	2449.8	10.9824679335	0.636719572264556	0.0904554104471762	0.942952946580425	0.964538601972378	6.78942921207735	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Aotus_azarae	Aotus_vociferans	1010.9	2174.4	7.9865332398	0.489832863217278	0.0657798544580768	0.913968556395155	0.897395420851097	6.68249834322328	1993.16942550734	1900.8951876828	92.2742378245334	OU	Aotidae	PLA	Aotidae	PLA	family
Trachypithecus_obscurus	Semnopithecus_entellus	2019.8	788.2	9.015853541	0.518502925946196	0.0742576930359295	0.912792987024637	0.914579538469412	6.38603419146706	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Erythrocebus_patas	Allochrocebus_preussi	733.9	2348.2	12.6967639233	0.679619416494758	0.104574946085637	0.941117773291893	0.974988048968065	6.336324652622	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_auratus	Semnopithecus_entellus	2012	788.2	9.0158535418	0.515219130215131	0.0742576930425186	0.91077245491977	0.912580970178614	6.33172341399146	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Nasalis_larvatus	Rhinopithecus_roxellana	2570.8	734	14.9942228144	0.773291794720667	0.123497613398515	0.952063232689557	0.989165721483861	6.19375318269607	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Hylobates_lar	Hylobates_muelleri	1727.4	2665.3	6.4663244217	0.394855386687997	0.0532588880014209	0.87593594143177	0.817309599044716	6.05944115404744	1993.16942550734	1900.8951876828	92.2742378245334	OU	Hylobatidae	APE	Hylobatidae	APE	family
Cebuella_pygmaea	Callithrix_jacchus	2085.3	993.9	8.0860732424	0.459478802677557	0.066599700402141	0.890487903182167	0.874074594440185	6.03033866037235	1993.16942550734	1900.8951876828	92.2742378245334	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_fascicularis	Macaca_mulatta	2190.5	1173.6	7.3270128521	0.428114343451354	0.0603478160739071	0.882764240640943	0.848112364682683	6.0166065949169	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Nycticebus_pygmaeus	Nycticebus_coucang	1499	2372.9	5.9520781674	0.367911421715152	0.0490233777058033	0.864723245924099	0.788760454691951	5.91950195720709	1993.16942550734	1900.8951876828	92.2742378245334	OU	Lorisidae	STR	Lorisidae	STR	family
Trachypithecus_cristatus	Semnopithecus_johnii	2428.6	1280.4	9.0158535413	0.483391571590957	0.0742576930384004	0.889176159151361	0.891195227278578	5.80136877246883	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_radiata	Macaca_fascicularis	937.4	2190.5	10.2479298864	0.527554414179262	0.0844055006325684	0.89736659096662	0.918934282912712	5.74355739445963	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fascicularis	Macaca_silenus	2190.5	880.7	10.9824679336	0.551425083147392	0.0904554104479999	0.90065396001849	0.931442830422175	5.67816715074059	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_cristatus	Trachypithecus_geei	2428.6	1479.1	7.1253052128	0.399738980339326	0.0586864820810659	0.861982551700016	0.819790249830471	5.5839455175842	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_pileatus	Semnopithecus_entellus	1903.1	788.2	9.0158535418	0.469372289816023	0.0742576930425186	0.878439694522906	0.880548845470036	5.56582370066998	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_mulatta	Macaca_nemestrina	1173.6	2449.8	10.9824679332	0.537279501536648	0.0904554104447053	0.891672406646151	0.924036849498169	5.48851699924966	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_thibetana	Macaca_nemestrina	1198	2449.8	10.9824679335	0.527007114890751	0.0904554104471762	0.884756217376439	0.918259568653632	5.34992128834105	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_entellus	Nasalis_larvatus	788.2	2570.8	17.7111143207	0.750473624384288	0.145874873030038	0.922638918326128	0.98656595739057	5.07552612974406	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Lophocebus_aterrimus	Papio_ursinus	1578.1	419	10.8417269354	0.487980465625395	0.0892962188313239	0.857855675537	0.893057015655112	4.88032286285941	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_cristatus	Rhinopithecus_roxellana	2428.6	734	17.7111143215	0.713425672546626	0.145874873036627	0.90685117500013	0.981227360788094	4.79885791993544	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Aotus_azarae	Aotus_trivirgatus	1010.9	1786	6.086419244	0.326316675788321	0.0501298573511207	0.809820713885984	0.731550886924215	4.76197751609544	1993.16942550734	1900.8951876828	92.2742378245334	OU	Aotidae	PLA	Aotidae	PLA	family
Trachypithecus_cristatus	Semnopithecus_vetulus	2428.6	1434.1	9.0158535421	0.418683955710858	0.0742576930449895	0.832739023218795	0.83514580490307	4.70876665910292	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Lophocebus_aterrimus	Papio_hamadryas	1578.1	459.4	10.8417269357	0.470972087736286	0.0892962188337948	0.843426691439256	0.880267750038312	4.64276702213023	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nemestrina	Papio_ursinus	2449.8	419	22.4016461421	0.854965688544605	0.184507718005263	0.926403464760155	0.995136660467482	4.61123095180383	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nemestrina	Papio_hamadryas	2449.8	459.4	22.4016461424	0.837957310655496	0.184507718007734	0.92048747507006	0.9942186158717	4.51532741586756	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_mitis	Cercopithecus_diana	1090.8	2375.7	13.5928258671	0.540942196775144	0.111955222668579	0.853831556534233	0.92543306275051	4.47148227657545	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_hamadryas	Papio_anubis	459.4	982.4	3.47880109	0.220182713762472	0.0286526109036177	0.757686473762166	0.580801725516747	4.46320583183074	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_obscurus	Trachypithecus_phayrei	2019.8	1458.7	3.9357740903	0.236222792910369	0.032416398838689	0.761733798112487	0.60307343999673	4.39467977411685	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Mandrillus_leucophaeus	419	2032.9	18.5708053176	0.679451016713678	0.152955585894688	0.881619582954821	0.974779907928672	4.33011449461033	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_hamadryas	Mandrillus_leucophaeus	459.4	2032.9	18.5708053179	0.66244263882457	0.152955585897158	0.872120355930798	0.970889847077722	4.2048731240099	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Hylobates_muelleri	Nomascus_concolor	2665.3	1196.2	17.2483776484	0.618490295962615	0.142063613495724	0.859783732487825	0.958385845424962	4.17244310909429	1993.16942550734	1900.8951876828	92.2742378245334	OU	Hylobatidae	APE	Hylobatidae	APE	family
Macaca_thibetana	Macaca_fascicularis	1198	2190.5	10.2479298864	0.417841956805456	0.0844055006325684	0.803911323799724	0.832946813811466	4.12342944463929	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_oedipus	Saguinus_imperator	1202.9	2127.9	9.2557724801	0.389424493748158	0.0762337485310832	0.795125778681986	0.803249759264993	4.10323691124225	1993.16942550734	1900.8951876828	92.2742378245334	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_fascicularis	Papio_ursinus	2190.5	419	22.4016461422	0.74580053045931	0.184507718006086	0.881399060193692	0.98596624589511	3.9853842275546	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cebus_olivaceus	Cebus_albifrons	1555.2	1929.9	2.3047363682	0.157748494926957	0.0189826071353369	0.696596480684731	0.476744621443632	3.96182389284432	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cebidae	PLA	Cebidae	PLA	family
Rhinopithecus_roxellana	Presbytis_comata	734	2178.5	17.9572585524	0.608133709426178	0.147902202191612	0.844791815987407	0.954839759933627	3.92604191493892	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fascicularis	Papio_hamadryas	2190.5	459.4	22.4016461425	0.728792152570202	0.184507718008557	0.872761094492833	0.983621885290977	3.8852353648595	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Allochrocebus_solatus	Allochrocebus_preussi	1734.9	2348.2	5.0687144074	0.258198964341346	0.0417476877635431	0.743995739428179	0.627780268572378	3.88266330095699	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Ateles_paniscus	Ateles_belzebuth	1576.9	2270.1	6.326701746	0.291836820612133	0.0521089072762642	0.749510078081803	0.676129065201299	3.78667231814474	1993.16942550734	1900.8951876828	92.2742378245334	OU	Atelidae	PLA	Atelidae	PLA	family
Semnopithecus_entellus	Presbytis_comata	788.2	2178.5	17.9572585527	0.585315539089799	0.147902202194082	0.828700856551799	0.946144508770693	3.74431938803227	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_assamensis	Macaca_nemestrina	1475.6	2449.8	10.9824679331	0.410137666821033	0.0904554104438817	0.779714627046024	0.824474837814598	3.73828590987065	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Macaca_nemestrina	1476.6	2449.8	10.9824679331	0.409716667368333	0.0904554104438817	0.779240636731911	0.824031185373696	3.73243910366584	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_vetulus	Semnopithecus_entellus	1434.1	788.2	5.7933545577	0.27192354649939	0.0477160750712765	0.736838814226107	0.64571867197864	3.679810442561	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pygathrix_nemaeus	Rhinopithecus_roxellana	1895.3	734	14.5090833354	0.488906664421336	0.119501836587438	0.79636462941404	0.892847698924674	3.6528241136958	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_geoffroyi	Saguinus_mystax	2794.3	1948.5	9.2557724803	0.356081337094262	0.0762337485327305	0.753640211237875	0.762134870574984	3.55986697471641	1993.16942550734	1900.8951876828	92.2742378245334	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_nemestrina	Papio_cynocephalus	2449.8	864.2	22.4016461424	0.667536732202248	0.184507718007734	0.83755544860628	0.972095436853626	3.51697705826478	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_diana	Erythrocebus_patas	2375.7	733.9	23.4097503947	0.691196901444028	0.192810813857182	0.842908699823401	0.977186431957056	3.5030619932042	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Hylobates_lar	Hylobates_agilis	1727.4	2398	6.4663244213	0.282322232981097	0.0532588879981264	0.728505457925138	0.659284105644997	3.49482626977095	1993.16942550734	1900.8951876828	92.2742378245334	OU	Hylobatidae	APE	Hylobatidae	APE	family
Papio_anubis	Papio_ursinus	982.4	419	4.8778566851	0.237191091651581	0.0401757174457425	0.712528576885741	0.589859032537325	3.4824345834526	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Ateles_geoffroyi	Ateles_belzebuth	1539.3	2270.1	7.4708789	0.30766640003368	0.0615327466824922	0.735092953081897	0.696358579759496	3.48182307662416	1993.16942550734	1900.8951876828	92.2742378245334	OU	Atelidae	PLA	Atelidae	PLA	family
Callithrix_jacchus	Saguinus_geoffroyi	993.9	2794.3	26.3249190819	0.757967414642361	0.216821153037785	0.856580425591311	0.987455460275496	3.45196514183775	1993.16942550734	1900.8951876828	92.2742378245334	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Semnopithecus_johnii	Nasalis_larvatus	1280.4	2570.8	17.7111143202	0.543257693764998	0.14587487302592	0.798938628341107	0.926463113365643	3.45027353844502	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_ascanius	Cercopithecus_diana	1310.1	2375.7	13.592825867	0.448617016797878	0.111955222667756	0.771864173999618	0.860802367844897	3.4493307334232	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Cercocebus_torquatus	419	1756.2	18.5708053176	0.562960468151391	0.152955585894688	0.804290767906247	0.936305393819362	3.44611751021725	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_bicolor	Saguinus_imperator	1299.9	2127.9	9.255772481	0.348587546836189	0.0762337485384959	0.743557719718185	0.752113968311284	3.43912726556362	1993.16942550734	1900.8951876828	92.2742378245334	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Trachypithecus_obscurus	Rhinopithecus_roxellana	2019.8	734	17.7111143207	0.541321096282575	0.145874873030038	0.797328016729363	0.925430782001566	3.43414321494266	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fascicularis	Macaca_fuscata	2190.5	1476.6	7.327012852	0.300551509283038	0.0603478160730835	0.728548611412305	0.685557403121154	3.41429608585494	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_auratus	Rhinopithecus_roxellana	2012	734	17.7111143215	0.538037300551509	0.145874873036627	0.79457553336215	0.923653268516239	3.40675471308397	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Erythrocebus_patas	Allochrocebus_solatus	733.9	1734.9	12.6967639239	0.421420452153412	0.104574946090579	0.758554430482071	0.835392539354274	3.36649948024196	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nemestrina	Theropithecus_gelada	2449.8	924.9	22.4016461425	0.641982065423315	0.184507718008557	0.820864283695764	0.965523799392346	3.35947444171694	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Cercopithecus_diana	419	2375.7	29.8369393143	0.823769629099482	0.245747368305985	0.864740948977773	0.993335631468611	3.32975986822101	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_hamadryas	Cercocebus_torquatus	459.4	1756.2	18.5708053179	0.545952090262283	0.152955585897158	0.79044215685756	0.927868673436166	3.31188847259207	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Allochrocebus_preussi	419	2348.2	29.8369393129	0.812192144150212	0.245747368294454	0.859164888476595	0.99252784514482	3.28029278307902	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Leontopithecus_rosalia	Leontopithecus_chrysomelas	1283.2	1531.2	1.4560128688	0.104407864269776	0.0119922263794584	0.608553982747145	0.374470935764173	3.26025455133275	1993.16942550734	1900.8951876828	92.2742378245334	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Papio_hamadryas	Cercopithecus_diana	459.4	2375.7	29.8369393146	0.806761251210373	0.245747368308456	0.856489061942901	0.992119501519819	3.25701787126239	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Alouatta_caraya	Alouatta_seniculus	1166.4	1823.4	6.6926645562	0.276596640424367	0.0551231037579191	0.71037866463679	0.648190101183212	3.25248747115134	1993.16942550734	1900.8951876828	92.2742378245334	OU	Atelidae	PLA	Atelidae	PLA	family
Hylobates_agilis	Nomascus_concolor	2398	1196.2	17.248377648	0.505957142255715	0.142063613492429	0.772419619929256	0.90441890860475	3.22107255440239	1993.16942550734	1900.8951876828	92.2742378245334	OU	Hylobatidae	APE	Hylobatidae	APE	family
Macaca_nemestrina	Papio_anubis	2449.8	982.4	22.4016461424	0.617774596893024	0.184507718007734	0.803907313207663	0.958121644334946	3.2080132961088	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_hamadryas	Allochrocebus_preussi	459.4	2348.2	29.8369393132	0.795183766261104	0.245747368296925	0.850654805777942	0.991181613466483	3.20724300694331	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Hoolock_hoolock	Hylobates_muelleri	1536	2665.3	16.0817715027	0.475434681934914	0.132455041144002	0.759697002806937	0.882719396676888	3.16843671612764	1993.16942550734	1900.8951876828	92.2742378245334	OU	Hylobatidae	APE	Hylobatidae	APE	family
Mico_argentatus	Callithrix_jacchus	1718.5	993.9	8.086073242	0.305056203426936	0.0665997003988465	0.712003746614279	0.690389380555287	3.16228995111391	1993.16942550734	1900.8951876828	92.2742378245334	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Trachypithecus_auratus	Trachypithecus_phayrei	2012	1458.7	5.1737784209	0.232938997179304	0.0426130313750078	0.689561536193285	0.578065089305534	3.15992310010053	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_neglectus	Cercopithecus_diana	1382.9	2375.7	13.5928258679	0.417968256641266	0.111955222675168	0.738494244902763	0.831721807234035	3.10511028850142	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_pileatus	Rhinopithecus_roxellana	1903.1	734	17.7111143215	0.492190460152402	0.145874873036627	0.753278355777763	0.895040095838375	3.01991828650934	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Propithecus_verreauxi	Propithecus_diadema	581.3	1838.3	19.5805986581	0.529196312044794	0.161272593659685	0.763782579852488	0.918674242425288	3.01451728424418	1993.16942550734	1900.8951876828	92.2742378245334	OU	Indriidae	STR	Indriidae	STR	family
Papio_cynocephalus	Papio_ursinus	864.2	419	3.7904618637	0.187428956342357	0.0312195570013455	0.659662205116105	0.501343857443711	3.0098555198998	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_johnii	Semnopithecus_entellus	1280.4	788.2	4.4833077605	0.20721593061929	0.0369260758230866	0.667598714819633	0.53332740119841	2.9928426268085	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Mandrillus_sphinx	419	1611.8	18.5708053176	0.502168147181409	0.152955585894688	0.751562101688661	0.90188676498812	2.96098245181674	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_obscurus	Semnopithecus_johnii	2019.8	1280.4	9.0158535405	0.311286995326906	0.0742576930318114	0.695486320965814	0.698234177973904	2.92698588418222	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_geoffroyi	Leontocebus_fuscicolis	2794.3	1968	10.8504714419	0.347871847766598	0.0893682416161301	0.704430598007845	0.749531180085442	2.9176001660073	1993.16942550734	1900.8951876828	92.2742378245334	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Semnopithecus_vetulus	Nasalis_larvatus	1434.1	2570.8	17.711114321	0.478550077884899	0.145874873032509	0.739938992344618	0.885052074280957	2.9034591789153	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_oedipus	Saguinus_mystax	1202.9	1948.5	9.2557724803	0.31389719193365	0.0762337485327305	0.693173854975436	0.70189584389691	2.89009970872081	1993.16942550734	1900.8951876828	92.2742378245334	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_nemestrina	Erythrocebus_patas	2449.8	733.9	29.8369393145	0.722392960889151	0.245747368307632	0.809757480648024	0.982653135462062	2.8885831532683	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_cynocephalus	Mandrillus_leucophaeus	864.2	2032.9	18.5708053179	0.492022060371322	0.152955585897158	0.741874515009257	0.894907387150761	2.87870608899163	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_auratus	Semnopithecus_johnii	2012	1280.4	9.0158535413	0.30800319959584	0.0742576930384004	0.69035643629639	0.693105726603655	2.87483724200441	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saimiri_oerstedii	Saimiri_sciureus	2280	1868.6	3.4920815264	0.173199174841073	0.0287619931784173	0.641370209821404	0.474546451600528	2.85762719332838	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cebidae	PLA	Cebidae	PLA	family
Papio_ursinus	Nasalis_larvatus	419	2570.8	38.5936741526	0.905906622321391	0.317870869942569	0.851342718313129	0.997152059984289	2.84180382670609	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Leontopithecus_rosalia	Saguinus_geoffroyi	1283.2	2794.3	26.3249190833	0.636172272976045	0.216821153049316	0.780576410750034	0.963855605219635	2.82803685235366	1993.16942550734	1900.8951876828	92.2742378245334	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_fascicularis	Papio_cynocephalus	2190.5	864.2	22.4016461425	0.558371574116954	0.184507718008557	0.757377284538543	0.934095813287417	2.82683323641324	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_hamadryas	Mandrillus_sphinx	459.4	1611.8	18.5708053179	0.4851597692923	0.152955585897158	0.735175677772686	0.889967505322181	2.82288761817475	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_phayrei	Nasalis_larvatus	1458.7	2570.8	17.7111143206	0.468193491348461	0.145874873029215	0.729483184024531	0.876980719598107	2.81471823369946	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_entellus	Pygathrix_nemaeus	788.2	1895.3	17.7111143205	0.466088494084958	0.145874873028391	0.727323261595445	0.875287319439496	2.79665263893538	1993.16942550734	1900.8951876828	92.2742378245334	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
