Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cebus_albifrons	Pan_troglodytes	207	630	78.0653383462	0.63625287667524	0.642973170026741	0.939926477657412	0.940837165423172	0.930102457071237	274.603714357577	276.591373881231	-1.98765952365397	BM	Cebidae	PLA	Hominidae	APE	order
Pan_troglodytes	Microcebus_murinus	630	6.17	121.41305731	0.938330099423913	0.99999999993658	0.973818452429193	0.976639172709896	0.913763165346676	274.603714357577	276.591373881231	-1.98765952365397	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Loris_tardigradus	630	15.7	121.4130573117	0.923995607899764	0.999999999950582	0.971442429790827	0.974440641424992	0.897608538498556	274.603714357577	276.591373881231	-1.98765952365397	BM	Hominidae	APE	Lorisidae	STR	order
Papio_anubis	Carlito_syrichta	601	15.5	115.7454945529	0.880676263104854	0.953319989711076	0.967432222367884	0.970377775361063	0.893713132628623	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Pan_troglodytes	Cheirogaleus_major	630	18	121.41305731	0.920536076891837	0.99999999993658	0.970841925628083	0.973883976036046	0.89369501755647	274.603714357577	276.591373881231	-1.98765952365397	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Perodicticus_potto	630	19.5	121.413057312	0.918279861017102	0.999999999953053	0.970444464696497	0.973515313721314	0.891139608208151	274.603714357577	276.591373881231	-1.98765952365397	BM	Hominidae	APE	Lorisidae	STR	order
Pan_troglodytes	Lepilemur_ruficaudatus	630	20.7	121.413057307	0.916474888317314	0.999999999911871	0.97012314930453	0.973217155064551	0.889093504991265	274.603714357577	276.591373881231	-1.98765952365397	BM	Hominidae	APE	Lepilemuridae	STR	order
Pan_troglodytes	Otolemur_crassicaudatus	630	33.9	121.413057313	0.896620188619647	0.999999999961289	0.966385892851004	0.969741439748436	0.866481101560976	274.603714357577	276.591373881231	-1.98765952365397	BM	Hominidae	APE	Galagidae	STR	order
Papio_anubis	Microcebus_murinus	601	6.17	121.4130573119	0.894709925845705	0.999999999952229	0.966006094261332	0.969387453380339	0.864295241004343	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Nasalis_larvatus	Pan_troglodytes	304	630	62.151576031	0.490350916775717	0.511901910750577	0.895632722087774	0.894816121794001	0.8579267182772	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Hominidae	APE	order
Ateles_geoffroyi	Papio_anubis	204	601	78.0653383529	0.597145134846502	0.642973170081925	0.922382852999006	0.923438745810272	0.856639839363768	274.603714357577	276.591373881231	-1.98765952365397	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Cebus_albifrons	Papio_anubis	207	601	78.0653383481	0.592632703097032	0.64297317004239	0.920113901128535	0.921186761678042	0.84807518227706	274.603714357577	276.591373881231	-1.98765952365397	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Loris_tardigradus	601	15.7	121.4130573136	0.880375434321556	0.999999999966231	0.963037346484408	0.966615930306705	0.84783442220772	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Papio_anubis	Cheirogaleus_major	601	18	121.4130573119	0.876915903313629	0.999999999952229	0.962288658096779	0.965915757361331	0.843846227903708	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Papio_anubis	Perodicticus_potto	601	19.5	121.4130573139	0.874659687438894	0.999999999968702	0.961793463582763	0.965452391496196	0.8412419702644	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Papio_anubis	Lepilemur_ruficaudatus	601	20.7	121.4130573089	0.872854714739106	0.99999999992752	0.961393337384704	0.965077834276656	0.839156707315825	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Papio_anubis	Otolemur_crassicaudatus	601	33.9	121.4130573149	0.853000015041439	0.999999999976938	0.956751936003917	0.960723735296186	0.816109415821088	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Galagidae	STR	order
Gorilla_gorilla	Eulemur_fulvus	671	108	121.4130573104	0.84683302498383	0.999999999939875	0.955217612838009	0.959280821088523	0.808909820646081	274.603714357577	276.591373881231	-1.98765952365397	BM	Hominidae	APE	Lemuridae	STR	order
Cercopithecus_ascanius	Pan_troglodytes	320	630	62.1515760317	0.466284614111878	0.511901910756343	0.87749219413176	0.87661142151063	0.799295920818837	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Propithecus_verreauxi	671	125	121.413057311	0.821262578403502	0.999999999944817	0.948357260346857	0.952809559261955	0.77885032892312	274.603714357577	276.591373881231	-1.98765952365397	BM	Hominidae	APE	Indriidae	STR	order
Papio_anubis	Hylobates_lar	601	302	62.1515760366	0.449739031030489	0.511901910796701	0.863653086057181	0.862730111419062	0.75877525337878	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Pan_troglodytes	Eulemur_fulvus	630	108	121.4130573104	0.785163124407743	0.999999999939875	0.937193245785066	0.942218556425502	0.73584957707868	274.603714357577	276.591373881231	-1.98765952365397	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Propithecus_verreauxi	630	125	121.413057311	0.759592677827414	0.999999999944817	0.928133708858854	0.933577424310918	0.705003569332891	274.603714357577	276.591373881231	-1.98765952365397	BM	Hominidae	APE	Indriidae	STR	order
Papio_anubis	Eulemur_fulvus	601	108	121.4130573123	0.741542950829535	0.999999999955524	0.921115043489399	0.926858052348467	0.683046367432984	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_anubis	Propithecus_verreauxi	601	125	121.4130573129	0.715972504249207	0.999999999960466	0.910227674999196	0.916397014505859	0.651697987931871	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Indriidae	STR	order
Cebuella_pygmaea	Cebus_albifrons	23.8	207	41.3912937969	0.275559165500955	0.34091303449012	0.73658071575025	0.731745209508691	0.595376377027665	274.603714357577	276.591373881231	-1.98765952365397	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Cebuella_pygmaea	Cercopithecus_ascanius	23.8	320	78.0653383524	0.445527428064317	0.642973170077807	0.812034649882772	0.813609657262942	0.562673103478953	274.603714357577	276.591373881231	-1.98765952365397	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Nasalis_larvatus	23.8	304	78.0653383517	0.421461125400478	0.642973170072041	0.787052472191261	0.788685057386321	0.51590336287561	274.603714357577	276.591373881231	-1.98765952365397	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Hylobates_lar	23.8	302	78.0653383554	0.418452837567498	0.642973170102516	0.783768554829521	0.785407534672721	0.51008376556723	274.603714357577	276.591373881231	-1.98765952365397	BM	Callitrichidae	PLA	Hylobatidae	APE	order
Cebuella_pygmaea	Ateles_geoffroyi	23.8	204	46.5475501497	0.271046733751485	0.383381748042961	0.700411925709542	0.696456056012351	0.495183627580742	274.603714357577	276.591373881231	-1.98765952365397	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
